48243,7125,10011,20565,14602,920.81
48245,30364,9706.2,50167,29368,2246.3
48247,7892.2,5487.7,19407,18547,868.95
48249,12849,6835.3,28181,22585,1261.8
48251,39580,16881,77949,22026,3490.3
48253,12821,11620,34632,16217,1550.7
48255,30464,8985.4,55870,28583,2501.7
48257,42015,18540,82538,23136,3695.8
48259,28473,11761,54744,38521,2451.2
48261,12161,7098.3,27828,23651,1246
48263,12012,12115,29049,16613,1300.7
48265,13259,9250.7,31274,31388,1400.4
48267,8378,8349.7,23258,28722,1041.4
48269,13494,12977,32214,17062,1442.4
48271,5869.3,7561.3,18759,26406,839.96
48273,21892,7970.1,42711,26115,1912.4
48275,10330,11460,30983,16103,1387.3
48277,22355,16290,52453,21042,2348.7
48279,12217,11789,29505,15780,1321.1
48281,20494,14894,49634,20233,2222.4
48283,5964.8,4850.9,15751,16553,705.27
48285,21822,9086.5,43581,28856,1951.4
48287,22780,16329,55051,22389,2465
48289,23378,16547,54672,21821,2448
48291,32453,9683.8,53352,29122,2388.9
48293,24270,16665,57059,22368,2554.9
48295,9852.4,10495,27040,34077,1210.8
48297,15798,7061,32545,23058,1457.3
48299,19170,14637,47577,20018,2130.3
48301,8608.8,10560,23080,15124,1033.4
48303,15079,11947,33526,15920,1501.1
48305,18067,12206,37857,16663,1695.1
48307,13149,12957,37004,18154,1656.9
48309,30419,16961,65798,22520,2946.2
48311,11113,5866.5,24371,19529,1091.3
48313,23854,16142,54577,21129,2443.7
48315,24660,16570,55741,21483,2495.9
48317,11665,11504,28129,16044,1259.5
48319,14231,13346,39033,18608,1747.8
48321,17036,8505.1,36015,27315,1612.6
48323,6546.8,7834.3,20084,27388,899.3
48325,11603,9435.2,29418,32045,1317.2
48327,8196.6,8127.6,22762,27952,1019.2
48329,19059,12275,38778,16875,1736.3
48331,21616,16305,53344,22334,2388.5
48333,18257,14268,45797,19524,2050.6
48335,14540,12329,32951,16873,1475.4
48337,25290,13351,49716,16053,2226.1
48339,43365,10514,68001,31388,3044.8
48341,10177,10758,25393,14318,1137
48343,27317,16823,59648,21364,2670.8
48345,11792,12197,29084,16156,1302.3
48347,23235,16582,54272,21816,2430.1
48349,30406,17160,66029,22686,2956.5
48351,20279,8455.5,35739,25719,1600.2
48353,14231,12504,32462,17006,1453.5
48355,23563,8258.5,45069,26952,2018
48357,10549,11268,26326,14866,1178.8
48359,9872.4,10942,25220,14664,1129.3
48361,38767,9928.1,61976,29941,2775.1
48363,21277,14160,49565,19004,2219.3
48365,25627,16943,57582,22057,2578.3
48367,29224,15684,62439,20649,2795.8
48369,10544,11299,26599,15192,1191
48371,9060.6,10878,24124,15493,1080.2
48373,24099,16591,56055,22051,2509.9
48375,14133,11277,31393,14853,1405.7
48377,9143.8,15645,29890,24726,1338.3
48379,27738,16290,59759,20733,2675.8
48381,14310,11435,31789,15071,1423.4
48383,11132,11570,27453,16160,1229.2
48385,7487.1,8113.5,21653,28014,969.55
48387,23361,16517,54137,21095,2424
48389,8508.4,10493,22891,15081,1025
48391,18176,8241.6,37696,26744,1687.9
48393,10604,11460,26616,15143,1191.8
48395,23672,16691,56456,22657,2527.9
48397,49657,17483,90109,21791,4034.7
48399,11453,11994,33377,16986,1494.5
48401,26936,17003,59316,21998,2655.9
48403,20524,16579,50755,22162,2272.6
48405,20206,16476,50123,21995,2244.3
48407,30238,9193.6,49915,27478,2235
48409,26684,8658,50297,28070,2252.1
48411,16518,13952,42969,19266,1924
48413,9288.4,7968.5,24090,27468,1078.6
48415,12620,12093,29880,16595,1337.9
48417,11880,12026,33753,16710,1511.3
48419,21174,16608,51336,21978,2298.6
48421,9861.7,10615,24832,14133,1111.9
48423,31953,17329,66930,22083,2996.9
48425,34463,15978,70011,21037,3134.8
48427,20890,8655.3,43274,11427,1937.6
48429,13894,12746,37444,17461,1676.6
48431,12401,12070,29737,16644,1331.5
48433,9232.2,10865,28614,15368,1281.2
48435,6288.1,7539.1,19275,26243,863.04
48437,10687,11284,26677,15040,1194.5
48439,60594,19263,1.0822e+05,24418,4845.9
48441,12845,11923,35079,16693,1570.7
48443,5346.3,7013.2,17298,24605,774.52
48445,11652,11488,28052,15976,1256.1
48447,12964,12295,35677,17062,1597.5
48449,24238,16402,54955,20962,2460.7
48451,14405,12479,32830,17063,1470
48453,44593,18435,87773,24163,3930.1
48455,25009,16453,56849,21606,2545.5
48457,21863,8558,37960,25878,1699.7
48459,29247,16907,62243,21597,2787
48461,13356,11697,30571,16315,1368.9
48463,9166.3,8453.8,24557,29122,1099.6
48465,5564.5,7326.9,18048,25669,808.11
48467,29290,16958,62878,21613,2815.4
48469,19191,8432.8,39088,27113,1750.2
48471,28557,16853,61804,21975,2767.3
48473,30661,8808.7,50133,26347,2244.8
48475,9801.3,10770,24945,15336,1116.9
48477,25098,17348,59307,23592,2655.5
48479,5304.2,4625.5,14534,15919,650.8
48481,21891,9615,44246,30425,1981.2
48483,12103,12162,29337,15945,1313.6
48485,21246,11787,42292,14198,1893.7
48487,18978,11085,38633,13403,1729.9
48489,25984,10339,53097,13393,2377.5
48491,43223,18715,86504,24569,3873.3
48493,37111,8531.8,64161,27172,2872.9
48495,10044,10912,25373,15477,1136.1
48497,25859,15571,57456,20606,2572.6
48499,28397,16589,61023,21115,2732.4
48501,9996.1,11123,25418,15618,1138.1
48503,15232,13174,39854,18059,1784.5
48505,5210.9,4757.1,14536,16324,650.87
48507,7831.9,8316.1,22623,28831,1013
49001,6005.5,9866.9,22220,16716,994.92
49003,7956.8,10152,24945,17487,1116.9
49005,10813,10180,29037,17512,1300.2
49007,6799.9,9681,22763,17061,1019.2
49009,3605.4,9340.3,18406,17194,824.15
49011,29680,10894,52726,17815,2360.9
49013,5644.5,9509.3,21205,17052,949.48
49015,6901.6,13671,28994,23179,1298.3
49017,5629.6,13213,26481,22404,1185.7
49019,6156.5,13672,28006,23259,1254
49021,7391.7,10112,24732,17102,1107.4
49023,4604.7,9257.8,19355,16532,866.65
49025,7206.5,14746,27901,24152,1249.3
49027,6057.1,10115,22621,17126,1012.9
49029,13984,10288,33194,17433,1486.3
49031,4928.4,9431.1,20467,16295,916.43
49033,5948.9,9478.8,21810,16977,976.57
49035,1.2731e+05,23233,1.7419e+05,29051,7799.5
49037,5813.8,13506,27109,22854,1213.8
49039,7807.2,9599.5,23889,16779,1069.7
49041,4513.2,8853.3,18694,15878,837.03
49043,5061.2,9252.8,20157,16718,902.55
49045,10055,11008,28114,18587,1258.9
49047,6645.7,13874,28921,23625,1295
49049,22029,11976,43720,19089,1957.6
49051,18861,11392,40467,18567,1811.9
49053,9604.7,9346.5,21748,14295,973.8
49055,6091.2,13434,27488,22774,1230.8
49057,23638,11082,46519,18118,2082.9
50001,20374,6653.6,36851,20980,1650
50003,35463,9224.8,60485,28621,2708.3
50005,18219,6705.9,38372,22647,1718.2
50007,20339,6223.7,36308,19778,1625.7
50009,16814,5894.2,35171,20068,1574.8
50011,14853,5389.8,27718,17248,1241.1
50013,14690,5589.8,27674,17874,1239.1
50015,20309,7198.7,42457,24289,1901.1
50017,24426,7969.2,49299,26542,2207.4
50019,16383,6410.9,35242,21808,1578
50021,29311,8070.8,50992,25243,2283.2
50023,21005,6256.4,37597,19851,1683.5
50025,37643,8921.6,63203,27625,2830
50027,28338,7411.6,48906,23212,2189.8
51001,28976,14844,68325,50844,3059.3
51003,60350,20368,1.1165e+05,61810,4999.2
51005,54051,20179,93696,59484,4195.3
51007,58287,19569,1.0705e+05,59521,4793.4
51009,62841,21971,1.0714e+05,64598,4797.2
51011,54400,20869,94315,61630,4223.1
51013,1.3814e+05,26114,2.1661e+05,75892,9699
51015,56760,20385,1.0633e+05,61330,4760.9
51017,47740,19419,84307,57324,3775
51019,93879,26536,1.5445e+05,77197,6915.7
51021,45696,18856,81061,56132,3629.6
51023,84863,23971,1.3955e+05,70079,6248.5
51025,52117,18886,89974,55461,4028.7
51027,52658,18909,85746,55588,3839.4
51029,47635,18515,91144,56644,4081.1
51031,73556,23205,1.2318e+05,68112,5515.6
51033,74917,21705,1.3197e+05,65222,5909.3
51035,55826,21033,97185,61934,4351.6
51036,50170,20402,1.0833e+05,67716,4850.6
51037,54333,20134,93775,59198,4198.9
51041,87270,20943,1.4766e+05,63307,6611.6
51043,71462,21091,1.2568e+05,63003,5627.5
51045,48573,19558,85662,57981,3835.6
51047,77576,21967,1.3586e+05,65735,6083.3
51049,50528,18824,95726,57433,4286.3
51051,52608,18857,86048,55415,3852.9
51053,47727,20377,1.0471e+05,67118,4688.5
51057,53562,18158,98304,55316,4401.7
51059,3.0701e+05,40574,4.5053e+05,1.1385e+05,20173
51061,88805,23268,1.532e+05,69200,6859.9
51063,61618,21868,1.0617e+05,64242,4753.8
51065,68796,20794,1.2371e+05,62796,5539.1
51067,77009,23983,1.2866e+05,70051,5760.8
51069,80149,21952,1.3937e+05,65581,6240.3
51071,49157,19263,86238,57246,3861.4
51073,69810,21012,1.3732e+05,69218,6148.9
51075,80883,21848,1.4128e+05,65647,6326.2
51077,55568,20704,96724,61246,4330.9
51079,57139,20105,1.0592e+05,60778,4742.5
51081,39660,18594,90437,61278,4049.4
51083,66042,22371,1.1196e+05,65262,5013.1
51085,82852,21501,1.4244e+05,64798,6377.8
51087,1.3892e+05,25076,2.2323e+05,74702,9995.3
51089,65086,22036,1.0994e+05,64223,4922.6
51091,39709,17719,79265,54632,3549.2
51093,63038,18393,1.2226e+05,60077,5474.5
51095,79697,22987,1.5454e+05,75733,6919.7
51097,55359,22112,1.1861e+05,73008,5310.8
51099,71030,21027,1.2432e+05,62838,5566.7
51101,56143,22559,1.2039e+05,74346,5390.8
51103,53181,21033,1.1365e+05,69592,5088.9
51105,55358,19492,92588,57295,4145.7
51107,98980,24036,1.6652e+05,70896,7455.9
51109,70319,21139,1.2548e+05,63681,5618.5
51111,57919,20006,98965,58745,4431.3
51113,64784,20954,1.1715e+05,62942,5245.3
51115,41469,17987,91957,60248,4117.5
51117,53113,19813,91970,57847,4118.1
51119,53098,21027,1.1343e+05,69690,5079.1
51121,52872,20124,92029,59460,4120.7
51125,46865,18249,89817,55845,4021.7
51127,54333,21448,1.1629e+05,71134,5207.1
51131,27877,14188,65897,48585,2950.6
51133,49356,20781,1.0773e+05,68693,4823.8
51135,64457,20392,1.0791e+05,59930,4831.7
51137,70987,21730,1.2718e+05,65247,5694.5
51139,64096,20949,1.167e+05,62402,5225.2
51141,56173,21276,97906,62462,4383.9
51143,80678,25484,1.3503e+05,74094,6046
51145,65553,20006,1.1761e+05,60660,5266.1
51147,55250,20592,95301,60785,4267.2
51149,52661,20137,1.1121e+05,66485,4979.8
51153,1.6041e+05,29371,2.5192e+05,85094,11280
51155,52459,20132,91717,59581,4106.8
51157,68926,21486,1.2351e+05,64441,5530.2
51159,56566,22501,1.2033e+05,73954,5387.8
51161,80876,22987,1.3285e+05,67250,5948.3
51163,61335,21813,1.0529e+05,63846,4714.5
51165,63947,21396,1.1717e+05,63211,5246.6
51167,53670,18938,88560,55381,3965.4
51169,54486,19122,90164,56045,4037.2
51171,57939,19779,1.064e+05,59577,4764.4
51173,48265,19281,85131,57335,3811.8
51175,40213,17839,90626,59229,4057.9
51177,80531,22526,1.4007e+05,67423,6271.6
51179,91340,23393,1.551e+05,69385,6944.8
51181,66340,20501,1.3177e+05,67264,5900.3
51183,47248,19322,1.0274e+05,63865,4600.5
51185,50760,18701,85120,54813,3811.4
51187,67318,20856,1.2009e+05,62630,5377.3
51191,70159,20962,1.1356e+05,60920,5084.8
51193,66241,18992,1.1701e+05,57584,5239.4
51195,60281,19825,97314,58187,4357.3
51197,58569,20677,1.0082e+05,61122,4514.2
51199,60989,19991,1.2303e+05,66436,5509
51510,1.0513e+05,23363,1.7063e+05,68645,7640.2
51515,94500,26564,1.5578e+05,77305,6975.4
51520,68947,20848,1.1215e+05,60624,5021.7
51530,57910,21337,99970,62529,4476.3
51540,58018,19966,1.0765e+05,60672,4819.9
51550,64997,18342,1.2424e+05,59587,5563.1
51560,51659,19793,90075,58518,4033.2
51570,99082,22052,1.6622e+05,66306,7442.8
51580,50967,19724,88996,58281,3984.9
51590,78278,24773,1.3116e+05,72411,5872.9
51595,38455,18365,88428,60698,3959.5
51600,2.7171e+05,37282,4.0663e+05,1.0556e+05,18207
51610,2.5612e+05,35571,3.8484e+05,1.0127e+05,17232
51620,39936,17675,89822,58718,4021.9
51630,77874,22007,1.3632e+05,66046,6104
51640,56465,21165,98393,62300,4405.7
51650,61208,18032,1.1909e+05,58847,5332.5
51660,60998,20846,1.1252e+05,62008,5038.1
51670,52902,20197,1.1202e+05,66608,5015.9
51678,57846,21322,99736,62452,4465.8
51680,73642,23296,1.2348e+05,68363,5529
51683,1.6041e+05,29371,2.5192e+05,85094,11280
51685,1.6041e+05,29371,2.5192e+05,85094,11280
51690,60380,21310,1.033e+05,62395,4625.4
51700,61882,18175,1.2008e+05,59335,5376.6
51710,62887,18102,1.2141e+05,58922,5436.3
51720,55902,19157,90894,56333,4069.9
51730,53828,20321,1.1321e+05,66979,5069
51735,62507,20119,1.2552e+05,66761,5620.2
51740,59665,17780,1.1599e+05,58120,5193.6
51750,52739,20170,92236,59685,4130
51760,88472,25214,1.6423e+05,69424,7353.8
51770,76133,22365,1.2541e+05,65601,5615.3
51775,75905,22345,1.2535e+05,65540,5612.6
51790,54263,19925,1.0231e+05,60110,4580.8
51800,59937,17970,1.1695e+05,58908,5236.5
51810,68017,18623,1.29e+05,60280,5776
51820,57066,20393,1.0701e+05,61222,4791.5
51830,65796,20670,1.3121e+05,68388,5875.3
51840,73543,20977,1.2911e+05,62999,5781
53001,6986,5964.5,17973,9209.2,804.76
53003,7217,6259.8,18849,9831.9,844
53005,8490.8,6614.3,20856,10158,933.85
53007,11075,6623.4,23923,9795.5,1071.2
53009,6375.8,1385.6,9195.4,4212,411.73
53011,38778,7223.8,61619,21681,2759.1
53013,6991,6177.4,18252,9577.2,817.26
53015,31322,6992.7,51253,21114,2294.9
53017,6580.2,5393.7,16474,8278.3,737.63
53019,3944.3,4767.3,12014,7620.2,537.94
53021,12208,7100.6,26963,10559,1207.3
53023,5748.1,6091,16415,9591.5,735
53025,6725.3,5789,17281,8929.9,773.79
53027,7975.7,1691.8,11647,5113.2,521.5
53029,18241,2470,26073,7427.9,1167.4
53031,8871.1,1718.7,12901,5194.3,577.68
53033,91682,12268,1.1793e+05,35031,5280.5
53035,29228,3703.2,41749,11200,1869.4
53037,9703,6611.2,22551,10075,1009.7
53039,5873.8,3034.7,11110,9314.7,497.45
53041,27780,6471.1,45257,19563,2026.4
53043,11460,6492.8,25089,9621.7,1123.4
53045,21178,3669.2,30869,11175,1382.2
53047,4907.8,5047.4,13710,8032.2,613.88
53049,8324.8,1927.1,12137,5810.4,543.44
53051,4538.5,4886.2,13067,7784.2,585.1
53053,41574,5522.2,56277,15950,2519.9
53055,7746.7,1390.1,11252,4268.4,503.81
53057,15513,2380.2,22712,7195.4,1016.9
53059,24926,5656.1,40901,17081,1831.4
53061,33146,4822.1,44812,13951,2006.5
53063,13129,6583,27484,9816.7,1230.6
53065,4103.6,4858.4,12359,7740.7,553.41
53067,24043,3832.2,34287,11388,1535.2
53069,12987,4045.6,22292,12458,998.15
53071,7288.1,6349.8,18862,9823.8,844.56
53073,5875.3,1146.1,8618.3,3520.1,385.9
53075,6864.7,6160.6,18059,9508.9,808.62
53077,8571.9,3594.4,15601,11051,698.55
54001,50791,19288,92640,58143,4148.1
54003,85289,22510,1.467e+05,66955,6568.4
54005,51541,18837,85192,55698,3814.6
54007,46232,18638,78237,54877,3503.2
54009,87201,23821,1.4309e+05,70849,6406.9
54011,53674,19465,88509,57713,3963.1
54013,45512,18760,77309,55496,3461.6
54015,45205,18411,76854,54334,3441.2
54017,52115,19640,94561,59527,4234.1
54019,49504,18727,83109,55291,3721.3
54021,49953,19338,83657,56979,3745.8
54023,43529,17916,84413,54923,3779.7
54025,44536,18136,76217,53219,3412.7
54027,61381,19835,1.1142e+05,60068,4989
54029,89128,23968,1.4557e+05,71017,6517.9
54031,52623,19081,98426,57726,4407.1
54033,60993,20398,1.0709e+05,61711,4794.9
54035,48626,19440,82060,57767,3674.3
54037,99467,23386,1.6643e+05,69002,7452.1
54039,56195,20258,92615,60141,4146.9
54041,48911,19156,89939,58045,4027.1
54043,50965,19077,84682,56476,3791.7
54045,51084,19115,84623,56552,3789.1
54047,51923,18826,85693,55355,3837
54049,65896,21016,1.1426e+05,63375,5116.1
54051,73597,22530,1.2587e+05,67859,5636.1
54053,59057,20416,97022,60654,4344.3
54055,47080,17898,79338,52559,3552.5
54057,50036,18315,93641,55971,4192.9
54059,48654,18841,81078,55747,3630.4
54061,64491,20909,1.1211e+05,63068,5019.8
54063,46591,19014,82439,56622,3691.3
54065,74154,20961,1.2934e+05,62793,5791.1
54067,47373,18644,80244,54915,3593
54069,81816,23663,1.3625e+05,70730,6100.7
54071,43438,18130,85248,55716,3817.1
54073,50379,19849,92402,60214,4137.4
54075,43820,17996,74935,52496,3355.3
54077,59977,20552,1.062e+05,61728,4755.2
54079,50156,19278,83707,57199,3748.1
54081,55882,19175,92104,56565,4124.1
54083,48941,19289,90461,57835,4050.5
54085,52115,20003,86925,59121,3892.2
54087,44393,18843,75965,55794,3401.4
54089,41537,17348,71377,50948,3196
54091,51883,19422,93862,58623,4202.8
54093,50334,19223,91931,57564,4116.3
54095,55331,20358,99631,61672,4461.1
54097,48137,18876,88646,57066,3969.2
54099,64192,20750,1.0356e+05,61471,4637.2
54101,42150,17881,72437,52426,3243.5
54103,56952,20425,1.0198e+05,61768,4566.1
54105,55848,19968,92185,59087,4127.7
54107,60104,20591,98292,60975,4401.1
54109,50708,18588,84183,54781,3769.4
55001,29285,15010,60751,45966,2720.2
55003,17698,14647,44580,47087,1996.1
55005,24412,16472,55483,51413,2484.3
55007,17372,14444,44061,46603,1972.9
55009,41190,15673,77763,47489,3481.9
55011,31309,18849,67673,57038,3030.2
55013,20662,15133,49032,47900,2195.5
55015,32709,15118,65453,46341,2930.7
55017,30863,18323,66618,56149,2982.9
55019,26310,14255,55814,43709,2499.2
55021,50100,18628,93547,55261,4188.7
55023,28824,16071,61248,49088,2742.5
55025,57663,20912,1.0551e+05,61125,4724.2
55027,52788,19135,97535,56706,4367.2
55029,19688,12679,44623,40097,1998.1
55031,16537,14183,42354,45626,1896.4
55033,32434,18637,68373,56441,3061.5
55035,32304,18447,68721,56481,3077
55037,15822,11509,38085,36853,1705.3
55039,44250,17165,84000,51634,3761.2
55041,16256,11739,38941,37459,1743.6
55043,29938,15421,61817,46619,2767.9
55045,46218,17989,85823,53292,3842.8
55047,35594,16234,71063,49367,3181.9
55049,36756,17689,73789,53358,3304
55051,13324,10447,33275,33776,1489.9
55053,26041,14431,55780,44308,2497.6
55055,53355,18878,97358,56273,4359.3
55057,27752,15039,58575,46240,2622.8
55059,80109,21013,1.3329e+05,62017,5968
55061,23126,13604,50404,42520,2256.9
55063,27749,14703,58093,45192,2601.2
55065,34686,16117,68956,48617,3087.6
55067,18690,12580,43258,39669,1936.9
55069,19556,12370,44314,39040,1984.2
55071,31224,14956,63179,45951,2828.9
55073,24835,13811,53487,42796,2395
55075,19531,12644,44576,39973,1995.9
55077,33327,15958,67584,48529,3026.2
55078,23443,13354,50907,41700,2279.4
55079,1.0247e+05,21742,1.6304e+05,63974,7300.2
55081,32057,15623,65502,47558,2932.9
55083,23769,13482,51421,42154,2302.4
55085,17754,11778,41157,37518,1842.9
55087,43330,16234,81745,48817,3660.2
55089,62275,18643,1.0938e+05,55473,4897.4
55091,27882,18041,61689,55207,2762.2
55093,45863,20928,88015,61042,3941
55095,30840,17439,64889,53502,2905.5
55097,28893,14432,59679,44289,2672.2
55099,15703,11467,37856,36598,1695.1
55101,74704,20730,1.2631e+05,61310,5655.7
55103,34536,16606,69774,50389,3124.2
55105,71682,23292,1.2593e+05,67885,5638.6
55107,25469,16856,57713,52581,2584.2
55109,54849,21903,98412,62893,4406.5
55111,35989,16776,71852,50627,3217.3
55113,20075,15435,48698,49102,2180.5
55115,26992,14088,56897,43594,2547.6
55117,35213,15736,69407,48260,3107.8
55119,18193,12498,42446,39294,1900.6
55121,29880,18416,65250,56237,2921.7
55123,29448,15684,61698,47890,2762.6
55125,16175,11021,38086,35454,1705.3
55127,68034,21246,1.1909e+05,62730,5332.6
55129,19003,14988,46619,47708,2087.4
55131,53518,18197,96811,54422,4334.8
55133,99350,22710,1.6309e+05,66361,7302.5
55135,34161,15210,67818,46304,3036.6
55137,30487,14995,62569,45954,2801.6
55139,39670,15765,75864,47817,3396.9
55141,26800,14345,56530,44230,2531.2
56001,8558.6,13190,29540,20549,1322.7
56003,6045.2,17250,34084,30741,1526.1
56005,6039.2,8561.8,19543,29187,875.04
56007,7849.5,20192,40525,35454,1814.5
56009,6584.9,8541.6,20186,29024,903.84
56011,6739,9072.9,21137,30725,946.43
56013,5904.4,18278,35265,32514,1579
56015,8008.5,9195.6,22869,30923,1024
56017,5848,17414,33827,31037,1514.7
56019,6559.4,17944,35515,31750,1590.2
56021,9625.1,13360,31047,20634,1390.2
56023,6392,17804,35114,31490,1572.3
56025,6561.2,18749,36714,33225,1643.9
56027,6836.7,8986.8,21060,30385,942.97
56029,5391.9,16669,32240,29918,1443.6
56031,7575.7,8843.7,21845,29870,978.14
56033,6005.8,17150,33786,30416,1512.8
56035,6035.2,17914,34820,31844,1559.1
56037,6643.6,19028,37327,33806,1671.4
56039,6334.5,17394,34621,30980,1550.2
56041,4264.8,9290.1,19231,17005,861.07
56043,5903.2,17675,34327,31528,1537
56045,6459.6,8928.8,20494,30256,917.63
