47071,50247,18253,86371,54592,3867.3
47073,96775,25227,1.5549e+05,73156,6962.2
47075,44275,17086,77662,50840,3477.4
47077,44969,17224,79453,51939,3557.6
47079,50454,18185,87521,53683,3918.9
47081,57816,19702,97856,58411,4381.6
47083,48559,18219,83608,53945,3743.7
47085,50699,18680,87004,55313,3895.7
47087,53335,19636,91647,57542,4103.6
47089,1.2306e+05,26877,1.9698e+05,77620,8820.2
47091,75887,22980,1.279e+05,68021,5726.9
47093,1.6461e+05,30347,2.5091e+05,89650,11235
47095,39125,16672,69489,48945,3111.4
47097,57796,18433,96875,54188,4337.7
47099,59811,19838,1.0077e+05,58623,4512.2
47101,50079,18492,85982,54872,3849.9
47103,61680,20669,1.039e+05,60008,4652.5
47105,1.1791e+05,25478,1.8595e+05,74413,8326.2
47107,78141,22966,1.2844e+05,66762,5751.1
47109,51559,17756,88828,54180,3977.4
47111,63447,21186,1.0656e+05,61931,4771.2
47113,51890,17765,89033,53343,3986.5
47115,66526,21382,1.1154e+05,61866,4994.3
47117,87543,23086,1.4187e+05,66969,6352.5
47119,95249,24216,1.5365e+05,71123,6879.7
47121,1.1014e+05,25462,1.7623e+05,72915,7891
47123,1.2051e+05,28657,1.9736e+05,83015,8837
47125,80074,22191,1.2997e+05,65297,5819.6
47127,59039,20810,1.0026e+05,60504,4489.2
47129,75253,22174,1.2448e+05,65202,5573.9
47131,47222,17611,82185,51787,3679.9
47133,71145,21237,1.1848e+05,62503,5305.1
47135,45396,17778,79241,52873,3548.1
47137,49863,19056,86374,56227,3867.5
47139,84298,24015,1.4065e+05,67775,6298
47141,77922,21849,1.2811e+05,63996,5736.1
47143,78980,22931,1.3053e+05,66509,5844.8
47145,95133,23664,1.5318e+05,69370,6859
47147,1.0193e+05,24477,1.6158e+05,70830,7234.8
47149,1.1325e+05,27149,1.7991e+05,79176,8055.8
47151,68094,21156,1.1394e+05,62483,5101.9
47153,1.7002e+05,31330,2.664e+05,90188,11928
47155,99228,25028,1.6348e+05,74043,7320.1
47157,1.5184e+05,27908,2.2798e+05,80846,10208
47159,62610,21091,1.056e+05,61772,4728.2
47161,44001,17678,77931,52347,3489.4
47163,1.3652e+05,28259,2.0863e+05,81900,9341.8
47165,1.2721e+05,28423,1.9845e+05,81658,8885.9
47167,62282,18422,1.0211e+05,54037,4572
47169,65481,21761,1.0955e+05,63561,4905.1
47171,1.4096e+05,28441,2.2455e+05,83476,10054
47173,94184,23122,1.5102e+05,68246,6762.3
47175,52848,19952,91248,58483,4085.7
47177,67931,21617,1.1396e+05,63265,5102.8
47179,1.1835e+05,26537,1.8505e+05,76498,8285.7
47181,68552,21066,1.1482e+05,62271,5141
47183,52064,18185,89710,53691,4016.9
47185,72838,21456,1.2041e+05,62887,5391.3
47187,1.6307e+05,32146,2.5043e+05,93523,11213
47189,1.357e+05,30376,2.1358e+05,87503,9563.2
48001,47690,20993,93858,26311,4202.6
48003,22191,13069,43783,17662,1960.4
48005,37993,19381,78232,24948,3502.9
48007,29669,9512.4,56380,30624,2524.5
48009,24623,14636,54950,19604,2460.5
48011,11913,11565,28752,15314,1287.4
48013,1.2618e+05,20927,2.0765e+05,65159,9297.7
48015,41567,12405,75101,38043,3362.7
48017,12523,11871,30076,15925,1346.7
48019,30827,11858,59631,39113,2670.1
48021,77837,24464,1.416e+05,30176,6340.4
48023,13659,12610,37219,17510,1666.5
48025,27251,9676.6,52726,30903,2360.8
48027,68722,22842,1.2832e+05,28847,5745.8
48029,1.454e+05,22982,2.3105e+05,71007,10346
48031,44642,18937,88728,24461,3972.9
48033,17116,12570,36934,17158,1653.8
48035,44597,19096,88134,24372,3946.3
48037,36515,18948,74948,23746,3355.9
48039,1.2401e+05,21945,1.868e+05,64429,8364.2
48041,43390,19754,87681,26036,3926
48043,5155.7,7195.1,17464,25337,781.97
48045,11823,11776,28783,15664,1288.8
48047,14036,7104.6,30881,23552,1382.8
48049,20692,14527,49811,19799,2230.4
48051,40312,19490,83989,25759,3760.7
48053,34861,18105,74428,23834,3332.6
48055,57855,12639,98749,38479,4421.6
48057,22807,9208.1,45679,29571,2045.3
48059,14933,12956,39623,17932,1774.2
48061,46683,13353,87671,16825,3925.5
48063,46325,19351,88643,23367,3969.1
48065,13499,11656,30973,15326,1386.8
48067,37934,19355,77405,24174,3465.9
48069,14475,12127,32949,16013,1475.3
48071,60768,15572,96398,45743,4316.3
48073,35632,18919,74157,23954,3320.4
48075,13931,12830,32706,16827,1464.4
48077,37005,15430,68271,17782,3056.9
48079,13646,11675,31082,16092,1391.7
48081,17186,12975,37289,17561,1669.6
48083,16970,13559,43497,18720,1947.6
48085,1.0482e+05,27017,1.796e+05,32476,8041.9
48087,13590,12588,32025,16544,1433.9
48089,38538,12589,72063,38789,3226.7
48091,59302,10772,96249,33420,4309.7
48093,28168,15992,62007,21105,2776.4
48095,13104,12655,36834,17956,1649.3
48097,44137,16765,79096,19428,3541.6
48099,47771,19960,94272,25404,4221.1
48101,13507,12857,32202,16896,1441.9
48103,14664,11785,32639,16501,1461.4
48105,11048,11593,27555,16270,1233.8
48107,26546,13748,51939,17699,2325.6
48109,11485,17017,34476,26406,1543.7
48111,9626.1,10656,24658,14272,1104.1
48113,1.9439e+05,36849,3.0832e+05,42691,13805
48115,16060,12376,35288,16905,1580
48117,12708,11621,29973,15406,1342.1
48119,43561,18950,85381,23416,3823
48121,91708,25356,1.5948e+05,30763,7141
48123,29676,10125,56209,31579,2516.8
48125,12790,12510,31003,16591,1388.2
48127,10082,8767.3,26434,30295,1183.6
48129,13320,12093,31210,15950,1397.4
48131,12858,6596.4,28487,21841,1275.6
48133,20232,14358,49150,19361,2200.8
48135,37118,14187,64997,18848,2910.3
48137,7802,8123,22244,28120,996
48139,69565,23143,1.2649e+05,28511,5663.9
48141,97553,30075,1.6548e+05,40023,7409.5
48143,35137,17218,73491,22268,3290.7
48145,44724,19661,89996,25548,4029.7
48147,37866,19474,78524,24925,3516
48149,39534,12372,72557,38008,3248.8
48151,16534,12930,36204,17442,1621.1
48153,13884,12199,32226,16137,1443
48155,16491,13693,37321,17800,1671.1
48157,3.8424e+05,54695,5.6085e+05,1.5549e+05,25113
48159,38764,18682,77725,22742,3480.2
48161,45506,21295,91651,27017,4103.8
48163,12180,9447.3,30125,32141,1348.9
48165,15425,12170,34014,16757,1523
48167,1.1615e+05,17700,1.7354e+05,51798,7770.5
48169,14724,12292,33339,16815,1492.8
48171,33650,12747,64292,41397,2878.7
48173,24658,13282,47548,17898,2129
48175,29489,10118,56335,31991,2522.4
48177,44875,12437,80427,37687,3601.2
48179,13147,11916,30733,15702,1376.1
48181,56461,18580,98058,21340,4390.7
48183,90546,22799,1.4872e+05,27225,6659.3
48185,49251,20469,94686,25574,4239.7
48187,59790,11925,99077,36247,4436.3
48189,15687,11913,34513,15760,1545.4
48191,12612,12300,30465,16258,1364.1
48193,28469,16565,62935,21888,2818
48195,13072,11321,30177,14888,1351.2
48197,17604,13748,38680,17797,1731.9
48199,44521,12567,73296,37529,3281.9
48201,2.2416e+05,34244,3.2536e+05,1.0165e+05,14568
48203,45613,20312,87613,25154,3923
48205,10279,10929,25855,14619,1157.7
48207,11698,11731,33325,16391,1492.1
48209,1.1091e+05,26010,1.9054e+05,31590,8531.5
48211,12121,12031,29339,15783,1313.7
48213,45076,20707,89646,26074,4014
48215,47238,14041,87798,17599,3931.2
48217,83958,24686,1.4989e+05,29880,6711.3
48219,15481,11964,33995,16435,1522.2
48221,50463,18313,95325,23375,4268.3
48223,34180,18072,70880,22514,3173.7
48225,30880,18143,67095,23374,3004.3
48227,17247,12514,36914,17136,1652.8
48229,21208,18916,50331,28568,2253.6
48231,1.1092e+05,29602,1.9025e+05,34015,8518.5
48233,12738,11407,29580,15053,1324.5
48235,21939,13276,44676,17930,2000.4
48237,28950,16296,63216,21396,2830.5
48239,30481,10577,58567,33414,2622.4
48241,31342,10450,53507,31557,2395.8
48243,7636.3,10169,21484,14818,961.97
48245,60961,14690,96539,44122,4322.6
48247,11310,6232.8,25508,20880,1142.2
48249,20423,8087,40984,26406,1835.1
48251,83215,22577,1.4532e+05,27849,6506.9
48253,20609,12773,47996,17501,2149.1
48255,52185,12438,90697,38403,4061.1
48257,78736,25397,1.4058e+05,30020,6294.5
48259,65214,17410,1.1185e+05,54894,5008.4
48261,18733,8610.6,39882,28281,1785.8
48263,13022,12342,30761,16887,1377.4
48265,25505,11340,51287,37800,2296.4
48267,10486,8871.6,26951,30338,1206.8
48269,14130,13125,33351,17260,1493.3
48271,6891.4,7839.7,20730,27361,928.2
48273,49393,11443,87656,36696,3924.9
48275,11261,11695,32832,16403,1470.1
48277,31460,18226,67856,23125,3038.3
48279,16224,12406,35879,16384,1606.5
48281,26209,16150,59565,21605,2667.1
48283,8409.4,5358.9,20024,18121,896.61
48285,30357,10707,57815,33393,2588.7
48287,32593,18235,71321,24373,3193.5
48289,31792,18627,68854,24038,3083
48291,61060,15298,97622,45284,4371.1
48293,33263,18746,72147,24540,3230.5
48295,10377,10597,28013,34458,1254.3
48297,23688,8582,45956,27550,2057.7
48299,24564,15938,56917,21471,2548.5
48301,9812,10841,25095,15449,1123.6
48303,27871,13272,52913,17301,2369.2
48305,37381,14658,68358,19155,3060.8
48307,14974,13430,40606,18733,1818.2
48309,50926,20589,98801,26276,4423.9
48311,16673,6995.5,33736,22824,1510.6
48313,31969,18054,68173,23139,3052.5
48315,40305,18616,79625,23511,3565.3
48317,15380,12080,33917,16653,1518.7
48319,16463,13980,43365,19342,1941.7
48321,24382,9889.7,48115,31354,2154.4
48323,10259,8507.9,26439,29660,1183.8
48325,20694,11173,44312,37313,1984.1
48327,10386,8576.1,26502,29311,1186.6
48329,37175,14470,65415,19131,2929
48331,29317,18190,66672,24377,2985.3
48333,23447,15345,54751,20714,2451.6
48335,19578,13116,40888,17703,1830.8
48337,36649,15564,67844,18297,3037.8
48339,1.0426e+05,19308,1.5647e+05,56930,7005.9
48341,12761,11102,29512,14682,1321.4
48343,45917,19691,88221,23676,3950.2
48345,12463,12325,30260,16339,1354.9
48347,37006,19205,76676,24468,3433.3
48349,51302,20809,99467,26393,4453.8
48351,30986,10435,52674,31534,2358.5
48353,17915,13038,38420,17586,1720.3
48355,54333,11895,93587,38308,4190.5
48357,11621,11448,28109,15063,1258.6
48359,11686,11314,28251,15044,1264.9
48361,91344,15254,1.4003e+05,45438,6270.2
48363,31603,16077,66455,21028,2975.6
48365,40062,19590,80386,24666,3599.4
48367,53060,19678,1.0032e+05,24671,4492.1
48369,12358,11684,29613,15579,1325.9
48371,10309,11190,26374,15878,1180.9
48373,38088,19535,79427,25258,3556.4
48375,25939,12625,49451,16144,2214.2
48377,9620.3,15856,30884,25073,1382.9
48379,42700,18805,83502,23196,3738.9
48381,26043,12800,49747,16385,2227.5
48383,12938,11936,30445,16567,1363.2
48385,9275.9,8550.2,24844,29393,1112.4
48387,32721,18544,69655,23082,3118.9
48389,9951.9,10825,25506,15534,1142
48391,26368,9695.7,51909,31118,2324.3
48393,11250,11580,27740,15316,1242.1
48395,35550,18921,76165,25036,3410.4
48397,1.158e+05,24738,1.8595e+05,28716,8326.1
48399,14563,12502,38663,17581,1731.2
48401,46706,20396,89786,25339,4020.3
48403,29693,18111,65438,23723,2930.1
48405,26926,17888,61098,23439,2735.7
48407,55276,13472,88463,39682,3961
48409,60108,12460,1.0415e+05,39706,4663.4
48411,19973,14776,49132,20225,2199.9
48413,15410,9186.7,34158,31052,1529.5
48415,15370,12509,34312,17075,1536.4
48417,13578,12410,36917,17153,1653
48419,28851,18271,63862,23649,2859.5
48421,11889,10939,28093,14454,1257.9
48423,61546,22075,1.1361e+05,26867,5086.9
48425,63638,19478,1.1545e+05,24431,5169.5
48427,46764,13030,85948,16013,3848.4
48429,16531,13339,42413,18145,1899.1
48431,14444,12495,33252,17117,1488.9
48433,10013,11090,30166,15655,1350.7
48435,7537.5,7811.3,21553,27233,965.06
48437,12452,11575,29512,15348,1321.4
48439,1.6385e+05,32230,2.6256e+05,37804,11756
48441,20170,12941,46942,17849,2101.9
48443,6370.9,7278,19142,25445,857.11
48445,15385,12125,33952,16631,1520.2
48447,15473,12836,40143,17664,1797.4
48449,36298,18430,73761,22733,3302.7
48451,20991,13503,43021,18187,1926.3
48453,1.0644e+05,27501,1.8537e+05,33486,8300
48455,39182,19108,80183,24380,3590.3
48457,32631,10559,55387,31726,2480
48459,50458,20140,93822,24631,4201
48461,22454,12969,44506,17677,1992.8
48463,14715,9650.8,33923,32756,1518.9
48465,6940.1,7638,20475,26724,916.81
48467,45634,20115,89201,24763,3994.1
48469,29593,10029,56330,31852,2522.2
48471,46609,20160,90689,25338,4060.7
48473,55742,12826,87556,37500,3920.4
48475,12983,11239,29938,15862,1340.5
48477,36428,19637,78087,26071,3496.4
48479,8973.7,5342.5,20900,18296,935.83
48481,31862,11652,60786,36199,2721.7
48483,12994,12336,31018,16154,1388.9
48485,36000,13658,64571,15967,2891.2
48487,28207,12708,53003,14923,2373.3
48489,62034,14789,1.1355e+05,18152,5084.4
48491,1.003e+05,27743,1.7829e+05,33943,7983.1
48493,77902,13495,1.2744e+05,41099,5706.3
48495,13077,11347,30117,15962,1348.5
48497,42895,19172,85092,24335,3810.1
48499,45986,19403,88826,23911,3977.3
48501,11812,11495,28375,16033,1270.5
48503,19308,14021,47121,19015,2109.9
48505,7342.6,5175.2,18247,17632,817.05
48507,11949,9149.6,29607,31477,1325.7
49001,8657.4,11010,27396,18256,1226.7
49003,13640,12680,35238,20533,1577.8
49005,27050,13890,55757,21480,2496.6
49007,11755,11284,31515,18981,1411.1
49009,4148.2,9715.9,19703,17789,882.23
49011,89061,16932,1.3493e+05,23756,6041.5
49013,9067.7,10773,27438,18656,1228.6
49015,9228.8,14659,33511,24461,1500.5
49017,6464.2,13830,28650,23321,1282.8
49019,7456.5,14243,30689,24057,1374.1
49021,12883,12123,34998,19683,1567.1
49023,6671.2,10450,23602,18200,1056.8
49025,7997,15359,29879,25099,1337.9
49027,8022.5,11133,26570,18476,1189.7
49029,36505,14432,68840,21665,3082.4
49031,6379.7,10083,23445,17199,1049.8
49033,10311,10987,29572,18740,1324.1
49035,4.3148e+05,61686,5.6451e+05,65441,25277
49037,6477.3,13961,28692,23543,1284.7
49039,14791,11723,35369,19166,1583.7
49041,6589.7,9799.8,22738,17237,1018.1
49043,8259.5,10353,25910,18106,1160.1
49045,18943,14976,43207,23288,1934.6
49047,8510.2,14677,32580,24710,1458.8
49049,57090,19903,94856,27174,4247.3
49051,46833,17344,85172,24807,3813.7
49053,17068,11336,34227,16699,1532.5
49055,7320.8,14078,30081,23663,1346.9
49057,70195,17589,1.164e+05,24708,5211.7
50001,30005,8294,52752,25999,2362
50003,51551,11812,86969,36488,3894.1
50005,29118,8620.2,58028,28745,2598.3
50007,37445,8302.2,63569,26245,2846.4
50009,29237,8024.4,57267,26818,2564.2
50011,24968,6884.6,44299,21831,1983.6
50013,22805,6771.1,40996,21483,1835.7
50015,33729,9158.5,65441,30305,2930.2
50017,38058,10281,73554,33875,3293.5
50019,27077,8241.2,54196,27597,2426.7
50021,45365,10803,77686,33480,3478.5
50023,34872,8361.7,60263,26238,2698.4
50025,57540,12159,95423,37392,4272.7
50027,45897,10304,77651,32039,3476.9
51001,36932,16603,83056,56126,3718.9
51003,77647,22925,1.4051e+05,69151,6291.4
51005,69070,22407,1.1672e+05,66040,5226.2
51007,78870,22531,1.406e+05,67728,6295.6
51009,85325,25222,1.4154e+05,73594,6337.5
51011,66098,22653,1.1277e+05,66631,5049.5
51013,2.6565e+05,39715,3.9557e+05,1.1172e+05,17712
51015,73432,23628,1.3473e+05,69585,6032.8
51017,56846,21114,98814,62094,4424.5
51019,1.3953e+05,33882,2.2496e+05,97604,10073
51021,62785,21173,1.0749e+05,62757,4813.1
51023,1.3636e+05,31113,2.1744e+05,89850,9736.3
51025,69777,22050,1.182e+05,64125,5292.4
51027,81312,22628,1.2426e+05,66242,5564
51029,57505,20136,1.0782e+05,61241,4828
51031,1.0841e+05,28016,1.7641e+05,81568,7899.1
51033,1.1165e+05,26881,1.9159e+05,79927,8578.8
51035,79090,24734,1.3368e+05,72144,5985.7
51036,67922,23124,1.3944e+05,75793,6243.7
51037,69416,22665,1.1777e+05,66147,5273.5
51041,1.8427e+05,30446,2.9206e+05,90104,13077
51043,97038,25001,1.6621e+05,73605,7442.4
51045,63369,21910,1.0907e+05,64681,4883.6
51047,1.1451e+05,26781,1.9575e+05,79065,8764.8
51049,61734,20658,1.1489e+05,62562,5144.3
51051,74545,21626,1.1572e+05,64161,5181.4
51053,62643,22823,1.3058e+05,74222,5846.9
51057,72074,20933,1.2956e+05,63154,5801.1
51059,5.1942e+05,61485,7.5451e+05,1.6941e+05,33784
51061,1.3725e+05,30300,2.2835e+05,88602,10225
51063,91648,26429,1.5258e+05,76884,6831.8
51065,88392,23468,1.5616e+05,70350,6992.4
51067,1.2541e+05,31574,2.0256e+05,91467,9070
51069,1.1036e+05,25863,1.8686e+05,76231,8366.8
51071,72575,22089,1.219e+05,65656,5458.2
51073,1.2352e+05,27548,2.2495e+05,88250,10072
51075,1.1647e+05,26504,2.0718e+05,78675,9276.8
51077,80584,24577,1.353e+05,71850,6058.2
51079,72244,22396,1.3039e+05,66882,5838.2
51081,48236,20350,1.0629e+05,66340,4759.3
51083,91276,26957,1.5131e+05,77931,6774.9
51085,1.5608e+05,29281,2.5408e+05,86912,11377
51087,3.3972e+05,43906,5.2049e+05,1.272e+05,23305
51089,93609,25979,1.5252e+05,75092,6829.1
51091,44643,18707,87930,57285,3937.2
51093,1.0947e+05,24358,1.9704e+05,76476,8822.8
51095,1.5983e+05,33943,2.8595e+05,1.0921e+05,12804
51097,71961,25042,1.4813e+05,81715,6632.7
51099,94154,24453,1.6081e+05,72303,7200.3
51101,73832,25574,1.5112e+05,83247,6766.4
51103,80346,25469,1.6067e+05,83227,7194.3
51105,79977,22888,1.2968e+05,67161,5806.8
51107,1.6058e+05,31973,2.6113e+05,92842,11693
51109,93411,24413,1.6299e+05,72926,7297.9
51111,79895,23403,1.3374e+05,68242,5988.3
51113,84231,23978,1.4952e+05,70723,6694.8
51115,55076,20626,1.1642e+05,68234,5212.9
51117,72092,23435,1.2213e+05,67740,5468.3
51119,77804,24921,1.5587e+05,81619,6979.1
51121,76618,23247,1.2815e+05,68500,5737.9
51125,58789,20008,1.0974e+05,60796,4913.5
51127,75156,24610,1.5134e+05,80499,6776.2
51131,37438,15981,83021,54068,3717.4
51133,65803,23327,1.3637e+05,76308,6106
51135,88593,24422,1.4605e+05,70939,6539.4
51137,95784,25034,1.6678e+05,74444,7467.6
51139,93376,25578,1.6363e+05,73126,7326.7
51141,77244,24869,1.3056e+05,72553,5845.8
51143,1.1871e+05,32716,1.9434e+05,94238,8701.8
51145,98350,23881,1.6981e+05,71537,7603.5
51147,67901,22686,1.1562e+05,66661,5177
51149,79502,23940,1.5561e+05,77559,6967.7
51153,2.8358e+05,43218,4.3331e+05,1.2211e+05,19402
51155,76168,23280,1.2788e+05,68572,5726
51157,92820,25016,1.6281e+05,74076,7289.8
51159,76386,25492,1.5462e+05,82741,6923.1
51161,1.3818e+05,29427,2.1766e+05,84961,9746
51163,77222,24643,1.304e+05,71402,5838.9
51165,84935,25378,1.5162e+05,72732,6788.8
51167,88800,23567,1.3916e+05,69489,6231.2
51169,78093,22758,1.2515e+05,66428,5603.5
51171,78066,22944,1.3865e+05,67282,6208.2
51173,66618,21968,1.1308e+05,64993,5063.3
51175,50782,20042,1.1028e+05,65688,4937.9
51177,1.2108e+05,27660,2.0408e+05,82089,9138.1
51179,1.379e+05,29327,2.2694e+05,86238,10161
51181,1.0283e+05,25723,1.9196e+05,82092,8595.4
51183,65145,22437,1.3365e+05,72886,5984.3
51185,80878,22815,1.2883e+05,66995,5768.7
51187,90651,24013,1.5698e+05,71260,7029
51191,1.241e+05,29027,1.9383e+05,83514,8678.9
51193,1.0403e+05,23528,1.7642e+05,70228,7899.6
51195,93975,23660,1.4344e+05,70489,6422.7
51197,88588,24909,1.4679e+05,72925,6572.5
51199,1.1324e+05,27209,2.0855e+05,88323,9338.1
51510,1.8817e+05,32912,2.892e+05,94152,12949
51515,1.3735e+05,34027,2.2263e+05,97599,9968.3
51520,1.2823e+05,29071,2.009e+05,84501,8995.7
51530,75603,24432,1.2761e+05,70782,5714
51540,75892,22789,1.3727e+05,68668,6146.4
51550,1.1e+05,24433,1.9795e+05,76509,8863.2
51560,67082,22289,1.1451e+05,65555,5127.3
51570,1.7653e+05,31040,2.8476e+05,90629,12751
51580,66986,22239,1.1386e+05,65367,5098.2
51590,1.1708e+05,32470,1.9157e+05,93653,8577.7
51595,47761,20281,1.0549e+05,66154,4723.2
51600,4.84e+05,60444,7.0901e+05,1.6537e+05,31747
51610,4.8086e+05,59996,7.0727e+05,1.6435e+05,31669
51620,50498,19975,1.0955e+05,65464,4905
51630,1.1963e+05,27495,2.0204e+05,81553,9046.5
51640,79310,24768,1.341e+05,72159,6004.5
51650,1.063e+05,24243,1.9194e+05,75797,8594.5
51660,83026,25177,1.4859e+05,72215,6653.4
51670,78893,24016,1.555e+05,77662,6962.6
51678,75669,24417,1.2757e+05,70794,5711.9
51680,1.0868e+05,28056,1.7668e+05,81661,7911.2
51683,2.8358e+05,43218,4.3331e+05,1.2211e+05,19402
51685,2.8358e+05,43218,4.3331e+05,1.2211e+05,19402
51690,89115,25734,1.4664e+05,74257,6566
51700,1.0942e+05,24250,1.9572e+05,76177,8763.4
51710,1.0861e+05,24256,1.9545e+05,76046,8751.7
51720,88389,23388,1.3633e+05,68621,6104.3
51730,79490,23969,1.5531e+05,77611,6954
51735,1.0893e+05,27343,2.0344e+05,88128,9109.4
51740,1.0776e+05,24093,1.9309e+05,75649,8645.9
51750,75329,23315,1.2703e+05,68718,5687.8
51760,94739,44020,1.7677e+05,73145,7915.2
51770,1.378e+05,29177,2.1664e+05,84484,9700.2
51775,1.3745e+05,29220,2.174e+05,84415,9734.5
51790,72286,23477,1.3259e+05,69162,5936.9
51800,1.0825e+05,24157,1.9406e+05,75942,8689.2
51810,1.0925e+05,24500,1.9684e+05,76557,8813.8
51820,73334,23650,1.3422e+05,69515,6010
51830,1.1056e+05,27474,2.0516e+05,88474,9186.4
51840,1.0723e+05,25544,1.8242e+05,75316,8168
53001,11245,7184.4,25607,10611,1146.6
53003,14745,7583.7,31438,11319,1407.7
53005,17693,8679.1,36649,12522,1641
53007,21512,9869.5,42183,13477,1888.8
53009,13984,2792.5,20531,8575.4,919.29
53011,1.1037e+05,17770,1.729e+05,53095,7741.9
53013,11928,7347.3,26805,10824,1200.2
53015,81579,16677,1.3319e+05,50192,5963.6
53017,12106,6846.2,26388,9967.8,1181.5
53019,6592,5623.1,17046,8707.7,763.27
53021,25812,10160,50226,13764,2248.9
53023,9865.2,7064.3,23723,10745,1062.2
53025,11544,7234.7,26055,10646,1166.7
53027,15476,3209.8,22896,9714.3,1025.2
53029,52374,6596.2,75497,19882,3380.4
53031,18950,3535.4,28118,10738,1259
53033,3.0687e+05,42051,3.953e+05,1.2141e+05,17700
53035,84746,10303,1.2266e+05,31559,5492.2
53037,20262,9538.7,41191,13516,1844.4
53039,9223.4,4084.7,16960,12448,759.4
53041,64146,14557,1.0362e+05,43322,4639.6
53043,22612,9394.3,44501,12783,1992.6
53045,55169,9389.2,82075,28926,3675
53047,8097.3,6406.6,19892,9802.7,890.67
53049,15454,3450,22874,10416,1024.2
53051,9049.4,5901.2,21052,8974.2,942.63
53053,1.283e+05,17318,1.748e+05,50085,7826.9
53055,20254,3306.7,29767,10211,1332.9
53057,43045,6865.5,63115,20491,2826
53059,58027,12366,93279,36281,4176.7
53061,93405,14573,1.2588e+05,41596,5636.4
53063,34944,10579,63625,14319,2848.9
53065,7228.9,5756.9,18020,8841,806.87
53067,64682,10238,93070,30517,4167.3
53069,22254,6415.5,37909,19443,1697.4
53071,14182,7897.6,30753,11527,1377
53073,16797,3088.4,24892,9515.1,1114.5
53075,11678,7650.6,26784,11210,1199.3
53077,16017,5822.7,28539,17752,1277.9
54001,67006,21340,1.1739e+05,64398,5256.1
54003,1.4265e+05,29173,2.3455e+05,85020,10502
54005,84946,22936,1.324e+05,67984,5928.2
54007,59663,20620,98215,60823,4397.7
54009,1.4333e+05,31616,2.231e+05,92317,9989.4
54011,90387,23533,1.4011e+05,70527,6273.7
54013,58993,20659,97356,61213,4359.2
54015,61446,20604,1.0149e+05,60912,4544.4
54017,65090,21368,1.1415e+05,64747,5111.2
54019,79977,23132,1.2852e+05,68867,5754.8
54021,65433,21535,1.0666e+05,63517,4775.7
54023,50486,19206,96356,58466,4314.4
54025,58516,20770,98202,61231,4397.1
54027,87813,23694,1.5392e+05,70844,6891.9
54029,1.5381e+05,32912,2.3708e+05,94960,10616
54031,68983,21939,1.2688e+05,64883,5681.1
54033,96499,24225,1.5933e+05,73498,7134.1
54035,70655,22467,1.1459e+05,66884,5130.9
54037,1.7413e+05,32044,2.8011e+05,91980,12542
54039,99035,26669,1.5437e+05,79851,6912.3
54041,65473,21095,1.1492e+05,64000,5145.6
54043,75640,22256,1.1976e+05,65847,5362.5
54045,81685,23082,1.2733e+05,68420,5701.4
54047,83199,23081,1.2988e+05,68025,5815.6
54049,1.0454e+05,25446,1.7134e+05,76544,7671.8
54051,1.1201e+05,27626,1.8358e+05,82633,8219.9
54053,99570,25445,1.5602e+05,75721,6985.9
54055,73653,21163,1.185e+05,62450,5305.9
54057,66666,20443,1.2056e+05,62037,5398.1
54059,74680,22059,1.1748e+05,65470,5260.5
54061,1.037e+05,25339,1.6948e+05,76340,7588.5
54063,63294,21368,1.0852e+05,63634,4859
54065,1.2211e+05,26262,2.0326e+05,77339,9101.4
54067,65340,21547,1.0763e+05,63654,4819.1
54069,1.2832e+05,29963,2.0377e+05,88631,9123.8
54071,51371,19633,99151,59825,4439.6
54073,60794,21346,1.0903e+05,64710,4881.9
54075,52653,19743,88956,57615,3983.1
54077,82655,24196,1.4116e+05,72524,6320.6
54079,78113,22511,1.2313e+05,67143,5513.3
54081,99239,24979,1.5539e+05,74059,6957.7
54083,60555,21554,1.1026e+05,64530,4937
54085,67087,22332,1.0936e+05,66001,4896.6
54087,56727,20818,94591,61732,4235.4
54089,54772,19275,91542,56754,4098.9
54091,67266,21429,1.1713e+05,64578,5244.5
54093,58951,20759,1.0588e+05,61990,4740.9
54095,70619,22544,1.2294e+05,68348,5505
54097,63961,20735,1.1233e+05,62686,5029.5
54099,1.1046e+05,26822,1.6893e+05,79164,7564
54101,52056,19380,87524,57344,3919
54103,74662,22882,1.2937e+05,69091,5792.8
54105,91181,23817,1.4385e+05,70440,6441.1
54107,1.0161e+05,25201,1.5748e+05,74523,7051.4
54109,82437,22773,1.2944e+05,67153,5795.9
55001,41977,17191,81651,51577,3656
55003,22916,15784,53946,50623,2415.5
55005,35683,19116,74433,58157,3332.8
55007,23188,15978,54626,51273,2445.9
55009,81565,20976,1.4008e+05,60419,6272.2
55011,46209,22749,92273,65209,4131.6
55013,30116,17233,65039,53678,2912.2
55015,52998,18138,97247,53728,4354.3
55017,51715,23223,1.0173e+05,68374,4555.3
55019,39106,16924,77176,50247,3455.6
55021,87097,24764,1.5083e+05,69913,6753.6
55023,35479,17285,72188,51931,3232.3
55025,1.002e+05,28709,1.728e+05,80223,7737.2
55027,90684,25902,1.5762e+05,73179,7057.8
55029,26489,13723,55700,43026,2494
55031,22320,15588,53369,49937,2389.7
55033,48477,22691,94547,65811,4233.4
55035,56644,23038,1.0847e+05,67811,4856.7
55037,19946,12272,45097,39106,2019.3
55039,81358,23037,1.4302e+05,66152,6403.8
55041,20292,12602,46000,39955,2059.7
