1.1288e+05,31970,1.8572e+05,89824,8315.6
1.3194e+05,31580,2.0336e+05,86433,9105.8
1.5035e+05,35897,2.4411e+05,98743,10931
1.3399e+05,31397,2.149e+05,88013,9622.6
76325,23881,1.2367e+05,69622,5537.4
1.948e+05,38717,3.0001e+05,1.1128e+05,13433
1.4801e+05,35392,2.3816e+05,96158,10664
1.9954e+05,34410,3.1109e+05,99881,13929
1.228e+05,28371,1.9004e+05,82745,8509.1
1.5801e+05,38580,2.5446e+05,1.0431e+05,11394
1.0671e+05,30362,1.7552e+05,80850,7859.1
3.0203e+05,51090,4.6005e+05,1.4036e+05,20599
2.1365e+05,40228,3.3646e+05,1.1083e+05,15066
1.781e+05,38189,2.75e+05,1.004e+05,12313
2.4624e+05,45090,3.7938e+05,1.242e+05,16987
1.1359e+05,30251,1.8518e+05,82987,8291.5
4.7229e+05,69233,7.0003e+05,1.8406e+05,31345
76948,23585,1.2415e+05,69505,5558.8
91550,30862,1.5517e+05,79501,6948
3.1823e+05,59004,4.7579e+05,1.3972e+05,21304
77196,23728,1.3269e+05,71057,5941.5
3.5052e+05,63020,5.2134e+05,1.5098e+05,23344
82007,24759,1.3232e+05,71868,5925
1.7837e+05,38468,2.764e+05,1.018e+05,12376
1.1024e+05,30387,1.8624e+05,87276,8339.1
83853,25007,1.4432e+05,74230,6462
1.0949e+05,28116,1.8221e+05,81451,8158.9
97171,29399,1.6271e+05,78436,7285.7
1.4399e+05,33405,2.2128e+05,91083,9908.3
1.8053e+05,39182,2.8182e+05,1.0633e+05,12619
1.2376e+05,30483,1.9346e+05,86452,8662.6
3.3643e+05,57363,5.0581e+05,1.5499e+05,22648
2.9393e+05,53614,4.3983e+05,1.342e+05,19694
1.0831e+05,31278,1.7882e+05,81834,8006.8
1.5387e+05,35861,2.4498e+05,97070,10969
1.1472e+05,32121,1.8901e+05,90653,8462.9
1.102e+05,28646,1.838e+05,82703,8229.7
1.218e+05,30251,1.9112e+05,87578,8557.6
1.2406e+05,32355,2.0182e+05,88473,9036.8
1.4273e+05,38939,2.2722e+05,93209,10174
3.5198e+05,61394,5.3195e+05,1.6308e+05,23819
3.8393e+05,59005,5.6869e+05,1.5774e+05,25464
2.1992e+05,43611,3.4635e+05,1.2344e+05,15508
1.2571e+05,31775,2.0669e+05,90861,9254.6
1.5143e+05,35316,2.365e+05,94061,10589
86718,28890,1.4741e+05,76794,6600.5
80334,25443,1.3009e+05,73416,5825
2.0858e+05,41898,3.2135e+05,1.126e+05,14389
1.0538e+05,27843,1.6614e+05,81107,7439.2
2.2923e+05,45799,3.5781e+05,1.2285e+05,16021
91615,27735,1.5842e+05,80350,7093.3
1.7058e+05,38517,2.761e+05,1.0667e+05,12363
84095,26469,1.4191e+05,74232,6354
41222,16360,76991,49179,3447.4
17608,12635,39807,39791,1782.4
28631,14995,55939,17568,2504.7
11022,10342,28403,33426,1271.8
17217,13289,37458,17144,1677.2
22510,11932,43764,13873,1959.6
44697,17825,81635,20442,3655.3
40336,15339,71531,17138,3202.9
40947,14878,71628,16596,3207.2
45970,16941,81642,19247,3655.6
42271,16468,78378,49547,3509.5
34002,18466,71417,23309,3197.8
9501,10462,24117,13979,1079.9
1.0009e+05,21561,1.5922e+05,22732,7129.4
30711,14822,58579,17280,2622.9
34353,14019,63066,16194,2823.8
57765,16934,98656,18789,4417.4
32285,15138,62723,45867,2808.5
1.1873e+05,26812,1.8772e+05,27814,8405.3
20501,11086,40482,13076,1812.6
38000,15882,71769,47870,3213.5
18289,10587,36875,12535,1651.1
13131,11269,32362,36228,1449
32822,14045,59842,15636,2679.5
54175,17438,92892,19429,4159.4
69751,19796,1.1644e+05,21358,5213.9
33466,13876,60884,15334,2726.2
22128,14054,45245,17993,2025.9
16434,13318,36476,17308,1633.3
12712,10990,31432,35295,1407.4
32295,15121,60947,17246,2729
35376,15754,65462,18005,2931.1
19225,10792,38878,13001,1740.8
34587,14911,64144,17325,2872.1
36693,15827,68004,18232,3045
33337,14183,61015,15871,2732
48886,15964,83496,17435,3738.6
19862,11385,40064,13574,1793.9
28264,14658,54894,16941,2457.9
37750,16874,72715,51349,3255.9
43760,16509,77443,18438,3467.6
1.4597e+05,28161,2.2722e+05,28573,10174
49883,17640,88063,20077,3943.1
1.2195e+05,24431,1.919e+05,25300,8592.6
25751,17381,58271,21894,2609.2
52245,17322,90283,19040,4042.5
16983,10571,34957,12502,1565.3
47271,17242,84196,19671,3770
43663,16190,79808,48729,3573.5
60475,18011,1.0243e+05,20086,4586.4
46668,16915,82420,18674,3690.4
36530,14376,65281,16065,2923
36725,15070,68565,45658,3070.1
48195,17021,83955,18996,3759.2
1.4236e+05,27252,2.2136e+05,27927,9911.7
49979,17031,86309,18763,3864.6
62416,19400,1.0509e+05,20929,4705.4
32832,15251,63762,46173,2855
44423,16083,78167,17910,3500
45325,15646,78662,17336,3522.2
36859,15966,67833,18073,3037.3
36530,15484,67184,17760,3008.3
48328,17091,84601,19085,3788.1
27603,14886,54414,17350,2436.4
16023,12989,35445,16737,1587.1
50568,16678,89983,49942,4029.1
53004,17302,91458,19273,4095.1
35288,15905,68132,48411,3050.7
37672,15141,68339,17398,3060
11364,10893,27060,14310,1211.6
37216,14089,66771,16060,2989.8
1.5134e+05,27547,2.3219e+05,28086,10396
38441,15384,71465,46729,3199.9
36791,14888,68397,45169,3062.6
21765,11489,42667,13557,1910.5
15388,11942,36107,37931,1616.7
14238,11573,34176,36993,1530.3
12058,14436,36245,24176,1622.9
44245,9950.2,74682,29211,3344
85544,17880,1.3966e+05,51191,6253.4
26647,7253.2,45525,21875,2038.4
76687,14350,1.2498e+05,41458,5596.1
17265,7176.2,30772,22499,1377.9
14892,5770.6,27088,17458,1212.9
14351,6315.9,25698,19708,1150.7
15815,5963.3,28690,18112,1284.6
17681,6938.1,31205,21408,1397.2
7784.7,3847.8,14632,11641,655.17
8122,13407,29117,22847,1303.7
7016.2,13123,26886,22174,1203.9
1.3678e+05,20173,2.1258e+05,57086,9518.6
18730,8609.8,33941,27608,1519.8
10535,4358.6,19252,13155,862.03
16287,7041.2,29076,22071,1301.9
8236.6,4287.5,14948,13169,669.31
4196.6,2864.8,7973.8,8943.1,357.03
22986,7303.4,40653,22264,1820.3
41415,9990.3,70113,29060,3139.4
57383,13863,96963,40163,4341.6
11287,14803,35133,24378,1573.1
1.2242e+05,26952,2.0295e+05,75248,9087.5
10083,4281.9,18417,12766,824.66
1.729e+05,23405,2.6734e+05,65635,11970
58257,12332,96024,34268,4299.6
12370,4674.6,22289,14066,998.03
78607,17815,1.3068e+05,49678,5851.3
11953,8620.2,28332,12540,1268.6
10871,8123.1,26348,12178,1179.7
9043.3,7737.5,23212,11789,1039.4
11774,4851.7,21399,14703,958.14
1.1197e+05,21239,1.8309e+05,58827,8197.9
5583.3,3534,10966,10619,491.02
1.2197e+05,22771,1.9916e+05,62686,8917.7
1.8015e+05,36729,2.9125e+05,99792,13041
4.6707e+05,72420,6.7106e+05,2.0186e+05,30048
1.2278e+05,29429,1.9553e+05,86389,8754.9
2.064e+05,37634,3.101e+05,1.0666e+05,13885
81604,23861,1.438e+05,71268,6438.9
2.5519e+05,49337,4.3135e+05,1.3612e+05,19314
1.6289e+05,34094,2.5996e+05,97309,11640
73134,20505,1.2897e+05,62635,5774.7
5.8757e+05,80297,9.1992e+05,2.2352e+05,41191
2.0264e+05,41383,3.1357e+05,1.1843e+05,14040
1.5574e+05,34573,2.4755e+05,99307,11084
49996,18925,93947,58562,4206.6
2.2525e+05,37153,3.7837e+05,1.1045e+05,16942
88782,26062,1.5272e+05,76359,6838.3
3.6216e+05,60801,5.9081e+05,1.6679e+05,26454
1.0478e+05,26626,1.715e+05,78996,7679.3
84633,25050,1.4537e+05,75176,6509.2
68138,20532,1.2101e+05,62452,5418.4
1.3092e+05,28018,2.324e+05,83929,10406
1.427e+05,34838,2.3757e+05,1.0262e+05,10638
1.6967e+05,35500,2.7687e+05,96732,12397
1.7727e+05,38210,2.8587e+05,98172,12800
5.2562e+05,58397,7.9525e+05,1.6142e+05,35608
74815,22869,1.301e+05,69429,5825.4
89236,21908,1.5318e+05,67446,6858.9
1.1625e+05,29293,1.8821e+05,86020,8427.1
54943,19939,99407,60858,4451
1.0643e+05,27494,1.8184e+05,79012,8142.2
1.1929e+05,27473,2.0095e+05,79784,8997.5
1.1869e+05,28242,1.9062e+05,83374,8535.2
1.1299e+05,27590,1.9159e+05,79719,8578.9
2.2202e+05,43840,3.3803e+05,1.2481e+05,15136
76148,23007,1.308e+05,69465,5856.5
1.0764e+05,25871,1.8095e+05,73216,8102.1
1.5088e+05,27232,2.3506e+05,78614,10525
2.8313e+05,60089,4.5199e+05,1.4547e+05,20239
1.5848e+05,32636,2.4853e+05,93786,11128
2.2631e+05,41395,3.5592e+05,1.0551e+05,15937
3.0211e+05,45923,4.9226e+05,1.3228e+05,22041
1.7696e+05,34642,3.0957e+05,1.0479e+05,13861
78207,21990,1.3697e+05,66052,6132.8
53627,18843,99673,58740,4463
1.3248e+05,31593,2.153e+05,91655,9640.3
88276,23482,1.5151e+05,67355,6784.3
2.3287e+05,40235,3.8864e+05,1.1932e+05,17402
6.6546e+05,83117,1.027e+06,2.274e+05,45986
1.8119e+05,34100,2.9377e+05,94116,13154
3.4874e+05,50168,5.6244e+05,1.4496e+05,25184
1.274e+05,28365,2.1049e+05,78892,9424.9
1.4949e+05,32172,2.4565e+05,88306,10999
8.8578e+05,85163,1.286e+06,2.281e+05,57581
1.4393e+05,25558,2.1955e+05,73402,9830.6
47017,17709,89160,55210,3992.2
2.1643e+05,43128,3.7144e+05,1.2032e+05,16632
1.0327e+05,25901,1.7488e+05,72914,7830.6
1.9291e+05,42541,3.03e+05,1.2203e+05,13567
66412,19696,1.1726e+05,59653,5250.2
1.0206e+05,22210,1.6501e+05,65570,7388.7
62478,19175,1.127e+05,59021,5046.2
91886,23063,1.5629e+05,66450,6998
1.0027e+05,26578,1.68e+05,79026,7522.3
52394,18768,98081,58707,4391.7
3.9354e+05,66507,5.7465e+05,1.8734e+05,25731
1.338e+05,25025,2.1045e+05,73053,9423.2
3.9302e+05,70888,5.7955e+05,1.9888e+05,25950
1.0662e+05,22546,1.7025e+05,65853,7623.1
2.6449e+05,56105,4.2372e+05,1.3972e+05,18973
1.1768e+05,17907,2.1629e+05,60144,9684.5
3.6844e+05,41701,6.3254e+05,1.35e+05,28323
1.4603e+05,19972,2.6299e+05,66618,11776
2.313e+05,31045,4.106e+05,1.0149e+05,18385
1.3431e+05,21526,2.505e+05,72271,11216
1.3221e+05,30383,2.1341e+05,82212,9555.6
1.0917e+05,29029,1.8192e+05,81060,8145.7
47874,15813,86099,48030,3855.2
2.3742e+05,47812,3.7182e+05,1.2622e+05,16648
67902,18316,1.1774e+05,54549,5271.8
81673,20528,1.3883e+05,60466,6216.2
74569,17623,1.2818e+05,53892,5739.2
1.0848e+05,24793,1.8365e+05,74650,8223.3
76916,20057,1.3206e+05,58856,5913.2
93952,21550,1.5952e+05,65227,7142.7
1.2324e+05,30628,1.981e+05,85228,8870.3
1.5407e+05,34807,2.4625e+05,95062,11026
84253,25448,1.4227e+05,69379,6370.3
68504,19746,1.1965e+05,57941,5357.6
82087,20994,1.4245e+05,63610,6378.3
83878,22459,1.4332e+05,63474,6417.1
85066,22856,1.4461e+05,61834,6475
74189,18652,1.2729e+05,56141,5699.5
80354,22288,1.348e+05,63121,6035.8
73468,22481,1.275e+05,64979,5709.1
82479,22379,1.4196e+05,64284,6356.5
52477,16835,93945,50590,4206.5
2.6938e+05,52257,4.2201e+05,1.4216e+05,18896
78561,23029,1.3281e+05,65612,5946.6
52977,16255,94313,49466,4223
88142,24538,1.5239e+05,68279,6823.5
80981,18913,1.3904e+05,57647,6225.5
70157,21571,1.2241e+05,62028,5481.1
1.3323e+05,32757,2.119e+05,84490,9487.9
1.0564e+05,27678,1.7462e+05,77931,7818.7
97170,23069,1.6341e+05,65444,7316.7
1.3726e+05,29150,2.2695e+05,83178,10162
67875,21545,1.1607e+05,61256,5197.1
91904,21552,1.5561e+05,62001,6967.8
76609,23128,1.2871e+05,60384,5763.3
95668,25782,1.5921e+05,72552,7128.9
1.4101e+05,34246,2.2774e+05,90143,10197
66894,20150,1.1767e+05,59871,5268.7
2.5599e+05,44962,3.9522e+05,1.2068e+05,17696
1.3609e+05,29239,2.2557e+05,83384,10100
81927,23014,1.3779e+05,65250,6169.6
2.3672e+05,46814,3.7069e+05,1.2973e+05,16598
72399,20552,1.2562e+05,59643,5624.7
95679,25911,1.5758e+05,72822,7055.9
83137,21798,1.4343e+05,64541,6422.3
2.4457e+05,49314,3.7932e+05,1.3028e+05,16985
15195,12845,39073,17066,1749.5
13263,12819,36226,17138,1622.1
9201,11103,26670,36749,1194.2
18286,13690,44327,17800,1984.8
18925,14317,45920,18453,2056.1
13631,12627,36699,17015,1643.2
11882,12138,33475,16438,1498.9
10531,11879,31225,16225,1398.1
11306,10326,29170,34388,1306.1
13019,14982,37526,49273,1680.3
13863,12714,36924,16932,1653.3
16747,13545,42124,17822,1886.1
22887,12193,47827,14617,2141.5
18467,13959,45040,18201,2016.7
11092,14300,34111,47519,1527.3
19221,12128,42711,39678,1912.4
17395,13248,42691,17431,1911.5
13638,13121,37102,17517,1661.3
15178,13840,39856,18100,1784.6
11712,14530,35197,48090,1576
15335,12926,39307,17139,1760
10457,11785,31090,16194,1392.1
10099,10065,26964,33612,1207.4
10655,11883,31466,16270,1408.9
18526,14108,45212,18346,2024.4
13152,12429,35609,16663,1594.4
8620.8,11143,25898,36893,1159.6
19495,13989,46570,18186,2085.2
11887,12224,33628,16578,1505.7
18653,13602,44880,17760,2009.5
7959.7,9750.6,23612,32785,1057.3
10835,11432,31270,15735,1400.1
17746,13726,43613,17881,1952.8
10137,11683,30481,16056,1364.8
9068.6,11159,26556,36929,1189.1
12137,12404,34116,16723,1527.6
9746.1,11747,28092,38563,1257.9
16234,13575,41315,17823,1849.9
20497,14177,48133,18305,2155.2
13727,10427,32794,34552,1468.4
26276,15611,57654,19331,2581.5
10905,11678,31612,16005,1415.5
17419,13800,43195,17978,1934.1
14479,15608,40204,50875,1800.2
14651,13188,38667,17566,1731.3
13043,11260,32724,37193,1465.3
10550,11881,29400,38932,1316.4
15230,13359,39581,17613,1772.3
35215,16827,72473,20435,3245.1
20024,14455,47557,18544,2129.4
14361,11279,34680,37204,1552.8
7734,10190,23686,34078,1060.6
10045,11314,29978,15655,1342.3
15280,13616,39933,17933,1788
16534,13227,41423,17449,1854.8
9228.4,10394,26025,34605,1165.3
12821,12695,35481,17060,1588.7
9477,11049,28820,15318,1290.4
10525,11324,30698,15628,1374.5
10456,11824,29174,38747,1306.3
10052,11562,30173,15863,1351
26987,15279,58591,19091,2623.5
28660,13292,57145,15456,2558.8
13678,15093,38587,49531,1727.8
22564,14501,51381,18484,2300.7
8870.5,11218,26413,37164,1182.7
2.1113e+05,35649,3.2336e+05,1.0192e+05,14479
95882,25957,1.5605e+05,73515,6987.4
60667,19309,1.0315e+05,56840,4618.5
92180,23882,1.4982e+05,68462,6708.5
2.2287e+05,39910,3.4926e+05,1.1429e+05,15638
1.0027e+05,25951,1.6168e+05,72495,7239.5
1.0802e+05,25382,1.7239e+05,74151,7718.9
68095,21936,1.1386e+05,63572,5098.2
53598,18716,92767,55348,4153.7
1.5695e+05,31840,2.476e+05,91991,11087
99554,23993,1.5846e+05,69318,7095.3
55950,18094,95592,53806,4280.2
1.0667e+05,27252,1.7155e+05,79129,7681.2
60065,20382,1.0153e+05,59191,4546.1
1.5772e+05,32205,2.5186e+05,91357,11277
72285,22783,1.206e+05,65287,5400.2
63076,18725,1.0568e+05,54717,4731.8
80807,23880,1.3417e+05,69487,6007.8
1.9923e+05,35551,3.0452e+05,1.0103e+05,13635
56398,18943,95689,55907,4284.6
73415,22466,1.2212e+05,65084,5468.2
79873,22470,1.3021e+05,65462,5830.2
52468,18286,89687,53113,4015.8
50695,18315,87749,54341,3929.1
73455,21935,1.2197e+05,63952,5461.5
78656,23856,1.3054e+05,67657,5845.2
54538,18549,93452,54330,4184.4
74142,22250,1.2275e+05,64203,5496.2
1.4533e+05,31929,2.2887e+05,90071,10248
1.7428e+05,37768,2.7437e+05,1.0541e+05,12285
78162,23093,1.2937e+05,66278,5792.7
1.3453e+05,29745,2.11e+05,83312,9447.7
1.5887e+05,33016,2.5024e+05,92155,11205
1.0399e+05,25876,1.6584e+05,74231,7425.5
54333,18463,93561,55065,4189.3
57255,19259,97273,56942,4355.5
1.13e+05,27854,1.8012e+05,79307,8065.1
50231,17919,86592,52810,3877.3
49604,17924,86334,53300,3865.7
56598,19158,97054,55873,4345.7
66466,20887,1.1099e+05,61425,4969.8
54264,18947,92191,55686,4127.9
57037,19572,96726,57537,4331
59047,20484,1.0011e+05,59510,4482.8
1.4991e+05,30181,2.3851e+05,85653,10679
86776,24501,1.4437e+05,71592,6464.2
1.9744e+05,35589,3.0474e+05,1.0222e+05,13645
42788,17298,75037,50227,3359.9
68244,19849,1.1268e+05,57402,5045.2
69291,21334,1.1574e+05,62140,5182.4
56126,19347,95249,56931,4264.9
72259,22249,1.2002e+05,63745,5373.9
1.407e+05,28481,2.2154e+05,81615,9919.9
89559,24785,1.4645e+05,70690,6557.3
58694,18821,1.0037e+05,56052,4494.1
71974,22548,1.1978e+05,65090,5363.2
58456,18808,99454,55707,4453.2
77051,22848,1.2744e+05,65318,5706.1
1.0527e+05,25487,1.6881e+05,72738,7558.6
1.1324e+05,27119,1.8147e+05,78012,8125.4
1.3446e+05,28225,2.1317e+05,79710,9544.8
1.4868e+05,32493,2.4099e+05,92953,10791
93921,24344,1.5176e+05,70501,6795.4
68171,22330,1.1435e+05,64034,5120.1
89427,23970,1.4592e+05,69825,6533.7
53128,18484,91202,53595,4083.7
81347,22703,1.3414e+05,65642,6006.1
50195,18448,86286,54511,3863.5
55055,19788,94032,57963,4210.4
1.0082e+05,26266,1.6591e+05,73102,7429
90304,23604,1.4768e+05,68134,6612.7
92526,24876,1.5102e+05,71283,6762
1.1167e+05,25883,1.7848e+05,74750,7991.5
1.2502e+05,27272,1.9636e+05,77659,8792.4
1.3587e+05,31032,2.1595e+05,88453,9669.5
79751,22635,1.3129e+05,66286,5878.7
2.0566e+05,36398,3.1983e+05,1.0178e+05,14321
1.1649e+05,27738,1.9123e+05,80694,8562.5
1.8343e+05,33240,2.7937e+05,92701,12509
71213,22384,1.1858e+05,64803,5309.4
48143,18257,84018,53694,3762
1.642e+05,32427,2.5315e+05,91949,11335
1.5795e+05,32631,2.463e+05,91931,11028
74737,20023,1.2115e+05,57760,5424.5
75733,23229,1.2511e+05,67166,5602.1
1.7038e+05,31963,2.6893e+05,91977,12042
1.1317e+05,25408,1.7987e+05,73928,8054.1
58735,20843,1.0002e+05,60564,4478.5
77814,23036,1.2918e+05,66587,5784.3
1.4125e+05,29969,2.2165e+05,84649,9924.5
80933,23000,1.3389e+05,66965,5995
59414,19283,1.0097e+05,56155,4520.9
85479,23005,1.4025e+05,66610,6279.8
2.0677e+05,38082,3.1874e+05,1.0845e+05,14272
1.7051e+05,35087,2.6756e+05,99470,11980
56448,22755,1.0812e+05,27838,4841.3
26841,13744,50870,18225,2277.8
43766,20630,87801,25916,3931.4
34662,10160,64618,32319,2893.3
27953,15195,59795,19959,2677.4
12528,11601,29475,15278,1319.8
1.5769e+05,26629,2.5817e+05,79160,11560
49347,13506,87163,40814,3902.8
13475,11984,31398,15939,1405.9
37880,12969,71012,41881,3179.6
1.0054e+05,27598,1.7821e+05,32961,7979.7
14538,12698,38240,17521,1712.2
31626,10348,59625,32720,2669.8
82580,25528,1.5115e+05,31058,6768.1
1.7942e+05,29938,2.9216e+05,87940,13082
54666,20374,1.0478e+05,25771,4691.5
19104,12831,39799,17315,1782
52987,20271,1.0117e+05,25417,4530.2
41970,20031,83780,24531,3751.3
1.5949e+05,27706,2.4114e+05,79009,10797
50498,20970,99548,27045,4457.4
5360.2,7220.5,17577,25345,787.02
12208,11787,29211,15568,1307.9
16481,7452,34551,24482,1547.1
22705,14819,52808,19952,2364.5
47099,20621,94569,26732,4234.4
41020,19157,84268,24774,3773.2
72847,14539,1.2263e+05,43287,5490.8
25939,9672.7,50884,30810,2278.4
16020,13113,41115,18013,1841
56035,15198,1.0514e+05,18435,4708
54415,20579,1.0073e+05,24132,4510.3
14822,11787,32909,15380,1473.6
45031,20532,88557,25139,3965.2
16137,12313,35379,16078,1584.1
77786,18408,1.2229e+05,53363,5475.8
41762,20075,84166,24961,3768.6
14307,12827,33049,16770,1479.8
43971,16451,78744,18638,3525.9
15363,11868,33621,16192,1505.4
18720,13136,39391,17624,1763.8
18888,13819,46237,18905,2070.3
1.297e+05,31503,2.2197e+05,36268,9939.1
14024,12598,32427,16468,1452
45143,13604,82197,41331,3680.4
75836,12769,1.2343e+05,38523,5526.9
32256,16617,68373,21571,3061.5
13911,12766,37920,17951,1697.9
52655,18029,92315,20539,4133.5
57947,21580,1.1104e+05,26895,4972
13762,12839,32306,16827,1446.5
16316,12016,34932,16577,1564.1
11607,11623,28083,16241,1257.5
32612,14300,61294,18140,2744.5
11994,17054,35016,26371,1567.9
9960.7,10671,24980,14225,1118.5
2.3992e+05,45343,3.8666e+05,49741,17313
18119,12652,38205,17096,1710.7
13881,11760,31641,15456,1416.8
50787,20068,96484,24276,4320.2
1.1316e+05,29433,1.9523e+05,34249,8741.6
33944,10796,62940,33230,2818.2
13128,12484,31188,16498,1396.5
11499,9003,28601,30826,1280.6
13943,12141,31976,15926,1431.8
14847,6871.3,31278,22611,1400.5
22166,14619,51521,19505,2306.9
45331,15293,77999,19734,3492.5
8440.8,8228.6,23164,28373,1037.2
87583,25984,1.5549e+05,31045,6962.1
1.1708e+05,35526,2.0124e+05,44315,9010.7
40415,18135,81335,23008,3641.9
52356,21045,1.0201e+05,26691,4567.7
43706,20760,87940,25914,3937.6
46504,13492,83986,40852,3760.6
17974,13062,38217,17503,1711.2
15044,12289,33811,16141,1513.9
17084,13709,37711,17731,1688.6
5.1285e+05,71599,7.5454e+05,2e+05,33785
44657,19749,86632,23420,3879.1
54270,22839,1.053e+05,28424,4715.1
13931,9659.4,32686,32602,1463.5
17348,12470,36762,16918,1646.1
1.4705e+05,21880,2.2283e+05,62357,9977.6
16208,12448,35320,16873,1581.5
41890,14062,77651,44750,3476.9
30158,13827,55586,18320,2488.9
34099,10798,63584,33770,2847.1
55036,13904,96474,41360,4319.7
13748,11969,31541,15676,1412.3
67856,20479,1.1639e+05,22945,5211.5
1.0821e+05,25464,1.768e+05,29126,7916.3
60364,22199,1.124e+05,27128,5032.8
75926,13915,1.2467e+05,41180,5582
17305,12086,36904,15812,1652.4
12982,12285,30766,16189,1377.6
31719,17059,67771,22265,3034.5
14146,11415,31547,14889,1412.5
18788,13850,40288,17833,1803.9
53765,14081,87693,41616,3926.6
2.766e+05,45157,4.12e+05,1.2781e+05,18448
55334,21833,1.0246e+05,26365,4587.9
10782,10972,26435,14572,1183.6
12258,11793,33950,16398,1520.1
1.3789e+05,30063,2.3312e+05,34944,10438
12346,12012,29422,15702,1317.4
52432,22284,1.02e+05,27516,4567.3
56944,16407,1.0614e+05,19726,4752.8
1.0535e+05,27744,1.8328e+05,32520,8206.7
17385,12188,36765,16497,1646.2
60333,19590,1.1085e+05,24352,4963.3
39150,18939,78713,23171,3524.5
35146,18980,73819,24063,3305.3
19085,12757,39666,17258,1776.1
24322,19787,55132,29271,2468.6
1.4452e+05,34160,2.4338e+05,38177,10898
13566,11496,30784,15067,1378.4
24873,13719,48950,18224,2191.8
33906,17042,70721,22089,3166.6
35003,11309,65825,35257,2947.4
36440,11378,61269,33998,2743.4
7863.9,10175,21673,14757,970.43
73053,17133,1.163e+05,50266,5207.4
13297,6551,28736,21759,1286.7
23683,8650.3,46437,27881,2079.3
1.014e+05,25324,1.7373e+05,30043,7778.8
23501,13262,52197,17867,2337.2
64485,13992,1.1009e+05,42551,4929.6
97789,28707,1.712e+05,32957,7665.6
82644,20236,1.3963e+05,62046,6251.9
22595,9241.7,45840,30083,2052.5
13505,12359,31257,16819,1399.6
30661,12352,59984,40263,2685.9
11590,9047.4,28578,30754,1279.6
14403,13108,33491,17180,1499.6
7414.2,7915,21379,27479,957.26
60438,13133,1.055e+05,40973,4723.8
11687,11713,33032,16355,1479.1
35460,19030,73985,23794,3312.8
18271,12636,38878,16489,1740.8
29050,16626,63918,22005,2862
9665.4,5576.1,22042,18698,986.97
35044,11435,65453,35266,2930.7
38094,19075,80093,25124,3586.3
36163,19524,75883,24837,3397.8
77808,18073,1.236e+05,52830,5534.5
38280,19629,80052,25303,3584.4
10567,10578,28040,34283,1255.5
28220,9263.3,53141,29342,2379.5
27290,16445,61287,21900,2744.2
10498,10905,25961,15452,1162.4
31953,13924,60033,17734,2688.1
44712,15810,79534,19971,3561.2
15877,13551,41637,18788,1864.3
59614,22315,1.1348e+05,27655,5081.4
20040,7479.4,39115,24168,1751.4
36320,18840,75014,23829,3358.8
47041,19518,89360,24146,4001.2
17243,12281,36552,16767,1636.7
17706,14150,44954,19450,2012.9
28006,10540,54111,33035,2422.9
11492,8812.9,28605,30404,1280.8
24941,11885,50973,38992,2282.4
11528,8707.9,28065,29591,1256.6
45418,15552,78357,20021,3508.5
33587,18991,73576,25085,3294.5
26292,15743,59088,21005,2645.7
22492,13431,45169,17922,2022.5
42992,16554,77609,19169,3475.1
1.3027e+05,24005,1.9854e+05,68648,8889.7
13759,11203,30833,14680,1380.6
55276,21053,1.0255e+05,24574,4591.8
12768,12304,30483,16239,1364.9
42719,20433,85882,25400,3845.5
61963,22505,1.1621e+05,27851,5203.3
36306,11357,60952,33896,2729.2
19690,13207,40788,17664,1826.3
65175,13812,1.1306e+05,43030,5062.2
12068,11459,28546,15014,1278.2
12613,11424,29503,15075,1321
1.1092e+05,17857,1.7004e+05,51745,7614
37667,16951,76144,21732,3409.4
48235,20759,92201,25612,4128.4
64575,21608,1.1891e+05,26319,5324.5
13320,11788,30923,15594,1384.6
10981,11226,26913,15834,1205.1
45046,20887,90965,26512,4073
30040,13263,55945,16554,2505
9770,15822,30795,24921,1378.9
49912,19913,94874,24098,4248.1
30067,13445,56179,16804,2515.5
14022,12014,31745,16575,1421.4
10099,8694.1,26048,29719,1166.3
37595,19426,76994,23676,3447.5
10556,10869,26068,15450,1167.2
30498,10317,58358,32766,2613
11474,11564,27848,15226,1246.9
40673,19893,84190,25812,3769.7
1.4476e+05,28517,2.3272e+05,31796,10420
15862,12699,40618,17700,1818.7
55355,22017,1.0315e+05,26643,4618.5
33791,18786,71826,24251,3216.1
30400,18481,66485,23915,2976.9
68328,15536,1.0841e+05,45137,4854.3
72779,14333,1.2479e+05,44405,5587.6
21883,15082,52049,20455,2330.5
19034,9778.7,40100,32631,1795.5
16457,12625,35758,17084,1601.1
14493,12499,37986,17180,1700.9
32645,18989,69633,24222,3117.9
12801,11031,29315,14463,1312.6
73784,24463,1.3417e+05,28830,6007.4
77228,21079,1.3615e+05,25731,6096.4
61695,15296,1.1183e+05,18256,5007.4
17760,13436,43668,18132,1955.3
15636,12592,34581,17133,1548.4
10434,11119,30553,15628,1368
8107,7886.8,22230,27262,995.37
13306,11650,30678,15348,1373.6
2.0158e+05,39265,3.2801e+05,43619,14687
22568,13421,51109,18197,2288.4
6966.1,7356.6,19953,25630,893.41
17321,12364,36820,16757,1648.6
17038,12992,42229,17750,1890.9
42008,19351,82561,23340,3696.8
23247,13965,46697,18486,2090.9
1.3029e+05,32214,2.2617e+05,37411,10127
46530,20309,92019,25423,4120.3
37820,11444,63135,34041,2826.9
61760,21727,1.1109e+05,25912,4974.1
26140,13524,49804,18081,2230
