39175,16810,73200,19678,3277.6
34342,14186,62569,16308,2801.6
35005,13761,62225,15770,2786.2
39611,15897,71724,18409,3211.5
36676,15802,70022,48098,3135.3
30347,17733,65662,22704,2940.1
9262.5,10476,23959,14062,1072.8
81809,18819,1.2986e+05,20639,5814.4
27886,14383,54354,16979,2433.8
30214,13211,56226,15585,2517.6
47463,15501,83088,17717,3720.4
29117,14725,57953,45155,2594.9
91572,22929,1.4598e+05,24503,6536.3
18618,10752,37723,12852,1689.1
33619,15312,65049,46789,2912.6
16855,10329,34808,12381,1558.6
12532,11244,31693,36317,1419.1
28611,13191,53206,15000,2382.3
44706,16125,78478,18360,3514
55378,17641,94403,19544,4227
28891,13040,54146,14694,2424.4
19967,13886,42204,17906,1889.7
15693,13289,35611,17345,1594.5
12109,10971,30731,35366,1376
28762,14566,55731,16851,2495.4
31203,15086,59146,17461,2648.3
17557,10523,36254,12821,1623.3
30255,14249,57518,16783,2575.4
32642,15164,61763,17725,2765.5
29527,13381,54781,15374,2452.9
40367,14559,70671,16360,3164.4
18142,11079,37503,13364,1679.2
25827,14243,51225,16709,2293.6
33221,16138,65677,49753,2940.8
37329,15347,67550,17506,3024.6
1.1842e+05,23625,1.8603e+05,25103,8329.8
42697,16565,77200,19145,3456.7
96674,21116,1.5408e+05,22653,6899
23642,16926,55031,21599,2464.1
44689,16146,78861,18210,3531.1
16025,10434,33857,12472,1516
40870,16330,74216,18915,3323.1
38938,15497,72375,47929,3240.7
50868,16775,88146,19089,3946.8
40231,15798,72326,17865,3238.5
31464,13569,57834,15453,2589.6
32522,14585,62349,44619,2791.8
40294,15927,72074,18117,3227.2
1.1866e+05,22754,1.8112e+05,24627,8110
42181,15791,74373,17839,3330.1
50468,17650,87515,19409,3918.6
29753,14843,58975,45385,2640.7
37964,15022,68280,17059,3057.3
38636,14603,68061,16650,3047.5
32535,15151,61145,17466,2737.8
32474,14818,60898,17267,2726.8
41622,15887,74147,18134,3320
25221,14438,50818,17020,2275.5
15324,12923,34629,16745,1550.6
43388,15760,78810,48028,3528.8
45424,16142,79981,18372,3581.2
31668,15398,62522,47457,2799.5
32955,14329,60916,16728,2727.6
10840,10853,26453,14349,1184.4
30819,13210,56996,15338,2552.1
1.2593e+05,23220,1.9016e+05,24884,8514.6
34116,14849,64787,45702,2900.9
32631,14388,62080,44074,2779.7
19602,11127,39669,13302,1776.2
14755,11908,35627,38011,1595.3
13682,11529,33530,37090,1501.3
10571,14003,33756,23794,1511.5
34839,8091.4,58247,24214,2608.1
66087,13709,1.0654e+05,40435,4770.5
21713,6147.1,36948,18803,1654.4
59387,11445,96194,33731,4307.2
14092,5735.7,24643,18415,1103.4
11853,5072.7,21750,15332,973.9
11262,5215.1,20065,16329,898.44
13319,5149.1,23990,15886,1074.2
13975,5599.7,24587,17566,1100.9
6614.3,3546.8,12677,10771,567.63
7606.3,13270,28501,22741,1276.2
6729,13023,26542,22088,1188.5
99898,15768,1.546e+05,45089,6922.6
15143,6870.5,26961,22455,1207.2
9001.4,3967.9,16689,12062,747.29
13289,5773.5,23517,18363,1053
6718.8,3707.9,12251,11431,548.55
3658.7,2623.4,7022.6,8180.3,314.45
18668,6032.7,32768,18763,1467.2
32726,8050.3,55085,23993,2466.5
44057,10878,74110,32217,3318.4
9788.6,14229,32541,23795,1457.1
96943,20706,1.5939e+05,59946,7136.8
8220.2,3876.3,15405,11613,689.79
1.4e+05,17551,2.0963e+05,51681,9386.3
46428,9939.2,76266,28463,3414.9
9976.2,4167.3,18217,12623,815.69
59518,14033,98760,39868,4422.1
10107,8007.7,25010,11972,1119.8
9014.6,7699.6,23153,11766,1036.7
7548.6,7367.7,20628,11418,923.65
9708.7,4310.9,17801,13157,797.04
90159,16333,1.4455e+05,47158,6472.2
5043.4,3378.4,10126,10147,453.42
92595,17604,1.496e+05,49551,6698.7
1.5175e+05,32286,2.4807e+05,90101,11108
3.8379e+05,58099,5.4297e+05,1.6847e+05,24312
1.028e+05,26570,1.6654e+05,79097,7457.1
1.7144e+05,32797,2.584e+05,95280,11570
72959,22568,1.3096e+05,67946,5864.1
2.1176e+05,42391,3.6257e+05,1.2033e+05,16235
1.3926e+05,30320,2.2364e+05,88333,10014
64724,19337,1.1662e+05,59481,5221.9
4.6056e+05,65432,7.21e+05,1.8607e+05,32284
1.6354e+05,35391,2.553e+05,1.0345e+05,11431
1.3231e+05,30606,2.1206e+05,89674,9495.1
47370,18623,91069,57752,4077.7
1.8566e+05,33005,3.1531e+05,99412,14119
79321,24121,1.3798e+05,71571,6178.2
2.9369e+05,51029,4.8341e+05,1.4418e+05,21645
88890,24351,1.485e+05,73170,6649.2
74640,23323,1.3036e+05,70527,5836.9
62615,19769,1.1294e+05,60620,5056.9
1.1289e+05,25741,2.0405e+05,78290,9136.6
1.1733e+05,29954,1.9738e+05,90228,8838.1
1.4414e+05,31234,2.3681e+05,87545,10604
1.4954e+05,33114,2.4191e+05,88156,10832
4.2576e+05,48335,6.378e+05,1.3818e+05,28558
65983,21446,1.1701e+05,65593,5239.2
77150,20072,1.3356e+05,63055,5980.5
1.0039e+05,26606,1.6419e+05,79248,7351.9
49954,19166,92250,58725,4130.6
94020,25404,1.6377e+05,74119,7333.1
1.0298e+05,25341,1.7698e+05,74705,7924.4
1.0204e+05,26094,1.669e+05,78032,7473.3
96754,25094,1.6681e+05,73613,7469
1.7567e+05,37371,2.7014e+05,1.0814e+05,12096
67824,21763,1.1988e+05,66197,5367.8
92611,23758,1.5797e+05,68395,7073.2
1.3181e+05,24607,2.05e+05,71977,9179.3
2.2882e+05,49442,3.6641e+05,1.2448e+05,16406
1.3081e+05,29061,2.0728e+05,85063,9281.3
1.8419e+05,35368,2.9216e+05,93458,13082
2.5369e+05,39724,4.1396e+05,1.1736e+05,18536
1.5028e+05,30611,2.6359e+05,94127,11803
70484,20759,1.2526e+05,62972,5608.7
49141,18187,93336,56993,4179.2
1.1126e+05,27980,1.8314e+05,82946,8200.5
78323,21934,1.3655e+05,63794,6114.3
1.9781e+05,35629,3.3461e+05,1.074e+05,14982
5.2264e+05,66963,8.0391e+05,1.8838e+05,35996
1.5268e+05,29686,2.4936e+05,84281,11165
2.8691e+05,43251,4.6502e+05,1.2748e+05,20822
1.0958e+05,25655,1.8324e+05,72741,8204.7
1.2364e+05,28595,2.0539e+05,80076,9196.7
7.2628e+05,67249,1.0298e+06,1.886e+05,46111
1.2486e+05,23203,1.9221e+05,67225,8606.5
44154,17292,85452,54068,3826.2
1.7986e+05,37710,3.157e+05,1.0789e+05,14136
90618,23914,1.557e+05,68443,6971.6
1.5631e+05,37175,2.4936e+05,1.0791e+05,11165
61049,19029,1.1064e+05,57881,4954.1
89491,20325,1.4659e+05,60692,6563.7
56763,18295,1.0451e+05,56799,4679.6
81805,21555,1.4098e+05,62997,6312.7
84564,24108,1.4369e+05,72653,6433.9
47584,18061,90856,56836,4068.2
3.0378e+05,54311,4.4473e+05,1.5555e+05,19913
1.1393e+05,22424,1.7965e+05,66026,8043.8
3.2965e+05,60972,4.8574e+05,1.742e+05,21750
93988,21078,1.5225e+05,62028,6817
2.1353e+05,46125,3.4224e+05,1.1935e+05,15324
92144,15146,1.7106e+05,51900,7659.4
2.9467e+05,32863,5.0526e+05,1.1055e+05,22623
1.1504e+05,16566,2.0806e+05,56729,9316.1
1.8494e+05,25123,3.2697e+05,84718,14641
1.0788e+05,18060,2.0274e+05,62118,9077.7
1.1122e+05,26850,1.8147e+05,74857,8125.4
89651,25083,1.499e+05,71769,6712
42301,15116,77460,46287,3468.4
1.8659e+05,39802,2.9181e+05,1.0761e+05,13066
58428,17009,1.0293e+05,51491,4609
69904,18815,1.2115e+05,56482,5424.7
62683,15762,1.0725e+05,49144,4802.4
88691,21260,1.5075e+05,65523,6749.9
65574,18493,1.1435e+05,55162,5120.2
78801,18555,1.3311e+05,57773,5959.9
1.0316e+05,27776,1.6749e+05,78370,7499.5
1.2322e+05,30310,1.9799e+05,84125,8865.3
71874,22915,1.2272e+05,63737,5494.8
58816,18161,1.0454e+05,54246,4680.8
66775,18605,1.173e+05,57166,5252.4
70574,20499,1.2188e+05,58971,5457.2
72125,20632,1.2429e+05,57491,5565.1
62658,16890,1.0811e+05,51716,4840.7
67409,20335,1.1469e+05,58567,5135.5
63061,20755,1.1122e+05,60748,4979.8
70132,20132,1.2149e+05,59082,5440
44882,15405,81031,47228,3628.2
2.1644e+05,42999,3.3702e+05,1.2038e+05,15091
68778,21323,1.1691e+05,61670,5234.7
45334,15313,82549,46978,3696.2
74213,21114,1.2761e+05,61014,5713.8
64935,16961,1.1292e+05,52252,5056.3
60525,20000,1.068e+05,58307,4782.3
1.1137e+05,28268,1.7825e+05,75765,7981.3
88600,24742,1.4778e+05,70888,6616.9
80796,20946,1.3786e+05,60547,6173
1.1558e+05,25311,1.91e+05,74358,8552.2
59106,20149,1.0275e+05,57934,4600.7
73782,19325,1.2602e+05,56672,5642.6
64451,20879,1.0926e+05,55677,4892.1
79245,23149,1.3349e+05,66108,5977.1
1.1745e+05,30337,1.9098e+05,81784,8551.5
56860,18403,1.0124e+05,55542,4533.3
2.0851e+05,37558,3.2247e+05,1.0414e+05,14439
1.1082e+05,25333,1.835e+05,73898,8216.3
68872,20976,1.1737e+05,60385,5255.3
1.892e+05,39270,2.9639e+05,1.1105e+05,13271
62254,18874,1.0902e+05,55774,4881.4
81463,23590,1.356e+05,67620,6071.7
66994,19426,1.1689e+05,58370,5234.1
1.9704e+05,41153,3.0562e+05,1.125e+05,13685
14021,12764,37546,17102,1681.2
12698,12763,35773,17178,1601.8
9028.9,11099,26559,36878,1189.2
17034,13536,42506,17786,1903.2
17452,14092,43713,18397,1957.3
12796,12496,35414,16995,1585.7
11594,12108,33197,16605,1486.5
10320,11879,31125,16303,1393.7
10150,10107,27296,33992,1222.2
12498,14993,37079,49514,1660.2
13142,12632,35938,16939,1609.2
15211,13360,39825,17780,1783.2
20282,11867,43754,14445,1959.1
16953,13741,42698,18128,1911.8
10739,14324,33834,47780,1514.9
15961,11445,37082,37909,1660.4
16147,13152,40949,17466,1833.5
12929,13023,36140,17537,1618.2
14513,13761,39095,18129,1750.5
11300,14552,34818,48296,1559
14415,12860,38131,17180,1707.4
10093,11752,30693,16244,1374.3
9335.2,9927.2,25777,33374,1154.2
10291,11851,31072,16298,1391.3
16798,13898,42596,18253,1907.3
12557,12368,35040,16731,1569
8522.8,11165,25939,37074,1161.4
18021,13799,44434,18259,1989.6
11368,12171,33045,16620,1479.6
16897,13455,42445,17739,1900.5
7517.1,9695.7,23030,32778,1031.2
10390,11402,30701,15807,1374.7
16380,13555,41614,17830,1863.3
9881.7,11676,30284,16155,1356
8969.3,11158,26536,37159,1188.2
11689,12393,33687,16794,1508.4
9641,11789,28207,38910,1263
15150,13450,39792,17793,1781.7
18374,13969,44939,18237,2012.2
12194,10159,30227,34079,1353.4
23515,15121,53207,19129,2382.4
10439,11688,31173,16124,1395.8
16180,13675,41462,17953,1856.5
13764,15538,39275,50874,1758.6
13620,13051,37140,17539,1663
11668,10905,30442,36404,1363.1
10289,11852,29130,39136,1304.3
14412,13277,38479,17617,1722.9
30596,15938,64378,19926,2882.6
18365,14239,45139,18485,2021.2
12802,10886,31951,36418,1430.6
7543.1,10170,23544,34169,1054.2
9677.4,11301,29608,15742,1325.7
14320,13475,38513,17886,1724.5
15394,13151,40148,17514,1797.7
8766,10320,25459,34548,1140
12223,12609,34741,17075,1555.6
9071.5,11038,28371,15373,1270.3
9997.1,11290,30088,15687,1347.2
10233,11799,28972,38820,1297.3
9913.3,11566,30165,15984,1350.7
23586,14835,53457,18906,2393.6
24874,12759,51258,15192,2295.1
13067,15079,37890,49740,1696.6
20410,14220,47989,18362,2148.8
8779.3,11222,26445,37527,1184.1
1.7424e+05,30593,2.6799e+05,89945,11999
79479,23594,1.3076e+05,67855,5855
53553,18389,92347,54648,4135
77779,22148,1.2806e+05,64319,5734
1.8441e+05,33806,2.8931e+05,99788,12954
86264,23762,1.3975e+05,67615,6257.6
90709,23098,1.463e+05,68446,6550.9
59647,20701,1.01e+05,60583,4522.6
48043,17826,83907,53421,3757
1.3199e+05,28276,2.0967e+05,83627,9388.4
83389,21871,1.3383e+05,64171,5992.2
49581,17280,86092,51880,3854.9
89817,24858,1.4566e+05,73039,6522.3
54269,19543,92932,57427,4161.1
1.2844e+05,28437,2.0657e+05,82065,9249.5
63870,21346,1.0725e+05,62123,4802.2
55141,17646,93656,52297,4193.6
70900,22208,1.1917e+05,65451,5336.2
1.6465e+05,30148,2.4833e+05,88316,11119
49649,18070,85396,53740,3823.7
64559,21128,1.0848e+05,61964,4857.2
68174,20857,1.1254e+05,61465,5039.3
46263,17401,80253,51154,3593.4
44319,17316,78000,51857,3492.5
63485,20670,1.0696e+05,60810,4789.2
68558,22070,1.1491e+05,63666,5145.1
48060,17551,83183,52003,3724.6
63227,20581,1.0597e+05,60165,4744.8
1.1951e+05,28334,1.8962e+05,81429,8490.6
1.4076e+05,32772,2.2274e+05,93011,9973.6
68207,21722,1.1484e+05,63177,5142.3
1.1435e+05,26504,1.7841e+05,76051,7988.7
1.3299e+05,28688,2.0754e+05,82461,9293
86565,23831,1.396e+05,69006,6250.7
47217,17518,82605,52684,3698.7
50247,18253,86371,54592,3867.3
96775,25227,1.5549e+05,73156,6962.2
44275,17086,77662,50840,3477.4
44969,17224,79453,51939,3557.6
50454,18185,87521,53683,3918.9
57816,19702,97856,58411,4381.6
48559,18219,83608,53945,3743.7
50699,18680,87004,55313,3895.7
53335,19636,91647,57542,4103.6
1.2306e+05,26877,1.9698e+05,77620,8820.2
75887,22980,1.279e+05,68021,5726.9
1.6461e+05,30347,2.5091e+05,89650,11235
39125,16672,69489,48945,3111.4
57796,18433,96875,54188,4337.7
59811,19838,1.0077e+05,58623,4512.2
50079,18492,85982,54872,3849.9
61680,20669,1.039e+05,60008,4652.5
1.1791e+05,25478,1.8595e+05,74413,8326.2
78141,22966,1.2844e+05,66762,5751.1
51559,17756,88828,54180,3977.4
63447,21186,1.0656e+05,61931,4771.2
51890,17765,89033,53343,3986.5
66526,21382,1.1154e+05,61866,4994.3
87543,23086,1.4187e+05,66969,6352.5
95249,24216,1.5365e+05,71123,6879.7
1.1014e+05,25462,1.7623e+05,72915,7891
1.2051e+05,28657,1.9736e+05,83015,8837
80074,22191,1.2997e+05,65297,5819.6
59039,20810,1.0026e+05,60504,4489.2
75253,22174,1.2448e+05,65202,5573.9
47222,17611,82185,51787,3679.9
71145,21237,1.1848e+05,62503,5305.1
45396,17778,79241,52873,3548.1
49863,19056,86374,56227,3867.5
84298,24015,1.4065e+05,67775,6298
77922,21849,1.2811e+05,63996,5736.1
78980,22931,1.3053e+05,66509,5844.8
95133,23664,1.5318e+05,69370,6859
1.0193e+05,24477,1.6158e+05,70830,7234.8
1.1325e+05,27149,1.7991e+05,79176,8055.8
68094,21156,1.1394e+05,62483,5101.9
1.7002e+05,31330,2.664e+05,90188,11928
99228,25028,1.6348e+05,74043,7320.1
1.5184e+05,27908,2.2798e+05,80846,10208
62610,21091,1.056e+05,61772,4728.2
44001,17678,77931,52347,3489.4
1.3652e+05,28259,2.0863e+05,81900,9341.8
1.2721e+05,28423,1.9845e+05,81658,8885.9
62282,18422,1.0211e+05,54037,4572
65481,21761,1.0955e+05,63561,4905.1
1.4096e+05,28441,2.2455e+05,83476,10054
94184,23122,1.5102e+05,68246,6762.3
52848,19952,91248,58483,4085.7
67931,21617,1.1396e+05,63265,5102.8
1.1835e+05,26537,1.8505e+05,76498,8285.7
68552,21066,1.1482e+05,62271,5141
52064,18185,89710,53691,4016.9
72838,21456,1.2041e+05,62887,5391.3
1.6307e+05,32146,2.5043e+05,93523,11213
1.357e+05,30376,2.1358e+05,87503,9563.2
47690,20993,93858,26311,4202.6
22191,13069,43783,17662,1960.4
37993,19381,78232,24948,3502.9
29669,9512.4,56380,30624,2524.5
24623,14636,54950,19604,2460.5
11913,11565,28752,15314,1287.4
1.2618e+05,20927,2.0765e+05,65159,9297.7
41567,12405,75101,38043,3362.7
12523,11871,30076,15925,1346.7
30827,11858,59631,39113,2670.1
77837,24464,1.416e+05,30176,6340.4
13659,12610,37219,17510,1666.5
27251,9676.6,52726,30903,2360.8
68722,22842,1.2832e+05,28847,5745.8
1.454e+05,22982,2.3105e+05,71007,10346
44642,18937,88728,24461,3972.9
17116,12570,36934,17158,1653.8
44597,19096,88134,24372,3946.3
36515,18948,74948,23746,3355.9
1.2401e+05,21945,1.868e+05,64429,8364.2
43390,19754,87681,26036,3926
5155.7,7195.1,17464,25337,781.97
11823,11776,28783,15664,1288.8
14036,7104.6,30881,23552,1382.8
20692,14527,49811,19799,2230.4
40312,19490,83989,25759,3760.7
34861,18105,74428,23834,3332.6
57855,12639,98749,38479,4421.6
22807,9208.1,45679,29571,2045.3
14933,12956,39623,17932,1774.2
46683,13353,87671,16825,3925.5
46325,19351,88643,23367,3969.1
13499,11656,30973,15326,1386.8
37934,19355,77405,24174,3465.9
14475,12127,32949,16013,1475.3
60768,15572,96398,45743,4316.3
35632,18919,74157,23954,3320.4
13931,12830,32706,16827,1464.4
37005,15430,68271,17782,3056.9
13646,11675,31082,16092,1391.7
17186,12975,37289,17561,1669.6
16970,13559,43497,18720,1947.6
1.0482e+05,27017,1.796e+05,32476,8041.9
13590,12588,32025,16544,1433.9
38538,12589,72063,38789,3226.7
59302,10772,96249,33420,4309.7
28168,15992,62007,21105,2776.4
13104,12655,36834,17956,1649.3
44137,16765,79096,19428,3541.6
47771,19960,94272,25404,4221.1
13507,12857,32202,16896,1441.9
14664,11785,32639,16501,1461.4
11048,11593,27555,16270,1233.8
26546,13748,51939,17699,2325.6
11485,17017,34476,26406,1543.7
9626.1,10656,24658,14272,1104.1
1.9439e+05,36849,3.0832e+05,42691,13805
16060,12376,35288,16905,1580
12708,11621,29973,15406,1342.1
43561,18950,85381,23416,3823
91708,25356,1.5948e+05,30763,7141
29676,10125,56209,31579,2516.8
12790,12510,31003,16591,1388.2
10082,8767.3,26434,30295,1183.6
13320,12093,31210,15950,1397.4
12858,6596.4,28487,21841,1275.6
20232,14358,49150,19361,2200.8
37118,14187,64997,18848,2910.3
7802,8123,22244,28120,996
69565,23143,1.2649e+05,28511,5663.9
97553,30075,1.6548e+05,40023,7409.5
35137,17218,73491,22268,3290.7
44724,19661,89996,25548,4029.7
37866,19474,78524,24925,3516
39534,12372,72557,38008,3248.8
16534,12930,36204,17442,1621.1
13884,12199,32226,16137,1443
16491,13693,37321,17800,1671.1
3.8424e+05,54695,5.6085e+05,1.5549e+05,25113
38764,18682,77725,22742,3480.2
45506,21295,91651,27017,4103.8
12180,9447.3,30125,32141,1348.9
15425,12170,34014,16757,1523
1.1615e+05,17700,1.7354e+05,51798,7770.5
14724,12292,33339,16815,1492.8
33650,12747,64292,41397,2878.7
24658,13282,47548,17898,2129
29489,10118,56335,31991,2522.4
44875,12437,80427,37687,3601.2
13147,11916,30733,15702,1376.1
56461,18580,98058,21340,4390.7
90546,22799,1.4872e+05,27225,6659.3
49251,20469,94686,25574,4239.7
59790,11925,99077,36247,4436.3
15687,11913,34513,15760,1545.4
12612,12300,30465,16258,1364.1
28469,16565,62935,21888,2818
13072,11321,30177,14888,1351.2
17604,13748,38680,17797,1731.9
44521,12567,73296,37529,3281.9
2.2416e+05,34244,3.2536e+05,1.0165e+05,14568
45613,20312,87613,25154,3923
10279,10929,25855,14619,1157.7
11698,11731,33325,16391,1492.1
1.1091e+05,26010,1.9054e+05,31590,8531.5
12121,12031,29339,15783,1313.7
45076,20707,89646,26074,4014
47238,14041,87798,17599,3931.2
83958,24686,1.4989e+05,29880,6711.3
15481,11964,33995,16435,1522.2
50463,18313,95325,23375,4268.3
34180,18072,70880,22514,3173.7
30880,18143,67095,23374,3004.3
17247,12514,36914,17136,1652.8
21208,18916,50331,28568,2253.6
1.1092e+05,29602,1.9025e+05,34015,8518.5
12738,11407,29580,15053,1324.5
21939,13276,44676,17930,2000.4
28950,16296,63216,21396,2830.5
30481,10577,58567,33414,2622.4
31342,10450,53507,31557,2395.8
7636.3,10169,21484,14818,961.97
60961,14690,96539,44122,4322.6
11310,6232.8,25508,20880,1142.2
20423,8087,40984,26406,1835.1
83215,22577,1.4532e+05,27849,6506.9
20609,12773,47996,17501,2149.1
52185,12438,90697,38403,4061.1
78736,25397,1.4058e+05,30020,6294.5
65214,17410,1.1185e+05,54894,5008.4
18733,8610.6,39882,28281,1785.8
13022,12342,30761,16887,1377.4
25505,11340,51287,37800,2296.4
10486,8871.6,26951,30338,1206.8
14130,13125,33351,17260,1493.3
6891.4,7839.7,20730,27361,928.2
49393,11443,87656,36696,3924.9
11261,11695,32832,16403,1470.1
31460,18226,67856,23125,3038.3
16224,12406,35879,16384,1606.5
26209,16150,59565,21605,2667.1
8409.4,5358.9,20024,18121,896.61
30357,10707,57815,33393,2588.7
32593,18235,71321,24373,3193.5
31792,18627,68854,24038,3083
61060,15298,97622,45284,4371.1
33263,18746,72147,24540,3230.5
10377,10597,28013,34458,1254.3
23688,8582,45956,27550,2057.7
24564,15938,56917,21471,2548.5
9812,10841,25095,15449,1123.6
27871,13272,52913,17301,2369.2
37381,14658,68358,19155,3060.8
14974,13430,40606,18733,1818.2
50926,20589,98801,26276,4423.9
16673,6995.5,33736,22824,1510.6
31969,18054,68173,23139,3052.5
40305,18616,79625,23511,3565.3
15380,12080,33917,16653,1518.7
16463,13980,43365,19342,1941.7
24382,9889.7,48115,31354,2154.4
10259,8507.9,26439,29660,1183.8
20694,11173,44312,37313,1984.1
10386,8576.1,26502,29311,1186.6
37175,14470,65415,19131,2929
29317,18190,66672,24377,2985.3
23447,15345,54751,20714,2451.6
19578,13116,40888,17703,1830.8
36649,15564,67844,18297,3037.8
1.0426e+05,19308,1.5647e+05,56930,7005.9
12761,11102,29512,14682,1321.4
45917,19691,88221,23676,3950.2
12463,12325,30260,16339,1354.9
37006,19205,76676,24468,3433.3
51302,20809,99467,26393,4453.8
30986,10435,52674,31534,2358.5
17915,13038,38420,17586,1720.3
54333,11895,93587,38308,4190.5
11621,11448,28109,15063,1258.6
11686,11314,28251,15044,1264.9
91344,15254,1.4003e+05,45438,6270.2
31603,16077,66455,21028,2975.6
40062,19590,80386,24666,3599.4
53060,19678,1.0032e+05,24671,4492.1
12358,11684,29613,15579,1325.9
10309,11190,26374,15878,1180.9
38088,19535,79427,25258,3556.4
25939,12625,49451,16144,2214.2
9620.3,15856,30884,25073,1382.9
42700,18805,83502,23196,3738.9
26043,12800,49747,16385,2227.5
12938,11936,30445,16567,1363.2
9275.9,8550.2,24844,29393,1112.4
32721,18544,69655,23082,3118.9
9951.9,10825,25506,15534,1142
26368,9695.7,51909,31118,2324.3
11250,11580,27740,15316,1242.1
35550,18921,76165,25036,3410.4
1.158e+05,24738,1.8595e+05,28716,8326.1
14563,12502,38663,17581,1731.2
46706,20396,89786,25339,4020.3
29693,18111,65438,23723,2930.1
26926,17888,61098,23439,2735.7
55276,13472,88463,39682,3961
60108,12460,1.0415e+05,39706,4663.4
19973,14776,49132,20225,2199.9
15410,9186.7,34158,31052,1529.5
15370,12509,34312,17075,1536.4
13578,12410,36917,17153,1653
28851,18271,63862,23649,2859.5
11889,10939,28093,14454,1257.9
61546,22075,1.1361e+05,26867,5086.9
63638,19478,1.1545e+05,24431,5169.5
46764,13030,85948,16013,3848.4
16531,13339,42413,18145,1899.1
14444,12495,33252,17117,1488.9
10013,11090,30166,15655,1350.7
7537.5,7811.3,21553,27233,965.06
12452,11575,29512,15348,1321.4
1.6385e+05,32230,2.6256e+05,37804,11756
20170,12941,46942,17849,2101.9
6370.9,7278,19142,25445,857.11
15385,12125,33952,16631,1520.2
15473,12836,40143,17664,1797.4
36298,18430,73761,22733,3302.7
20991,13503,43021,18187,1926.3
1.0644e+05,27501,1.8537e+05,33486,8300
39182,19108,80183,24380,3590.3
32631,10559,55387,31726,2480
50458,20140,93822,24631,4201
22454,12969,44506,17677,1992.8
14715,9650.8,33923,32756,1518.9
6940.1,7638,20475,26724,916.81
45634,20115,89201,24763,3994.1
29593,10029,56330,31852,2522.2
46609,20160,90689,25338,4060.7
55742,12826,87556,37500,3920.4
12983,11239,29938,15862,1340.5
36428,19637,78087,26071,3496.4
8973.7,5342.5,20900,18296,935.83
31862,11652,60786,36199,2721.7
12994,12336,31018,16154,1388.9
36000,13658,64571,15967,2891.2
28207,12708,53003,14923,2373.3
62034,14789,1.1355e+05,18152,5084.4
1.003e+05,27743,1.7829e+05,33943,7983.1
77902,13495,1.2744e+05,41099,5706.3
13077,11347,30117,15962,1348.5
42895,19172,85092,24335,3810.1
45986,19403,88826,23911,3977.3
11812,11495,28375,16033,1270.5
19308,14021,47121,19015,2109.9
7342.6,5175.2,18247,17632,817.05
11949,9149.6,29607,31477,1325.7
8657.4,11010,27396,18256,1226.7
13640,12680,35238,20533,1577.8
27050,13890,55757,21480,2496.6
11755,11284,31515,18981,1411.1
4148.2,9715.9,19703,17789,882.23
89061,16932,1.3493e+05,23756,6041.5
9067.7,10773,27438,18656,1228.6
9228.8,14659,33511,24461,1500.5
6464.2,13830,28650,23321,1282.8
7456.5,14243,30689,24057,1374.1
12883,12123,34998,19683,1567.1
6671.2,10450,23602,18200,1056.8
7997,15359,29879,25099,1337.9
8022.5,11133,26570,18476,1189.7
36505,14432,68840,21665,3082.4
6379.7,10083,23445,17199,1049.8
10311,10987,29572,18740,1324.1
4.3148e+05,61686,5.6451e+05,65441,25277
6477.3,13961,28692,23543,1284.7
14791,11723,35369,19166,1583.7
6589.7,9799.8,22738,17237,1018.1
8259.5,10353,25910,18106,1160.1
18943,14976,43207,23288,1934.6
8510.2,14677,32580,24710,1458.8
57090,19903,94856,27174,4247.3
46833,17344,85172,24807,3813.7
17068,11336,34227,16699,1532.5
7320.8,14078,30081,23663,1346.9
70195,17589,1.164e+05,24708,5211.7
30005,8294,52752,25999,2362
51551,11812,86969,36488,3894.1
29118,8620.2,58028,28745,2598.3
37445,8302.2,63569,26245,2846.4
29237,8024.4,57267,26818,2564.2
24968,6884.6,44299,21831,1983.6
22805,6771.1,40996,21483,1835.7
33729,9158.5,65441,30305,2930.2
38058,10281,73554,33875,3293.5
27077,8241.2,54196,27597,2426.7
45365,10803,77686,33480,3478.5
34872,8361.7,60263,26238,2698.4
57540,12159,95423,37392,4272.7
45897,10304,77651,32039,3476.9
36932,16603,83056,56126,3718.9
77647,22925,1.4051e+05,69151,6291.4
69070,22407,1.1672e+05,66040,5226.2
78870,22531,1.406e+05,67728,6295.6
85325,25222,1.4154e+05,73594,6337.5
66098,22653,1.1277e+05,66631,5049.5
2.6565e+05,39715,3.9557e+05,1.1172e+05,17712
73432,23628,1.3473e+05,69585,6032.8
56846,21114,98814,62094,4424.5
1.3953e+05,33882,2.2496e+05,97604,10073
62785,21173,1.0749e+05,62757,4813.1
1.3636e+05,31113,2.1744e+05,89850,9736.3
69777,22050,1.182e+05,64125,5292.4
81312,22628,1.2426e+05,66242,5564
57505,20136,1.0782e+05,61241,4828
1.0841e+05,28016,1.7641e+05,81568,7899.1
1.1165e+05,26881,1.9159e+05,79927,8578.8
79090,24734,1.3368e+05,72144,5985.7
67922,23124,1.3944e+05,75793,6243.7
69416,22665,1.1777e+05,66147,5273.5
1.8427e+05,30446,2.9206e+05,90104,13077
97038,25001,1.6621e+05,73605,7442.4
63369,21910,1.0907e+05,64681,4883.6
1.1451e+05,26781,1.9575e+05,79065,8764.8
61734,20658,1.1489e+05,62562,5144.3
74545,21626,1.1572e+05,64161,5181.4
62643,22823,1.3058e+05,74222,5846.9
72074,20933,1.2956e+05,63154,5801.1
5.1942e+05,61485,7.5451e+05,1.6941e+05,33784
