85.825,10211,26016,10484,2365.1
113.84,9816.9,24267,29023,2206.1
84.904,9356.3,22059,9804,2005.4
141.51,6985.8,11705,9216.8,1064.1
80.726,8700.4,19725,8918,1793.1
84.067,12537,39850,11368,3622.8
101.07,9844.7,24008,27760,2182.6
93.972,9727.6,23015,26841,2092.3
73.617,7627.4,15160,8093.8,1378.1
92.029,8149.5,15773,24267,1434
92.903,7910,14899,23718,1354.4
311.73,6999.9,13641,14675,1240.1
26.098,1973.6,13473,8690.4,1224.8
29.812,2599.9,20055,11393,1823.2
30.896,1730.9,10094,7670.2,917.6
43.103,2564.1,20913,11124,1901.1
40.02,1320.4,5326,6005.9,484.19
34.002,1566.3,6181.9,7114.2,561.99
41.604,1314.6,4916.5,6030.2,446.96
26.403,1536.8,6205.3,6979.1,564.12
43.85,1315.6,5538.8,5894.2,503.53
26.136,1258.6,4573.2,5699.9,415.75
356.12,6736.6,12842,14445,1167.4
488.32,6497,12338,14146,1121.7
27.824,3295.3,34678,14065,3152.5
81.311,1566.8,5967.2,7235.7,542.47
27.713,1335.3,5000.1,6094.7,454.55
44.57,1410.5,5334.3,6469.8,484.94
78.32,1089.1,3571.4,4966.6,324.67
79.852,919.06,2599,4154.7,236.28
26.14,1574.6,7743.1,7074.8,703.91
23.638,1880.3,12286,8300.7,1116.9
33.776,2259.6,15315,9959.8,1392.3
419.47,6829.7,13258,14510,1205.3
36.852,3735.8,30443,16169,2767.5
29.46,1298.4,4969.7,5878,451.79
25.562,3080.4,34167,13222,3106.1
23.785,2245.9,17052,9798,1550.2
26.56,1350.9,5564.1,6120.1,505.82
24.507,2907.3,22559,12577,2050.8
67.087,3658,8356.4,6752.4,759.67
65.555,3736.7,8239.4,6880.3,749.04
61.384,3684.5,7540.6,6714.3,685.51
26.896,1391.9,5573.9,6309.3,506.72
25.109,3103.3,27235,13401,2475.9
26.353,1282.5,4026.5,5863.8,366.05
24.047,3372.2,30784,14500,2798.6
1051.3,10228,75674,44946,6879.4
1416.1,15175,1.1944e+05,62486,10858
1265.3,10021,54250,42009,4931.8
1231.6,11421,70726,46427,6429.7
887.49,9051.4,52157,39854,4741.5
1974.6,12501,1.108e+05,56622,10073
1406.7,10531,66639,44860,6058.1
1957.2,7831.6,44804,34243,4073.1
2793.4,16412,1.833e+05,72539,16663
1151,11518,70888,47396,6444.3
1348.7,10693,64313,45059,5846.7
1901.6,8411,40740,36444,3703.6
2420.4,11181,1.006e+05,50387,9145.1
1549.7,9291,51637,40040,4694.3
1890.1,13912,1.3539e+05,62746,12309
1401.3,9463.2,49387,39754,4489.8
3530.3,9120.8,48667,39563,4424.2
1871.4,8481.9,45870,36872,4170
1839.1,9540.1,74232,43440,6748.3
1010.8,10325,54188,41425,4926.2
1063.8,10034,72570,44110,6597.3
1218.1,9996.6,75381,43809,6852.8
2229.4,12996,1.5178e+05,58289,13798
3428.4,8704.8,43173,37405,3924.8
1058.3,8332.9,41283,34414,3753
1489.9,10053,55555,42546,5050.5
2073.5,8387.5,38430,35555,3493.6
949.8,9386.1,59639,41216,5421.8
916.81,9423.3,60284,41451,5480.4
2287.3,10376,58170,43102,5288.2
921.81,9068.2,57491,39619,5226.5
1268.2,12091,75768,49526,6888
3911.8,8881.7,44578,38233,4052.5
1013.6,8746.4,56370,38257,5124.6
2601.8,8739.3,67455,37965,6132.2
1386.3,11995,1.0054e+05,52711,9140.4
1141.6,10829,62305,43744,5664.1
1374.7,10194,85717,44675,7792.4
2414.9,12396,1.1797e+05,55726,10724
2151.4,10421,85660,47155,7787.3
2030.2,8480,48904,36693,4445.8
2687,8061.7,38385,34647,3489.5
1064.9,10309,54855,41732,4986.8
990.74,8425.7,51794,36876,4708.6
2927.3,11791,1.0664e+05,52880,9694.5
2389.7,15995,1.8958e+05,71050,17234
1314.3,9274.1,71136,40641,6466.9
2863,13331,1.346e+05,59472,12236
1276.9,8885.2,62990,38982,5726.4
1061.3,9532.2,67770,41744,6160.9
2586.9,15034,2.0751e+05,66955,18864
3492.3,8056.1,67420,35002,6129.1
1514.9,7800.2,37650,33692,3422.8
1925.8,11750,1.014e+05,53161,9218.6
1131.9,8768,57351,38492,5213.7
1319.7,12640,79036,51957,7185.1
2208.8,8020.7,46387,35007,4217
2655.2,7300.6,50760,32414,4614.6
1693.3,7784.8,40882,33663,3716.6
1154.7,8282.5,52782,36344,4798.3
1450.1,9328.3,47514,38847,4319.4
1319,8085.3,37089,34470,3371.8
1609.2,14738,1.1144e+05,61155,10131
3310.1,7664,60590,33679,5508.2
1279.3,19173,1.5086e+05,79568,13714
2271.3,8018.8,56051,35237,5095.6
1207.1,11531,92416,50689,8401.4
3477.2,4153.3,44065,21907,4005.9
3702.7,6925.5,96804,34741,8800.4
3516,4281.9,48274,22449,4388.5
3728.2,6012.2,73311,30515,6664.6
3560.9,4859.4,50235,25306,4566.8
437.81,8731.6,50046,36669,4549.7
342.1,7713.9,42102,33204,3827.4
398.12,6108,28452,27167,2586.5
510.02,10811,74318,45074,6756.2
432.68,6382.8,32435,28386,2948.6
437.79,6835.8,36260,30165,3296.4
372.33,5482.1,28733,24808,2612.1
421.29,6453.9,37028,29065,3366.2
481.67,6806.6,35657,30087,3241.6
397.26,5765.6,31466,26141,2860.5
723,9471.7,54241,41312,4931
611.17,9139.5,56654,40087,5150.4
563.43,7417.9,39540,33010,3594.5
486.84,6555.5,33218,29247,3019.8
398.1,6228.1,33245,27888,3022.3
557.63,7193.1,38939,31823,3539.9
522.18,6912.1,37503,30774,3409.4
415.59,5999.9,31169,26940,2833.6
364.45,7291.9,36700,31207,3336.4
618.11,7674.3,38682,33364,3516.5
494.14,6845.8,36528,30536,3320.8
409.89,5585,25864,25394,2351.3
585.24,11330,79961,47226,7269.2
416.43,7981.4,39533,33832,3593.9
393.87,5951.5,29015,26599,2637.8
448.08,6375.1,33644,28832,3058.5
372.81,5896,33029,26446,3002.6
577.41,7415,37580,32517,3416.3
637.59,8181.8,47800,36229,4345.5
456.91,8452.6,44721,35680,4065.6
557.36,7282.6,41287,32103,3753.4
536.01,7964.8,48121,34821,4374.6
376.51,7679.5,37100,32571,3372.7
466.45,6563.8,37254,29403,3386.7
515.8,6640,35763,29616,3251.2
421.67,7964.1,41926,33841,3811.5
604.02,9964.3,59652,41009,5422.9
454.55,6665.2,33335,29579,3030.4
607.4,10378,73337,42949,6667
537.21,7963.8,48592,34789,4417.5
392.12,7526.8,38124,32055,3465.8
551.26,11010,76391,46109,6944.6
522.43,6824.4,35214,30286,3201.2
491.78,8380.4,43513,35393,3955.8
441.96,6515.1,35176,29244,3197.8
677.56,10782,75095,46945,6826.8
79.792,8492.5,15919,10851,1447.2
80.412,8593.5,15670,10943,1424.5
70.686,7486.4,12126,23479,1102.3
84.641,9004.7,17409,11231,1582.6
91.112,9306.8,18203,11604,1654.9
80.167,8351.7,14968,10780,1360.7
77.624,8201.4,14713,10555,1337.5
76.408,8084,14269,10476,1297.2
62.406,6652.5,10864,20794,987.65
123.14,9588,16535,31664,1503.2
80.432,8499.8,15671,10779,1424.7
83.929,8866.8,16662,11214,1514.8
80.307,7974.4,16487,8957.9,1498.8
88.129,9073,17235,11429,1566.8
115.24,9160.3,15436,30657,1403.3
66.59,7133.6,12727,21713,1157
81.991,8736.7,16740,11104,1521.8
85.23,8739.9,15880,11165,1443.7
91.987,9258.9,17543,11607,1594.9
117.98,9298.4,15869,30991,1442.7
81.289,8644,16184,10952,1471.3
74.942,7939.2,13802,10404,1254.8
69.807,6540.3,10727,20736,975.15
75.786,8025.8,14028,10458,1275.3
90.684,9208.7,17654,11554,1604.9
79.062,8322.7,15168,10623,1378.9
69.95,7580.8,12053,23709,1095.8
87.821,9106.8,17623,11444,1602.1
76.604,8219.3,14704,10604,1336.7
83.99,8899.6,17421,11211,1583.8
59.992,6526.6,10149,20609,922.67
73.047,7667.5,13435,10074,1221.4
84.806,8994.5,17320,11255,1574.6
74.372,7931.9,13821,10353,1256.5
70.428,7559.7,12148,23622,1104.3
78.984,8402.6,15206,10767,1382.3
73.359,8016.3,13061,24881,1187.4
85.573,9000.5,17080,11311,1552.7
88.521,9215.7,18244,11504,1658.6
64.233,6632.7,11318,20709,1029
94.092,9654,19874,11850,1806.7
74.671,7913.3,13990,10334,1271.8
86.999,9119.7,17705,11408,1609.6
131.52,9958.8,17487,32534,1589.7
84.932,8731.1,15944,11142,1449.4
63.877,7077,11674,21817,1061.3
73.708,8019.4,13172,24777,1197.5
84.919,8947.9,17003,11250,1545.8
91.521,9861.1,21321,11934,1938.3
92.546,9399,18610,11703,1691.8
64.966,7019.4,11856,21697,1077.8
62.114,6887.8,10649,21631,968.07
72.089,7593.5,13116,10045,1192.4
89.25,9020.2,16752,11389,1522.9
81.806,8745.8,16598,11122,1508.9
66.902,6912.8,11182,21701,1016.5
79.923,8482.5,15258,10877,1387.1
71.863,7427.3,12812,9821.2,1164.7
72.016,7573.2,13175,9985.4,1197.7
74.219,7968.7,13149,24692,1195.3
75.746,7851.5,13791,10229,1253.8
89.144,9477.9,19603,11649,1782.1
82.069,8306.3,17995,9248.6,1635.9
123.96,9633.7,16745,31767,1522.2
88.03,9312.7,18764,11507,1705.8
69.201,7580.8,11985,23749,1089.5
1800.6,9345.1,60464,39692,5496.7
739.45,9171.7,42099,36077,3827.2
403.2,9028.5,32656,32139,2968.8
1138.6,8513.4,42390,35543,3853.6
949.62,10544,66226,42133,6020.5
1074.7,8595.5,45012,36579,4092
2104.9,8532.6,43593,35841,3963
851.99,8861.6,36863,34922,3351.2
361.93,8857,30424,31318,2765.8
1976.5,9571.2,56511,41197,5137.4
593.77,8969.9,39674,34215,3606.7
367.82,8477,29994,30515,2726.7
3136.2,9112.6,45829,38353,4166.3
1035.9,8681.9,35026,34085,3184.1
1210.3,9951,58494,40050,5317.6
843.03,8859,37968,35317,3451.6
300.7,8691.8,30593,30143,2781.2
1292.8,8647.9,40781,36088,3707.3
649.73,10319,56492,38786,5135.7
430.79,8284.8,31212,31573,2837.4
922.46,8967.8,38025,35277,3456.8
544.34,8950,37353,34042,3395.7
273.62,9053.9,29383,30218,2671.2
296.89,8588.8,28428,29982,2584.3
1365.1,8511.1,38636,34800,3512.3
819.43,8769.7,38875,35272,3534.1
312.29,8750.2,29475,30350,2679.5
610.75,8402.5,35825,33193,3256.8
2434.5,9428.7,53721,40222,4883.8
2317.7,10044,63111,43189,5737.3
941.91,8830.6,40222,35906,3656.5
2349.9,8984.3,50847,38620,4622.5
1032.2,9269.1,54139,38947,4921.7
4203,8733,46053,37582,4186.7
337.13,8570.1,30207,30627,2746.1
428.98,8172.1,31314,31462,2846.7
3125.9,8799.9,47155,37967,4286.8
295.35,8622.4,28887,29975,2626.1
381.72,8575.9,29625,30849,2693.2
372.17,8931,31112,31495,2828.3
519.9,8655.8,34956,33360,3177.8
489.41,8534,32010,32262,2910
480.37,8568.8,32741,32553,2976.5
985.57,8756.8,35287,34268,3207.9
1274.7,9764.4,56200,38824,5109
1833.2,8896.3,44167,38372,4015.2
1847,9319.7,58313,39661,5301.2
264.19,9170.2,27550,29887,2504.6
264.65,9048.8,31389,30433,2853.6
544.03,8321.6,34376,32591,3125.1
519.29,8311.8,32454,32333,2950.4
707.63,8321.9,36000,33557,3272.8
1451.2,8788.4,50870,37529,4624.5
1220.8,8580.2,43627,36658,3966.1
384.11,8451.4,30799,30732,2799.9
868.53,9220.8,37860,35195,3441.8
334.23,8669.3,30576,30713,2779.7
933.86,8555.9,39251,35150,3568.3
664.3,8962.1,42342,35111,3849.3
602.7,9251.1,43095,35657,3917.7
1216.4,8915.2,51198,37705,4654.4
786.5,10050,57431,39958,5221
558.19,9251.3,39385,34733,3580.5
754.2,8407.3,35810,34044,3255.5
1545.8,8529.8,41509,35742,3773.5
290.96,9059.5,30148,30506,2740.7
1152.7,8741.8,39195,35068,3563.2
464.31,8227.6,30849,31695,2804.4
1229.5,8352,34104,33726,3100.3
661.16,9153.3,46747,36333,4249.7
1071.8,8796.7,40630,35361,3693.7
1225.4,8593.3,43025,36184,3911.4
1466.6,8648.9,46199,36767,4199.9
655.91,9637.2,46734,36227,4248.5
746.09,9840.8,47697,37864,4336.1
1686.3,8413.6,39244,34894,3567.7
1021.6,9727.3,61207,40375,5564.2
1068.3,9473,49154,37863,4468.6
225.28,10540,48689,34923,4426.3
880.45,9120.7,37835,35250,3439.6
413.6,8993.1,31204,31946,2836.7
3044.5,8950.4,54546,38823,4958.7
732.28,10479,52967,38896,4815.2
257.71,8902,31691,29983,2881
825.71,9420.3,39053,35897,3550.3
1818,9662.3,60088,41496,5462.6
2333.5,8518.9,44697,35839,4063.4
1061.3,8429.1,35946,34627,3267.9
936.88,9002.2,39553,35806,3595.7
2095.6,8739,51309,37838,4664.4
482.05,8655.2,36504,33268,3318.5
324.39,8961.5,31069,30976,2824.5
1071,8701,40325,35316,3665.9
629.47,10783,60233,40480,5475.7
773.91,10893,56975,40672,5179.5
82.578,11732,30643,14687,2785.7
149.54,7177.3,14872,10581,1352
99.514,11041,26546,14558,2413.3
257.61,5358.3,17854,16851,1623.1
89.172,9583.7,20109,11857,1828.1
132.75,7497.9,12881,9876.8,1171
308.86,6019.3,36341,20038,3303.7
115.64,6791.3,24181,20181,2198.3
131.58,7428.8,13096,10155,1190.5
163.44,6025.8,16397,20480,1490.7
126.19,12006,40228,15722,3657.1
89.849,8709.7,16581,11138,1507.4
275.12,5219.4,18467,16811,1678.9
121.05,11798,35097,15104,3190.6
260.86,6351.9,39981,21089,3634.7
170.02,10709,29744,13934,2704
130.34,7473.3,14565,10744,1324.1
110.2,11356,32082,14154,2916.5
82.643,11499,26060,14053,2369.1
41.026,6642.9,38995,21345,3545
102.86,11408,29386,15210,2671.5
293.26,3986.6,7955.4,15933,723.22
132.19,7681.9,13202,10108,1200.2
788.77,3881.8,11083,13427,1007.6
116.09,9516.8,20276,12332,1843.3
107.07,11260,28497,15076,2590.6
143.98,10720,27169,13960,2469.9
180.6,5750,26082,17967,2371
187.27,5514.7,16518,16966,1501.6
106.82,8736.4,17075,11318,1552.3
255.48,6514.6,20964,8309.3,1905.8
80.215,11467,28552,13848,2595.6
136.11,7441.9,13055,9791.2,1186.8
88.135,11506,27140,14235,2467.3
134.49,7548.8,13717,10180,1247
33.232,6269.2,26003,19208,2363.9
87.338,11206,26901,14061,2445.6
141.51,8459.8,15118,10923,1374.4
88.501,10058,24493,10239,2226.6
141.24,6964.8,12700,10183,1154.5
131.94,7899,15443,11126,1403.9
117.23,8942,18219,11719,1656.3
95.018,13125,42653,15606,3877.6
140.87,8294.2,14687,10695,1335.2
127.66,6896.4,24268,20760,2206.2
231.8,4393.6,21484,14476,1953.1
111.25,10078,23673,12745,2152.1
126.74,8501.7,16381,11383,1489.2
98.761,10205,26917,10999,2447
121.01,11381,31948,14344,2904.3
141.88,8492.4,15133,10989,1375.7
355.76,6923.8,12778,10299,1161.7
163.42,7071.4,12548,10421,1140.7
131.81,8148.8,18316,10842,1665.1
236.69,9482.4,16097,17091,1463.4
148.33,6832.1,11233,9204.8,1021.2
97.801,14487,61612,17426,5601.1
131.61,7237.4,13870,10531,1260.9
136.57,7261.5,12694,9825.4,1154
68.845,11876,28292,13739,2572
94.047,12849,38333,14765,3484.8
183.01,5658,20353,17605,1850.3
137.69,8189.5,14399,10767,1309
717.32,4968.3,10070,18134,915.43
136.39,7882.7,13737,10275,1248.8
812.56,3570.2,10581,12547,961.95
105.87,9467.1,20186,12029,1835.1
170.96,7340.9,18363,10825,1669.4
202.41,4786.4,9699.4,17370,881.77
101.13,12069,35824,14944,3256.7
244.46,10914,33865,19345,3078.6
106.32,10551,26397,13094,2399.7
109.64,11299,29433,14678,2675.8
74.744,11931,27147,14077,2467.9
138.93,6680.4,24608,20244,2237.1
128.66,7966.1,15411,11099,1401
131.18,7815.1,13965,10343,1269.5
148.44,9028.1,17051,11501,1550.1
45.882,13697,1.1324e+05,43053,10294
74.571,11351,26801,13576,2436.5
92.497,11942,31498,15135,2863.4
224.58,5597.6,11568,19266,1051.7
138.05,7070.9,13159,10393,1196.3
36.438,6028.8,36289,19055,3299
130.24,7431.4,13935,10638,1266.8
142.28,6426.5,18140,21292,1649.1
140.64,7492.9,16771,10883,1524.7
201.53,5591.3,20186,17658,1835.1
183.67,6009.8,24974,18788,2270.4
137.4,7778.3,13500,10114,1227.2
103.73,10775,29457,11455,2677.9
86.859,12748,36795,14623,3345
91.583,11122,31265,14319,2842.3
215.31,5126.7,24977,16407,2270.6
128.34,7501.1,13569,10004,1233.5
136.96,8079.6,14076,10551,1279.7
114.88,10596,25844,13373,2349.5
139.92,7222.6,12499,9497.7,1136.3
147.45,9035.4,17092,11454,1553.9
31.281,6109.5,22409,18229,2037.2
42.105,9076.9,55980,28067,5089.1
92.912,12032,29219,14493,2656.3
144.77,6971.9,11623,9391.6,1056.7
94.813,8086.5,15041,10455,1367.4
156.67,11911,44653,15353,4059.3
141.71,7964.8,13717,10250,1247
77.566,11952,30434,14600,2766.7
506.38,6341.8,20491,8108.3,1862.8
105.49,12481,42519,15372,3865.3
138.13,7121.5,13193,10324,1199.3
102.85,10931,30639,13423,2785.3
70.837,11449,26450,13448,2404.5
89.071,10889,25610,13908,2328.2
132.16,7434.3,14433,10720,1312.1
234.35,9522.1,17822,17322,1620.2
80.52,14244,51864,16370,4714.9
138.05,7330.1,12599,9650,1145.4
145.46,7682,15808,10989,1437.1
93.016,10411,24046,12724,2186
142.63,6067.1,19901,18456,1809.2
30.18,5587.1,17232,16520,1566.6
190.5,6122.1,10029,9559.8,911.71
29.245,6269.6,24700,19281,2245.4
1625.1,3292,9336.3,11931,848.76
658.15,4349.7,13557,14567,1232.4
103.23,11780,38271,14417,3479.2
99.576,8140.4,16742,10553,1522
227.13,5791,27178,18491,2470.7
83.76,12963,40562,15193,3687.5
158.02,7566.9,26520,24816,2410.9
345.76,4555.8,13287,15247,1207.9
129.07,7703.7,14084,10869,1280.3
154.37,5895.8,14992,20107,1362.9
154.99,5265.6,11192,18417,1017.5
143.93,8659.2,15666,11209,1424.2
259.15,4544.5,9021.1,16940,820.1
440.57,5131.9,20755,16874,1886.8
90.074,8130.4,14972,10490,1361.1
65.864,11759,25456,13776,2314.2
132.88,7646.9,14212,10350,1292
126.76,10301,24150,13226,2195.4
712.84,2877.8,7543.6,10608,685.79
150.42,6116.8,20949,18595,1904.5
114.56,10919,26681,14633,2425.5
95.803,11144,26511,14283,2410.1
35.606,6372.1,26188,19069,2380.7
104.53,11352,27660,14614,2514.5
89.98,7304.4,13066,22243,1187.8
306.6,4525.5,15768,14873,1433.4
148.8,10033,23165,13087,2105.9
153.88,6482.2,11202,9901.7,1018.4
128.36,7775.4,16337,10445,1485.2
131.82,7538.8,18447,10897,1677
131.51,8994,17964,11856,1633.1
110.53,11632,32118,14727,2919.8
337.34,3651.8,11827,12574,1075.2
87.796,10859,26570,13834,2415.5
90.519,11440,27013,14058,2455.7
136.44,7158.7,13532,10478,1230.2
148.57,9208,18973,12156,1724.8
144.08,5787.2,17410,17634,1582.7
313.8,4756.6,9692.4,17612,881.13
201.71,5989.6,14039,20514,1276.3
145.4,5141.7,10936,17912,994.18
140.31,7554.7,18891,11044,1717.4
112.86,10997,25777,14587,2343.4
122.16,9890.7,22308,12766,2028
129.7,7776.3,15888,11024,1444.4
93.259,9891.9,24249,10543,2204.5
43.374,6913.5,33333,20552,3030.3
137.06,7043,12163,9367.5,1105.7
81.617,11451,28598,13953,2599.8
136.3,8095.5,14136,10608,1285.1
96.651,11053,26377,14285,2397.9
101.46,11774,32256,14841,2932.4
29.641,5606.9,17169,16680,1560.8
127.61,7953.7,15681,11122,1425.5
359.75,5375.6,21859,17399,1987.2
139.97,7489.2,12688,9735.3,1153.5
141.13,7119,12154,9606.5,1104.9
28.997,6445.4,30592,19653,2781.1
98.48,10286,24095,12406,2190.5
97.467,11530,27931,14444,2539.2
98.002,11214,30505,13505,2773.2
133.24,7323,12867,9967.7,1169.8
258.57,6752.7,11728,10124,1066.2
98.513,10874,27137,14422,2467
134.29,7324.2,15250,9730.9,1386.3
310.96,8795.4,14634,16282,1330.4
72.408,11525,29018,13569,2638
131.36,7427.2,15470,9878,1406.4
150.35,7238.8,13348,10562,1213.5
179.18,5065.8,10456,17972,950.59
71.728,11797,26259,13796,2387.2
164.71,6453,11114,9857.4,1010.3
226.17,5493.4,18232,17258,1657.5
138.89,7622.7,12877,9927.4,1170.6
105.66,11239,27350,14807,2486.4
80.127,12325,44438,14311,4039.9
113.86,8337.4,16181,11080,1471
90.958,11749,28815,14404,2619.5
112.79,10789,24405,14499,2218.7
105.43,10861,24231,14402,2202.8
38.924,6152.4,24312,17909,2210.2
315.92,5649,24589,18174,2235.4
131.23,9653.1,20841,12584,1894.7
182.33,4902.1,11654,17638,1059.5
128.85,7655.6,14369,10843,1306.3
99.909,8492.1,16334,10890,1484.9
103.31,11120,24812,14386,2255.7
140.04,6950,11867,9242.1,1078.9
81.473,12073,32681,14465,2971
105.84,11195,34326,13766,3120.6
822.56,5620.8,21006,7364.3,1909.6
99.272,9027.4,18137,11392,1648.9
137.11,7589.5,14431,10882,1311.9
94.667,7607.2,13823,9997.1,1256.7
199.84,4602.8,9280.6,16832,843.69
130.19,7417.7,12943,9859.8,1176.6
98.194,13342,53321,16035,4847.3
105.6,8323.9,17014,10879,1546.7
227.09,4132.4,8334.6,15785,757.69
135.83,7179.1,13535,10447,1230.5
94.313,8710.5,17224,11120,1565.9
77.636,11391,26544,13707,2413.1
139.94,7868.5,16003,11165,1454.8
140.91,12247,43153,15825,3923
92.976,10945,27590,14133,2508.1
31.763,5760,18329,16814,1666.3
83.201,11989,30282,14142,2752.9
308.05,7265,14877,10670,1352.5
245.56,5233,11749,18635,1068.1
228.76,4287.1,8697.4,16492,790.68
75.229,11985,30694,14164,2790.4
163.33,5689,18918,17498,1719.8
92.173,11172,30198,14403,2745.3
52.82,5784.5,24000,17091,2181.8
161.12,6650.5,12107,10024,1100.7
103.28,11464,28694,15437,2608.5
2484,2560.5,6998.9,10103,636.26
120.43,6555.7,21357,19656,1941.5
141.04,8137.3,14219,10462,1292.6
85.088,8932.9,20654,9312.5,1877.7
82.191,8471.6,18743,8763.9,1703.9
281.86,6861.4,25715,8657.5,2337.7
129.56,12492,42529,16098,3866.2
240.79,5448.2,31316,17558,2846.9
154.06,6760.6,12292,10119,1117.5
93.23,11182,28085,13489,2553.2
76.879,11660,29703,13820,2700.3
138.59,6940.8,12278,10217,1116.2
93.869,9345.5,19309,11789,1755.4
1578.5,2732.7,6987.1,10497,635.19
326.49,5103.3,10726,18445,975.1
612.21,5452.1,10780,10894,980.01
238.56,5624.8,12119,11353,1101.7
265.75,5825.4,14099,11324,1281.7
1401.1,5664,10900,11001,990.89
300.86,5801.6,8851.5,11103,804.68
248.89,6205.8,25960,11572,2360
1521.7,5564.1,10042,10927,912.88
749.68,8105.1,13961,15119,1269.2
603.79,7419.1,12842,14688,1167.4
498.55,8308.1,13486,15177,1226
704.26,5579.7,12052,11145,1095.6
272.96,4975.5,9355.5,10627,850.5
600.67,8429.6,13610,15927,1237.2
648.94,5540,10931,11133,993.75
293.59,5919.5,16183,11287,1471.2
418.72,5437.2,9885.1,10581,898.65
286.04,5517.8,10505,10967,955.02
264.85,13364,86869,19624,7897.2
543.67,7730,13142,14966,1194.7
273.16,5412,11544,10790,1049.4
239.72,4887.2,8990.2,10198,817.29
345.53,5464.8,9585.6,10768,871.41
262.2,5982.7,13766,12090,1251.5
1490.9,8659.3,13873,15344,1261.2
313.91,6908.2,21401,12452,1945.6
366.66,6640.4,19635,12018,1785
1114.9,4967.2,10669,9540.7,969.89
481.87,7746,13289,14905,1208.1
259.8,6339.5,22817,11751,2074.3
2068.4,2972.1,17902,13614,1627.5
2161.6,4186.4,29621,18763,2692.8
2861.7,3064.3,18846,14680,1713.3
2078.4,2757.2,17828,12848,1620.7
3044.4,2682.7,17149,12929,1559
1966.6,2351.9,13400,11149,1218.2
1853.7,2443,13417,11569,1219.8
2176.6,3306.2,20507,15760,1864.3
3204.6,3633.2,24142,17193,2194.7
2479.9,2945.5,17314,14165,1574
2058.4,3663.1,24908,16455,2264.4
2669.8,2760,18402,12848,1672.9
2241,4056.7,31017,18114,2819.7
2647,3310.2,23759,15023,2159.9
816.97,6540.5,33900,34161,3081.8
878.49,9101.4,53711,40799,4882.8
1479.8,9054.3,45492,39294,4135.6
792.99,8774.8,52519,39669,4774.4
1174.3,9769.4,52001,42774,4727.4
1057.9,9300.8,46029,40944,4184.5
1023.5,11735,1.086e+05,51395,9872.7
963.88,9051.3,51566,40499,4687.8
1699.7,8712.7,41145,37897,3740.4
1135.4,11800,75506,51137,6864.2
2591.5,8552.9,39578,37026,3598
1344.8,10677,68017,46317,6183.4
953.85,8294.9,43962,36748,3996.5
27512,7673.9,42016,35555,3819.6
835.25,8302.7,44502,37610,4045.7
1045.9,10331,60526,45272,5502.4
905.06,9789.9,65009,43609,5909.9
1321.4,9425.9,47488,40958,4317.1
454.98,8910.4,53110,45258,4828.2
951.2,8916.9,45776,39322,4161.4
806.71,9409.1,72968,42315,6633.5
906.55,9502.2,62446,42209,5676.9
1578.6,8807.1,41792,38341,3799.3
905.56,9877,66688,43834,6062.5
819.67,8435.5,46860,38204,4260
13075,8191.3,42199,36001,3836.3
376.73,8799.4,51378,44768,4670.7
955.6,8179,48345,36910,4395
1003.2,18190,2.2591e+05,77641,20537
928.24,10452,75646,46225,6876.9
1262.4,9756.9,52154,42576,4741.2
851.22,9256.6,59161,41434,5378.3
1106.4,10647,63194,46461,5744.9
929.95,9910.6,69013,43838,6273.9
2089.9,8699.2,42198,37808,3836.2
526.42,9307.8,66022,45953,6002
826.24,9725.3,67827,43371,6166.1
1636.7,9353,47317,40479,4301.6
916.98,9043.9,52013,40487,4728.5
335.63,7990,44559,40894,4050.8
920.13,9895.7,54993,43377,4999.4
865.33,9672.2,70353,43325,6395.7
837.85,11280,1.1039e+05,49913,10036
1003.7,9776.5,54303,42736,4936.6
1248.4,8069.5,38897,36257,3536.1
414.71,7972.2,60517,40165,5501.6
478.61,10204,73446,49801,6676.9
532.13,9688.9,58335,48863,5303.2
961.79,9477.1,61796,42181,5617.8
515.38,9872.6,59158,49749,5378
602.62,9236.3,56127,46674,5102.4
7673.6,8627,45202,37306,4109.2
938.35,10804,83000,47669,7545.4
841,9466.5,60803,42255,5527.6
977.16,8855.5,48493,38984,4408.4
927.46,9413,57551,41922,5231.9
558.89,7909.8,45498,40428,4136.2
876.72,8716.9,45179,38445,4107.2
557.93,9219.2,55785,46659,5071.3
1456,9042.4,45205,39391,4109.5
909.54,8203.6,43612,37000,3964.7
488.08,9376.4,56921,47532,5174.7
613.79,6237.1,32645,32652,2967.7
652.01,9103.8,53342,46126,4849.2
1033.4,9049.3,52955,39775,4814.1
904.68,9753.6,62445,43489,5676.8
971.13,9311.7,56624,41347,5147.6
1138.3,9480.9,48188,41458,4380.8
989.21,11296,66387,49251,6035.2
808.34,8964,57392,40363,5217.4
1044.5,9151,46548,40350,4231.6
413.5,8736.4,54384,44322,4944
960.65,13189,1.2545e+05,57391,11405
1672.2,9054.4,44928,39402,4084.4
945.63,9661.2,61056,43044,5550.5
607.9,9873.5,59286,49616,5389.6
1208.1,10251,64873,44532,5897.5
1299.5,9641,50662,42037,4605.6
972.16,9409.9,56701,41731,5154.7
9383.5,8120.7,43071,36046,3915.6
6141.7,8576.8,44217,36701,4019.7
991.18,8890.7,52158,39606,4741.7
2489,8774.6,41723,37841,3793
361.38,7719.7,44695,39524,4063.2
898.76,10147,69062,45100,6278.4
939.67,10524,77125,46590,7011.4
426.39,8991,63890,44664,5808.2
372.74,8355.2,50389,42562,4580.8
