97.851,11372,33232,29932,3021.1
86.202,13983,41183,12519,3743.9
77.986,17990,1.099e+05,18580,9990.8
81.167,14469,42370,12362,3851.9
77.099,17095,51657,13826,4696.1
112.47,11392,31017,30282,2819.7
77.09,13353,37988,11763,3453.5
76.886,11998,38178,11366,3470.7
85.669,12811,32824,11835,2984
89.333,11942,32784,11669,2980.4
83.906,12407,41400,12558,3763.6
92.71,10818,26116,11332,2374.2
145.43,8751.3,17076,10974,1552.4
99.648,13308,44132,32839,4012
85.837,12870,44391,12646,4035.6
113.86,11099,33083,31738,3007.5
84.917,11706,33528,11442,3048
141.56,7162.4,12799,9327.7,1163.5
80.743,11580,32343,10488,2940.3
84.083,26504,1.1489e+05,18676,10445
101.09,11669,34954,30687,3177.6
93.985,11239,33316,29650,3028.7
73.634,8387.2,20237,8797,1839.7
92.045,8449.1,17293,24749,1572.1
92.913,8165.9,16357,24123,1487
311.79,7647.3,17520,15742,1592.7
28.493,4517.6,37062,19007,3369.2
32.652,8075.6,69578,33620,6325.3
43.99,3310.3,22275,14169,2025
57.768,6507.8,61704,26990,5609.4
42.248,3333.9,15183,14528,1380.3
34.096,2592.1,13339,11388,1212.6
42.623,2866.9,12598,12709,1145.2
26.482,2690.5,14102,11778,1282
45.538,3226.3,15396,13826,1399.7
26.596,1713,7288.8,7620.6,662.62
356.55,7036.4,14265,14984,1296.8
488.32,6715.1,13147,14567,1195.2
29.799,9258.6,1.0619e+05,37784,9653.2
82.003,3986.5,16732,17831,1521
28.24,1936.2,9454.9,8591.2,859.54
45.339,3216.4,14264,14259,1296.7
78.576,1934.7,7362.8,8532.8,669.35
79.998,1290.4,3908.2,5769.5,355.29
26.868,3361.5,20092,14458,1826.5
26.762,4493.3,34843,18929,3167.6
36.23,6237.9,48167,26189,4378.9
420.12,7623,17134,15922,1557.6
40.891,11908,1.0117e+05,49255,9197.1
29.718,1886.6,9103.2,8329.7,827.56
29.113,10732,1.3352e+05,43399,12138
27.003,5395,47919,22451,4356.2
27.33,2073.9,10919,9127.7,992.66
29.844,7833.9,65043,32472,5913
67.23,4516.7,13793,8121.3,1253.9
65.614,4364.7,12747,7885.8,1158.9
61.423,4237.4,11092,7608.5,1008.4
27.985,2164.9,10493,9555.4,953.91
30.623,9381.4,91288,38522,8298.9
26.454,1547.8,5443.6,7012,494.88
28.668,9991.3,99209,40985,9019
1052.4,15815,1.4638e+05,67552,13307
1612.9,34608,3.3666e+05,1.3994e+05,30605
1502.8,14617,97464,58573,8860.3
1384.2,18451,1.5553e+05,72769,14139
900.74,10970,71390,47716,6490
1976.4,21114,2.1718e+05,92509,19744
1513.7,15693,1.2938e+05,65486,11762
1959.6,9649.6,64039,41628,5821.8
2827.6,36179,4.6267e+05,1.5343e+05,42061
1254,20633,1.5687e+05,80699,14261
1454.3,16525,1.2343e+05,67114,11221
2715.3,9054.6,46535,38967,4230.4
2422.8,17048,1.8894e+05,74402,17176
1641.9,11989,75831,51080,6893.7
1890.9,26292,2.975e+05,1.1383e+05,27045
1993.6,12948,85366,53286,7760.5
8842.6,11420,72124,49849,6556.7
1956.9,9666.4,60024,41602,5456.7
1839.8,12649,1.1574e+05,56207,10522
1104.1,18584,1.1832e+05,68973,10757
1065.1,15274,1.3915e+05,65390,12650
1218.6,15638,1.4475e+05,66740,13159
2236,25976,4.0045e+05,1.1042e+05,36404
10919,10696,64185,45813,5835
1104.4,11532,76173,44960,6924.8
1866.8,14035,93665,57970,8515
4050.8,9675.8,49285,40617,4480.4
953.41,12285,90818,53108,8256.2
923.85,12393,1.0008e+05,53486,9097.9
4889.8,13864,94681,55905,8607.4
940.54,12435,95377,53424,8670.6
1443.4,22624,1.6868e+05,85195,15334
12828,10574,64887,45994,5898.9
1017.5,11464,90392,49211,8217.4
2604,12493,1.172e+05,53046,10654
1387,23502,2.2947e+05,99513,20860
1224.7,16339,1.2426e+05,63505,11297
1375.7,16939,1.8037e+05,71779,16397
2418.8,20722,2.4698e+05,89774,22453
2153.1,15968,1.5412e+05,70279,14011
2041.7,10459,67852,43948,6168.3
6898.3,9145,49261,38764,4478.3
1128.3,16132,1.075e+05,61944,9772.6
999.52,10477,75549,45194,6868.1
2948.6,18561,1.9442e+05,80759,17674
2396.1,36969,5.171e+05,1.5611e+05,47009
1315.2,14845,1.4682e+05,63240,13347
2873.1,22880,2.8193e+05,98400,25630
1277.8,12341,1.0507e+05,53076,9551.5
1063.8,13916,1.231e+05,59492,11191
2613,37569,6.4987e+05,1.5797e+05,59080
3560.7,11709,1.0948e+05,49609,9952.4
1609.7,8596.7,44177,36667,4016.1
1926.9,18522,1.8649e+05,81312,16954
1134.1,11337,86868,48904,7897.1
1373.3,21431,1.5094e+05,82788,13722
2209.9,9199.9,58331,39773,5302.8
2659.9,10127,82125,43826,7465.9
1705.2,9415.8,55964,39236,5087.7
1160.5,10309,77380,44481,7034.5
1868.3,13064,83634,53105,7603.1
1507.9,9356.6,48555,39011,4414.1
2198.2,31891,2.8771e+05,1.2941e+05,26155
3343.4,11436,1.0472e+05,48911,9520
1386.4,35071,2.9017e+05,1.3761e+05,26379
2273.6,10275,84822,44345,7711.1
1207.6,22514,2.1463e+05,95379,19512
5404.8,8039.1,1.0646e+05,39263,9678.2
5456.2,19444,3.1476e+05,89711,28615
5772.5,9028.8,1.2949e+05,43518,11772
5284.2,14360,2.0402e+05,67150,18547
5825.7,9803.9,1.244e+05,47595,11309
438.07,13052,1.0437e+05,53897,9487.9
342.26,12575,88637,52877,8057.9
398.24,7079.7,40765,31115,3705.9
510.37,20348,1.8257e+05,83222,16597
432.99,8180.9,57608,35669,5237.1
437.9,9163.2,67965,39562,6178.7
372.6,8030.5,62485,35102,5680.4
421.46,11302,90573,48992,8233.9
481.93,8909.2,64844,38594,5894.9
397.4,9860,78667,42799,7151.5
724.64,13340,98263,56711,8933
611.69,14849,1.2137e+05,62937,11034
563.87,10565,70187,45784,6380.6
487.08,8698.6,58627,37980,5329.8
398.24,9541.2,69555,41451,6323.2
557.95,9621.4,70145,41642,6376.8
522.4,9425.2,72102,40902,6554.7
415.82,8424.3,62587,36789,5689.7
364.65,9730.4,64603,40983,5873
618.87,9944.4,62305,42653,5664.1
494.48,9729.3,69911,42239,6355.5
410.07,7504.5,46375,33279,4215.9
586.36,23099,2.0911e+05,94429,19010
416.46,10249,64898,42980,5899.8
394,7317.5,45469,32147,4133.5
448.3,10313,75588,45001,6871.7
373.02,8620.9,67733,37493,6157.5
577.82,9441.6,60063,40780,5460.3
638.18,13209,1.0594e+05,56436,9630.6
457.36,12290,85485,51145,7771.4
557.61,9986.8,80207,42968,7291.6
536.27,12890,1.1212e+05,54725,10193
376.6,9517.7,56091,39977,5099.2
466.67,9374.3,76672,40749,6970.2
516.05,9200.6,63668,39920,5788
421.96,11333,77342,47437,7031.1
604.48,14474,1.11e+05,59007,10091
454.78,8998,57678,39205,5243.4
608.5,19707,1.9564e+05,80005,17786
537.46,12904,1.1119e+05,54807,10108
392.28,10100,66000,42404,6000
552.76,20989,1.8363e+05,86201,16693
522.67,8977.4,61214,39010,5564.9
492.24,11539,77659,48090,7059.9
442.15,9717.8,70514,42339,6410.3
678.78,20797,1.8873e+05,87051,17157
79.8,8757.9,17902,11005,1627.5
80.417,8952.3,17159,11114,1559.9
70.697,7608.7,12474,23637,1134
84.652,9418.9,19636,11423,1785.1
91.12,10055,21826,11980,1984.2
80.175,8795.9,16947,10993,1540.6
77.629,8372.8,15531,10627,1411.9
76.415,8178.5,14704,10516,1336.7
62.416,7468.8,13653,22035,1241.2
123.15,9850,17657,31956,1605.2
80.441,8798.4,16994,10920,1544.9
83.932,9464.3,19389,11504,1762.6
80.318,8694.6,20471,9324.4,1861
88.137,9743.7,20653,11756,1877.5
115.25,9334.3,16051,30820,1459.2
66.6,9390.5,20114,25352,1828.6
81.997,9009.2,19457,11243,1768.8
85.239,9128.4,17434,11357,1584.9
91.995,9620.7,19078,11780,1734.3
117.98,9486.9,16597,31201,1508.8
81.293,8914.1,17820,11051,1620
74.948,8117.2,14573,10488,1324.8
69.831,6985.6,12359,21487,1123.6
75.792,8190.4,14771,10541,1342.8
90.694,9858.5,20961,11879,1905.5
79.08,8596.3,16417,10748,1492.4
69.959,7670.8,12297,23813,1117.9
87.833,9783.5,21489,11762,1953.6
76.613,8493.5,15868,10742,1442.5
83.994,9262,20434,11453,1857.7
60.005,6803,10972,21017,997.46
73.059,7915.5,14718,10184,1338
84.81,9447.1,19622,11494,1783.8
74.379,8063.4,14377,10406,1307
70.432,7691.6,12524,23800,1138.6
78.992,8564.4,16083,10838,1462.1
73.369,8094.7,13326,24891,1211.4
85.579,9440.8,19108,11520,1737.1
88.53,9958.8,22700,11861,2063.7
64.254,7707.4,15743,22279,1431.2
94.101,10764,25884,12415,2353
74.678,8084.9,14846,10359,1349.7
87.005,9562.2,20071,11629,1824.7
131.53,10287,18787,32952,1707.9
84.952,9202.3,17953,11376,1632.1
63.887,8395,15483,23864,1407.6
73.719,8272.2,13997,25133,1272.5
84.927,9288.5,18593,11417,1690.3
91.54,12261,33848,13167,3077.1
92.564,10048,22380,12024,2034.6
64.975,8422.6,16410,23863,1491.9
62.121,7071.6,11097,21900,1008.8
72.093,7780.8,13985,10123,1271.4
89.272,9539.6,18876,11651,1716
81.812,9040.8,18999,11263,1727.2
66.913,7308.5,12348,22292,1122.5
79.937,8868.6,16767,11063,1524.2
71.871,7636.3,13641,9914,1240.1
72.022,7839.5,14411,10107,1310.1
74.225,8200.3,13880,25009,1261.8
75.753,7975.2,14299,10280,1299.9
89.175,10591,25811,12208,2346.5
82.078,9415,24514,9819.6,2228.5
123.98,9923.9,18080,32105,1643.6
88.036,10054,22955,11874,2086.8
69.206,7727.1,12419,23944,1129
1809.1,16491,1.5994e+05,67435,14540
739.83,13103,76391,48332,6944.6
403.35,10632,49060,37028,4460
1139,10905,72636,44753,6603.3
952.59,18933,1.7248e+05,75433,15680
1075.3,11419,79723,47765,7247.5
2125.1,12141,84520,48686,7683.6
852.15,11011,54999,41621,4999.9
362.08,10390,44068,36041,4006.2
2239.1,14507,1.2228e+05,60846,11116
593.98,12790,77892,45674,7081.1
367.92,9959.4,45434,35044,4130.4
3414.4,12966,83324,51681,7574.9
1036.4,10102,48645,38529,4422.3
1264.1,14955,1.2318e+05,59906,11198
843.35,11250,59282,42979,5389.3
300.82,10578,51013,35832,4637.6
1293.5,11071,65528,45542,5957.1
649.99,19671,1.5059e+05,67010,13690
430.95,9856.3,45666,36363,4151.4
922.79,11253,58444,42403,5313.1
544.5,11925,63752,43055,5795.6
273.73,10576,43214,34847,3928.5
296.99,10404,42367,35644,3851.6
1365.4,10637,59752,41936,5432
819.84,11602,64279,44582,5843.5
312.41,10415,44643,35450,4058.4
610.97,11205,59372,41943,5397.5
2638.3,14244,1.1082e+05,58846,10075
2603.7,16654,1.3529e+05,69500,12299
942.26,11097,63357,43569,5759.8
2595.6,13161,1.0415e+05,54992,9467.9
1032.6,14793,1.2351e+05,60771,11228
5599.4,11615,81563,48644,7414.8
337.27,10270,44748,35921,4068
429.1,10001,46943,37140,4267.6
3810.5,12408,88750,52168,8068.2
295.44,10128,41738,34625,3794.4
381.83,9862.6,41302,34807,3754.7
372.31,10353,45259,36139,4114.5
520.1,10814,53083,39963,4825.8
489.59,9881.3,44489,36379,4044.5
480.56,10202,46529,37536,4229.9
986.02,10221,48231,38850,4384.7
1321.1,14114,1.1562e+05,55886,10511
2161.6,10994,69391,46789,6308.3
1861.7,16403,1.5037e+05,67524,13670
264.33,10223,36414,33085,3310.3
264.76,11502,55188,37888,5017.1
544.2,10909,56049,40574,5095.4
519.48,9908.4,46005,37230,4182.3
707.94,10843,58572,41834,5324.7
1452,12929,1.0936e+05,53784,9941.8
1221.4,11047,71960,46519,6541.8
384.25,10253,48360,36604,4396.4
868.89,11568,57149,42345,5195.4
334.34,10543,47953,36447,4359.4
934.16,10772,62452,42939,5677.4
664.52,13099,82712,47827,7519.3
602.87,14390,88959,51275,8087.2
1216.6,12596,1.0365e+05,52186,9422.3
786.76,15301,1.1838e+05,60916,10762
558.44,13092,74453,46370,6768.4
754.73,10810,55811,42040,5073.7
1546.8,11296,71779,45917,6525.4
291.08,10507,43412,34956,3946.6
1153.2,11023,65437,42960,5948.8
464.48,9503.6,41587,35607,3780.7
1230.1,9603.1,45401,37819,4127.4
661.48,12036,81317,47856,7392.4
1072.3,11374,71879,44571,6534.4
1226,11211,72880,46513,6625.5
1467.7,11822,87994,49229,7999.4
656.07,14597,96606,51187,8782.4
746.41,16552,1.063e+05,58332,9663.3
1688.9,10995,64450,43514,5859.1
1022,16615,1.5793e+05,67135,14357
1082,13174,92944,52651,8449.4
225.36,19456,1.3859e+05,61726,12599
880.87,11379,56723,42212,5156.6
413.76,10028,40373,35175,3670.3
4035.3,14454,1.2498e+05,60718,11362
732.56,17652,1.2056e+05,60511,10960
257.81,11637,59760,38240,5432.7
826.07,12068,60596,44005,5508.7
1972.5,14523,1.3283e+05,60705,12075
2398.6,12078,87899,48432,7990.8
1061.7,9850,48870,39752,4442.7
937.15,11453,62574,43576,5688.6
2470.7,13281,1.0956e+05,55874,9959.6
482.21,12068,64950,43716,5904.5
324.49,10771,48066,36571,4369.6
1071.4,10939,68379,43620,6216.2
629.68,21170,1.5761e+05,71858,14328
774.17,19120,1.3161e+05,65604,11965
82.603,15021,52773,18244,4797.5
176.69,8093.2,23994,11823,2181.3
99.527,13280,42778,16983,3888.9
277.86,6623.9,30879,20739,2807.2
89.202,11601,29098,13039,2645.3
132.79,7628.3,14253,10010,1295.7
384.41,16376,1.2709e+05,51855,11554
115.8,8669.4,40085,25953,3644.1
131.94,7658.1,15149,10448,1377.2
179.91,8136.9,34357,26882,3123.4
126.96,17427,86824,21512,7893.1
89.882,9189.6,18463,11418,1678.4
310.24,6584.5,28573,21061,2597.5
121.28,17006,74543,20377,6776.7
289.54,18295,1.443e+05,57854,13119
175.05,13444,51430,16872,4675.5
131.1,7985.5,19295,11314,1754.1
110.25,13878,49564,16643,4505.9
82.66,13364,40169,15984,3651.7
41.028,15835,1.1992e+05,52687,10902
102.89,13541,47417,17592,4310.7
461.68,4061.6,8498.8,16290,772.62
132.24,7784.1,14192,10209,1290.2
1366.9,4598.8,16713,15753,1519.4
116.34,10212,25657,13028,2332.4
107.12,13340,45334,17410,4121.3
145.2,12809,41164,16206,3742.2
183.76,9066.9,59702,28061,5427.5
192.92,6375.2,23802,19643,2163.8
106.9,9152.3,19756,11723,1796
377.83,9196,50807,11845,4618.8
80.228,13604,47941,15714,4358.3
136.14,7687.4,15567,10039,1415.2
88.139,13664,42699,16413,3881.7
134.61,7855.5,17133,10539,1557.5
33.19,11379,60610,35442,5510
87.345,13539,41149,16366,3740.8
141.52,8583.3,16001,11006,1454.6
88.515,13481,38314,12215,3483.1
141.62,7276.2,15796,10535,1436
132.33,8285.6,18872,11494,1715.6
117.49,9528.2,22433,12331,2039.3
95.037,22161,1.0997e+05,23939,9997.2
140.88,8431,15705,10804,1427.7
128.12,8724.2,38467,26378,3497
241.67,7853.1,60030,24933,5457.3
111.29,11328,32616,14004,2965.1
127.7,8798.9,18356,11708,1668.7
98.78,13363,45377,13537,4125.1
121.09,14711,54361,17596,4941.9
141.91,8606.3,15772,11056,1433.8
1051.5,7296.9,16924,10816,1538.6
181.03,7237.3,13711,10616,1246.5
132,8966.5,30088,11906,2735.2
254.45,9682.3,17290,17372,1571.8
148.4,6935.1,12000,9295.8,1090.9
97.822,29876,1.9204e+05,33053,17458
132.91,7694,18067,11120,1642.5
136.68,7512.8,15097,10102,1372.4
68.852,14980,45934,15802,4175.9
94.065,23564,96433,22582,8766.6
189.48,6853.6,29688,21247,2698.9
137.77,8270.3,15131,10827,1375.5
2347.2,5437.7,13362,19497,1214.7
136.42,8048.9,15398,10432,1399.9
1725.2,4157.1,15067,14466,1369.7
105.92,10160,24647,12681,2240.7
272.52,8892.4,37993,12909,3453.9
224.78,5060.5,11222,18218,1020.2
101.15,17501,76804,20440,6982.2
249.43,18011,99437,29140,9039.7
106.37,12503,39463,15001,3587.6
109.67,13889,49750,17450,4522.7
74.766,15249,42710,16974,3882.8
139.61,8659.2,40186,26300,3653.3
128.76,8269,17967,11386,1633.4
131.26,8037.6,16281,10573,1480.1
148.46,9301.6,18321,11651,1665.5
45.955,43149,3.7628e+05,1.3479e+05,34208
74.577,13227,41369,15257,3760.8
92.537,14979,50712,18575,4610.1
343.79,6085,15280,20708,1389.1
141.36,7490.2,16965,10949,1542.2
36.45,12497,1.1078e+05,41414,10071
130.48,7760.8,17025,11014,1547.7
146.93,8792.9,36717,28427,3337.9
145,8365,27189,11989,2471.8
214.6,6902.3,30212,21674,2746.5
188.18,8546.3,46125,26548,4193.2
137.43,7945.7,15180,10267,1380
103.75,16085,57031,15091,5184.6
86.874,21001,86492,19163,7862.9
91.61,14205,54213,17698,4928.5
222.93,8599.7,61539,26918,5594.5
128.52,7810.6,17683,10334,1607.6
136.99,8171.7,14916,10623,1356
114.91,11823,33076,14561,3006.9
139.94,7472.1,14714,9692.5,1337.7
147.52,9491.3,19475,11708,1770.5
31.287,9039.2,43036,27296,3912.4
42.13,27762,2.0487e+05,85812,18624
92.937,16243,49663,17279,4514.8
144.8,7115.5,12729,9534.2,1157.2
94.883,8378.9,16358,10667,1487.1
160.76,19172,1.1547e+05,22996,10497
141.74,8037.1,14244,10296,1294.9
77.572,15203,50090,18092,4553.6
905.38,10423,51032,12635,4639.3
105.53,18565,90375,21368,8215.9
138.48,7490.6,17393,10735,1581.2
102.89,13802,54546,15961,4958.7
70.847,13653,37916,15118,3446.9
89.083,12583,35727,15718,3247.9
133.67,7942,19161,11265,1741.9
243.22,10815,27135,19267,2466.8
80.521,23813,1.2005e+05,25166,10914
138.12,7517.7,14480,9828.2,1316.3
149.27,8602.3,24018,11923,2183.4
93.042,12601,34292,14431,3117.5
143.92,7453.5,31759,22718,2887.2
30.18,7277.2,28808,21792,2618.9
245.21,6207.6,10684,9671.2,971.26
29.254,10744,57687,33281,5244.3
4424.6,3789,13648,13753,1240.7
924.13,5391.4,21980,17825,1998.2
103.24,17278,85811,19766,7801
99.634,9155,25210,11604,2291.8
248.63,8744.5,53182,27488,4834.8
83.777,19614,84666,21760,7696.9
165.84,12635,67783,40190,6162.1
473.11,5701.5,21317,19114,1937.9
129.17,7834,15111,10994,1373.8
164.24,7727.6,28655,25719,2605
158.46,5698.1,13802,19739,1254.7
143.99,8781.9,16258,11280,1478
346.65,4793.4,10296,17620,935.96
577.47,8252.1,51254,26420,4659.4
90.103,8362.9,15932,10648,1448.4
65.873,14133,35798,15561,3254.4
133.24,8032.9,18416,10770,1674.2
127.06,11379,30930,14361,2811.8
2083.7,3217.4,10413,11800,946.61
151.68,7394.3,30877,22523,2807
114.79,12459,38475,16370,3497.8
95.818,12854,36406,16201,3309.6
35.622,11455,61011,34892,5546.4
104.53,13094,38445,16488,3495
89.996,7372.8,13543,22363,1231.2
377.02,5825,25566,18867,2324.2
151.29,11119,29733,14298,2703
163.29,6642.2,12598,10111,1145.3
128.73,8678,29426,11628,2675.1
132.33,9169.7,39019,13058,3547.1
132.75,9353.1,20170,12258,1833.6
110.58,15084,55406,18083,5036.9
570.55,4615.3,19046,15571,1731.5
87.809,12440,36406,15590,3309.6
90.527,13918,43347,15804,3940.6
140.17,7498.4,17274,10906,1570.4
152.44,9691.2,21805,12692,1982.3
144.56,6932.1,25992,21278,2363
571.54,5837.5,13874,19526,1261.3
249.35,7442.2,24129,24818,2193.6
147.18,5503.2,13532,18975,1230.2
159.26,9111.8,38349,13118,3486.3
112.94,12527,35130,16317,3193.6
122.35,10797,28789,13725,2617.1
130.26,8404.8,21522,11665,1956.5
93.281,12630,37778,12581,3434.4
43.381,15042,97900,45460,8900
137.08,7248,14420,9561,1310.9
81.622,13550,48390,15960,4399.1
136.34,8177.1,14855,10662,1350.5
96.655,13306,41839,16634,3803.6
101.48,15103,56960,18253,5178.2
29.656,7216,28903,21815,2627.5
127.75,8358.8,19452,11515,1768.4
434.13,8747,54938,27759,4994.3
139.99,7629.5,13631,9814.5,1239.2
141.18,7343.3,14070,9849.2,1279.1
29.011,11235,84541,34242,7685.6
98.558,12883,36943,14166,3358.5
97.483,14469,44680,16777,4061.8
98.027,15950,58342,17251,5303.8
133.42,7528.9,14845,10214,1349.5
544.59,6901.4,13082,10334,1189.3
98.532,13393,43800,17291,3981.8
134.34,8285.4,27374,10843,2488.6
622.76,8863.3,15145,16407,1376.8
72.414,14078,45776,15745,4161.5
131.4,8397.8,27568,11016,2506.1
160.51,7480.9,15504,10837,1409.5
200.1,5431.5,12707,19104,1155.2
71.738,14029,37265,15463,3387.7
186.58,6636.7,12660,10093,1150.9
242.87,6722.3,28016,21057,2546.9
138.92,7693.7,13442,9975.6,1222
105.69,13065,40476,16822,3679.6
80.139,19416,1.1574e+05,21055,10522
114.06,8772.6,19689,11537,1789.9
90.969,15934,50170,17478,4560.9
112.81,12014,33947,15793,3086.1
105.44,12044,31862,15626,2896.5
38.942,9952.6,52837,29551,4803.4
365.2,9138.3,61286,28830,5571.5
131.82,10327,25086,13330,2280.5
185.36,6007.2,19630,21043,1784.6
129.08,7924,16775,11109,1525
99.976,8839.8,18312,11179,1664.7
103.35,12781,33373,15822,3033.9
140.06,7149.1,13643,9414.1,1240.3
81.486,17380,65883,18919,5989.4
105.88,14565,67095,16871,6099.5
1972.8,9640.4,54268,11713,4933.4
99.311,9528.6,21011,11804,1910.1
138.63,7894.6,16774,11192,1524.9
94.721,7780.1,14756,10159,1341.5
207.8,4822.5,10806,17524,982.36
130.26,7593.8,14897,10057,1354.3
98.21,26356,1.6253e+05,28914,14775
105.69,9253.7,24851,11849,2259.2
312.79,4299.1,9656.5,16449,877.87
136.5,7566.2,17607,10925,1600.6
94.314,9263,20260,11543,1841.8
77.667,13096,39494,15221,3590.3
141.31,8779.6,22894,12099,2081.3
142.48,20456,1.1194e+05,24613,10176
92.991,13236,44456,16592,4041.5
31.779,7433.8,30145,21985,2740.5
83.202,16441,54201,17000,4927.3
787.7,8114.6,24337,11824,2212.5
329.14,6249.6,18185,21742,1653.2
253.59,4554.1,10258,17339,932.56
75.241,15463,50172,17050,4561.1
168.41,7060.2,30686,21711,2789.7
92.223,14027,51194,17464,4654
52.873,9146,50681,27399,4607.3
192.64,6968.8,15624,10410,1420.3
103.33,13316,41460,17580,3769.1
10001,2723.7,11230,11522,1020.9
120.8,8217.6,33048,24838,3004.4
141.05,8249.5,15083,10550,1371.2
85.103,11850,35661,10862,3241.9
82.212,10986,29615,10112,2692.3
405.02,10205,66546,12925,6049.7
130.05,20669,1.0726e+05,24894,9750.9
258.71,9933.7,82116,31080,7465.1
180.2,7016.2,15511,10455,1410.1
93.256,15473,49524,17033,4502.2
76.889,14869,49848,16277,4531.6
139.37,7137.6,14144,10465,1285.9
93.893,10193,23821,12504,2165.6
5427.3,2891.8,9457.3,11350,859.75
574.43,5811.8,15128,20434,1375.3
982.64,6138.3,14405,12155,1309.6
254.29,7660.3,20252,14199,1841.1
316.08,8887.4,32412,14937,2946.6
5179.1,6668.6,16822,12481,1529.2
800.69,6015.3,9655.5,11498,877.77
299.9,11579,84551,17262,7686.4
5132.7,6147.1,13993,12014,1272.1
2138.8,8717.4,16905,16050,1536.9
961.08,7749.3,14094,15330,1281.3
1087.6,8664.4,15087,15685,1371.5
1238.9,6847.4,19868,13407,1806.2
317.34,5861.8,12268,12060,1115.3
852.46,8722.5,14766,16585,1342.4
816.56,6208.9,13658,12210,1241.7
393.08,9373.8,41037,15188,3730.7
575.56,5830,11724,11261,1065.8
380.05,6699.3,16481,12528,1498.3
327.4,47896,3.5692e+05,56624,32447
884.28,7968.2,14062,15417,1278.4
388.91,7160.6,20172,12966,1833.8
311.31,5525.7,11578,11292,1052.6
695.34,6227.1,13134,11861,1194
287.14,9332.5,26099,16772,2372.6
4816.1,8947.1,16219,15988,1474.5
488.18,13874,60568,20553,5506.2
655.48,11750,51106,17765,4646
2670.9,6139.7,19220,11565,1747.2
728.6,8148.2,14931,15540,1357.4
313.07,12020,70990,17906,6453.7
2187.3,4159.4,28317,17925,2574.3
2312,5890.7,47119,25692,4283.6
3631.4,4476.4,32436,20061,2948.7
2227.1,4283.2,36624,18709,3329.4
4687.2,4228.9,32959,18856,2996.3
2181.1,3392,24213,15046,2201.2
1972.2,3294.5,22035,14638,2003.2
2463.3,4663.8,36511,20991,3319.2
3681.8,5297.1,40700,23633,3700
3133.2,4310.6,30555,19304,2777.8
2168.1,5637.9,44002,23939,4000.2
2979.5,4310.2,34635,18622,3148.7
2443.8,6229.8,53835,26917,4894.1
2894.2,5408.5,43817,22836,3983.4
817.59,7581.8,43657,38821,3968.8
882.99,10498,70607,46475,6418.9
1657.2,10417,61372,44786,5579.3
793.36,10571,76297,46911,6936.1
1179.4,11710,75254,50492,6841.2
1058.9,10355,58265,45138,5296.8
1024.2,20715,2.4633e+05,87391,22393
1030.7,10832,71353,47792,6486.7
1825.7,9708.4,51361,41933,4669.2
1161.2,16519,1.2758e+05,70000,11598
3729.8,9917.2,57329,42666,5211.7
1376.7,15277,1.2567e+05,64642,11424
953.87,10184,63314,44287,5755.8
82987,8131.6,70730,42682,6430
835.85,9223.8,55295,41362,5026.8
1047.6,13418,98199,57546,8927.2
905.62,13148,1.0721e+05,56973,9746
1423,11677,73110,49937,6646.4
455.25,10550,73534,52107,6685
951.82,10468,62198,45321,5654.4
807.02,15865,1.7781e+05,68137,16165
907.32,11948,92876,52177,8443.3
1686.3,10268,58496,44215,5317.8
906.24,12858,1.0755e+05,55668,9777.3
820.3,9491.4,59540,42488,5412.7
32605,9413.6,63451,42203,5768.2
376.79,10264,69768,50987,6342.5
956.58,9846,68461,43629,6223.7
1003.5,31935,4.5448e+05,1.3207e+05,41316
928.57,14982,1.3182e+05,64545,11984
1319.6,12665,86554,54179,7868.6
851.63,10747,78906,47437,7173.3
1120.5,15555,1.1774e+05,66107,10703
937.66,12342,1.04e+05,53599,9454.5
2557.3,10496,66719,45061,6065.3
526.71,13741,1.2628e+05,62631,11480
826.28,12435,1.061e+05,54228,9645.5
1950,11746,75743,50085,6885.7
918.67,10351,68288,45710,6208
335.72,9003.9,55396,45251,5036
921.24,12864,84608,55161,7691.7
865.84,14923,1.5022e+05,64374,13656
837.85,24160,3.2712e+05,1.0086e+05,29738
1015.6,12331,84952,52723,7722.9
1367.5,8593.5,44644,38431,4058.6
414.97,11691,1.1661e+05,55627,10601
478.9,18167,1.6061e+05,79070,14601
532.42,11476,78776,56416,7161.4
961.82,11650,88548,50975,8049.8
515.7,11719,80278,57546,7298
602.91,12095,88503,58969,8045.8
11396,11130,71352,46062,6486.5
938.46,15937,1.5157e+05,68415,13779
841.4,11437,86153,50210,7832.1
977.61,10935,71980,47240,6543.6
928.35,11213,80240,48721,7294.5
559.66,9577.9,62746,47555,5704.2
877.02,10969,66257,47321,6023.4
558.28,11731,84665,57314,7696.8
1551.5,11068,71004,47472,6454.9
912.4,9171.1,56055,40902,5095.9
488.4,11345,81146,55726,7376.9
614.95,7358.1,44292,37542,4026.6
652.48,10658,71981,52765,6543.7
1033.5,11541,80458,49704,7314.4
905.2,11802,89647,51585,8149.7
974.79,11714,85716,50157,7792.4
1167.6,11715,71491,50327,6499.2
995.6,15997,1.1067e+05,68103,10061
808.94,11312,93035,49771,8457.8
1045.2,10385,59567,45261,5415.2
413.68,11093,85214,54191,7746.7
961.28,22365,2.6727e+05,93887,24297
1940.3,11065,70739,47460,6430.9
946.08,11808,88240,51675,8021.8
608.16,11690,82060,57300,7460
1259.7,14428,1.2708e+05,60982,11553
1350.6,11273,68307,48575,6209.7
