101.07,10297,23802,11254,2163.8
194.14,12513,34568,35123,3142.6
133.84,11745,34093,32324,3099.3
121.33,11741,33490,30591,3044.5
83.628,13071,38797,11837,3527
146.51,11603,29543,30919,2685.7
238.13,11142,39131,33865,3557.4
168.82,12587,37532,32683,3412
72.855,12129,41850,10884,3804.6
251.48,10540,34945,32413,3176.8
81.889,9706.8,26059,9767,2369
184.97,13374,40030,34439,3639.1
165.74,11837,31723,32042,2883.9
249.85,11849,47173,36027,4288.4
90.713,10014,25852,10110,2350.2
196.21,10305,29091,29944,2644.6
81.939,24921,99465,18264,9042.3
135.24,11427,28969,30449,2633.6
97.59,10539,28573,10523,2597.6
151.25,13905,55868,36608,5078.9
176.17,12211,34880,33843,3170.9
79.059,27218,1.4253e+05,19240,12957
78.038,11794,37494,10782,3408.6
176.7,12134,35251,32543,3204.6
158.11,11438,29649,30807,2695.4
173.65,12728,37506,32009,3409.6
135.07,11597,31614,30975,2874
157.09,11646,31169,31911,2833.6
80.698,9378.5,24389,9666.1,2217.1
77.01,10373,29744,10010,2704
215.32,12097,34012,34602,3092
176.75,11204,29067,32591,2642.5
252.4,10141,36265,32955,3296.8
174.69,14808,45206,35103,4109.6
207.39,12290,33522,33650,3047.5
74.897,9485.2,23964,9529.2,2178.6
149.29,13986,50151,35620,4559.2
85.292,8895.6,21844,9391.1,1985.8
79.412,9121.6,22612,9407.9,2055.6
133.14,11937,30399,30854,2763.5
147.23,11317,27934,30736,2539.4
68.81,9198.5,23989,9170.6,2180.8
103.67,10574,30783,10668,2798.5
199.17,11090,30781,33821,2798.3
203.62,12119,38662,32736,3514.7
80.521,27378,1.2266e+05,19530,11151
120.39,12047,35601,31445,3236.5
207.31,19479,70160,43698,6378.2
87.785,15032,43529,12859,3957.2
167.37,11406,29447,32440,2677
172.2,12102,33936,33028,3085.1
86.499,12875,38069,11599,3460.8
135.63,11548,31637,31361,2876.1
183.6,12398,34758,34445,3159.8
230.6,15150,49553,40298,4504.8
92.589,9740.3,25253,10013,2295.7
87.578,9790.1,26317,9947.6,2392.5
121.08,11275,32731,30959,2975.6
160.85,11966,32514,33226,2955.8
221.23,15165,48492,38418,4408.4
190.94,11968,32504,33073,2954.9
192.49,12671,36236,35290,3294.2
128.31,10133,22960,11528,2087.3
172.22,12414,36110,33127,3282.8
275.39,10058,34004,32383,3091.2
162.72,11585,31309,31349,2846.2
186.37,12325,33644,34431,3058.6
211.64,13644,40438,37623,3676.2
158.25,11604,29757,31312,2705.1
264.6,10025,33050,32214,3004.6
120.85,12124,36812,32025,3346.6
108.06,10767,25428,11543,2311.6
154.66,10648,29786,30258,2707.9
187.22,12647,36838,33670,3349
179.1,10952,28292,32547,2572
253.25,10368,39178,33587,3561.6
233.91,34091,1.6347e+05,66974,14861
96.339,11190,29576,10934,2688.7
199.22,12054,33939,33734,3085.4
222.28,14457,44930,38879,4084.6
74.795,17155,71425,13598,6493.2
146.59,13671,45065,34482,4096.8
183.01,11717,32272,32926,2933.9
139.38,10507,25389,11877,2308.1
207.15,13487,40171,36976,3651.9
106.19,10107,27619,10461,2510.8
83.351,15466,55160,12837,5014.5
191.31,10518,29572,29808,2688.4
204.19,10380,32644,31259,2967.6
258.9,23804,1.0961e+05,55905,9964.7
135.36,11809,29927,30940,2720.6
202.82,14617,49006,36134,4455.1
196.11,26829,1.1531e+05,55121,10483
227.63,30457,1.4793e+05,62698,13448
95.622,10316,27101,10377,2463.7
152.3,10864,27838,30980,2530.7
162.58,11286,29281,31971,2661.9
274.48,10426,36724,32629,3338.5
222.84,11367,30196,34210,2745.1
175.21,11789,31139,33475,2830.8
235.61,11029,38885,34247,3535
145.78,12163,40038,33384,3639.8
91.117,9646.7,24492,9948.3,2226.5
157.4,11923,39917,34187,3628.8
194.64,11469,30166,33366,2742.4
120.66,11604,28989,30113,2635.3
225.09,14284,46433,38873,4221.2
190.82,16898,56346,39212,5122.3
219.78,11412,34316,32671,3119.7
162.25,11427,30922,32026,2811.1
114.29,10251,23107,11330,2100.6
176.47,11556,30986,32815,2816.9
202.66,33134,1.4711e+05,66018,13374
146.31,7753.9,13552,28324,1232
131.52,9073.3,15959,13600,1450.8
108.2,7612.1,11697,12127,1063.3
129.73,7108.3,11627,25884,1057
122.41,10747,17362,19463,1578.4
62.307,6261.7,9801.3,19958,891.03
114.43,6939.8,13965,25257,1269.6
105.67,6451.6,11295,23486,1026.8
125.38,9059.9,14152,13575,1286.6
114.77,8239.7,12667,12692,1151.5
123.46,8974.4,14203,13407,1291.2
130.33,7296.4,15417,26794,1401.5
126.74,9288.5,14431,13859,1311.9
113.45,6879.9,10786,24705,980.57
97.229,5648.7,11111,21792,1010.1
147.09,8077.6,14796,28846,1345.1
118.66,8262.3,12549,12795,1140.8
93.089,5564.4,11177,21217,1016.1
125.88,7644.5,12170,27097,1106.4
123.53,6916.7,13449,25742,1222.7
95.98,5765.4,9253.5,21265,841.23
130.36,7220.2,13374,26296,1215.8
116.96,6828.9,10784,24690,980.37
108.63,6868,16521,26058,1501.9
114.71,6801.7,13440,25089,1221.8
95.528,5582.7,8967.3,20797,815.21
40.557,3321.7,8496.7,6051.8,772.43
119.79,8573.8,13255,13060,1205
145.98,7934.7,14411,28640,1310.1
124.18,7270.8,13214,26262,1201.3
45.022,3465.4,7319.4,6281.3,665.41
114.46,6997.6,14617,26370,1328.8
126,8657.4,18267,13255,1660.7
141.9,8234.2,14919,28965,1356.3
118.55,7969.6,12253,12486,1113.9
109.86,7795.7,11775,12269,1070.4
100.57,5656.1,9514,21190,864.91
67.399,5940.9,9316.5,19068,846.96
117.05,6717.2,13063,24857,1187.5
123.57,9006.4,14324,13453,1302.2
127.92,7397.6,13562,27550,1232.9
122.46,8975.3,14515,13404,1319.6
119.01,8701.6,13883,13121,1262
126.28,8890.9,14021,13432,1274.7
42.705,3463.3,8474.3,6241.4,770.4
118.54,8603.9,13741,13019,1249.2
133.19,7431.9,15846,27156,1440.6
139.32,8368.7,14941,29353,1358.3
138.18,8169.9,13912,28638,1264.7
106.21,6192.4,11696,22910,1063.3
94.858,5462.4,8844.4,20471,804.03
126.16,8576.6,13612,13164,1237.4
114.79,8142.2,12383,12585,1125.8
124.65,7375.8,11620,26377,1056.3
125.43,9141.2,14307,13638,1300.6
130.18,8791.6,17473,13350,1588.4
109.83,9448.2,23752,11971,2159.3
77.557,7695.9,15640,8770.5,1421.8
98.856,7329.3,13299,9755.1,1209
142.57,10697,20053,14732,1823
97.778,7854.6,13854,10399,1259.5
80.287,7960.5,16469,9045.6,1497.2
71.669,6990.8,12186,21808,1107.8
80.807,8664.1,16710,10902,1519.1
95.359,7896.1,13816,10406,1256
100.68,9938.1,25292,12098,2299.3
89.741,9509,23175,10264,2106.8
85.928,9442.5,22137,10213,2012.4
95.568,12270,37680,12083,3425.5
80.392,8556.1,19273,9334.5,1752.1
100.8,7213.4,13394,9677.5,1217.6
97.228,7341.6,12492,9880.5,1135.6
113.31,7155.4,13372,9465.9,1215.7
83.337,8753.5,20735,9980.1,1885
85.714,9231.4,20881,10017,1898.3
86.396,9093.4,20979,9908.5,1907.2
97.466,8675,17072,10957,1552
85.889,9182.4,22524,9873.9,2047.6
70.357,7128,12470,22002,1133.7
98.187,8528.4,17108,10806,1555.3
106.54,7111.9,12930,9501.1,1175.5
83.607,8860.1,20538,9624,1867
88.988,10203,27503,10716,2500.3
93.918,16276,79441,14131,7221.9
101.58,7250.1,13461,9678.4,1223.7
86.681,8900,19957,10110,1814.3
101.32,8792.7,18308,11192,1664.3
98.447,7996.5,15500,10393,1409
98.799,8086.1,15785,10639,1435
94.435,10064,23187,11020,2107.9
108.28,7000.9,12349,9421.5,1122.6
98.278,8487,15791,10934,1435.6
98.641,8106.5,15661,10557,1423.7
99.162,7107.5,12143,9607.2,1103.9
100.86,9097.3,18088,11461,1644.3
102.44,9449.6,24589,11996,2235.4
82.012,8369.1,18354,9559.4,1668.6
99.958,8501.9,17319,10927,1574.5
99.207,7521.9,13860,9989.7,1260
99.8,7469.7,13853,9945.3,1259.4
81.439,8751.2,16836,10977,1530.6
97.226,7350.6,12709,9883.1,1155.3
101.83,9132.1,19061,11538,1732.8
90.685,9643,22712,10735,2064.7
98.457,10152,23045,11062,2095
101.08,8695.6,18146,11148,1649.7
99.529,7334.6,13550,9756.6,1231.8
77.933,7994,14441,10406,1312.8
145.32,9935.4,16232,14385,1475.7
85.348,9342.8,18894,11455,1717.6
91.879,12005,36446,11942,3313.3
97.737,7902.9,14944,10255,1358.5
96.59,7679.3,13731,10187,1248.3
96.8,8206,14997,10710,1363.4
97.002,7480.6,13241,9947.8,1203.7
81.04,8580.8,20028,9425,1820.7
84.649,8494.6,19274,9594.1,1752.2
113.71,7151.2,13612,9387.5,1237.5
81.53,8238.7,17970,9343.4,1633.6
97.573,10339,23681,11111,2152.8
84.595,8659.3,18391,9957.1,1671.9
97.075,10731,26341,11341,2394.6
60.887,8267.5,19809,8525.5,1800.8
100.35,7364.9,13959,9783.5,1269
99.636,8472.7,17148,10885,1558.9
81.21,8297.9,18998,9161.5,1727.1
82.589,8807.8,20251,9660.5,1841
83.797,8640.9,19149,9686.7,1740.8
99.461,7930.2,15560,10335,1414.5
65.725,9191.3,23729,9119,2157.2
96.271,8170.8,14633,10639,1330.3
89.346,9566.9,23154,10515,2104.9
95.197,23333,1.3369e+05,17712,12154
90.898,14145,47980,12839,4361.8
75.503,7387.8,15315,22249,1392.2
87.647,9514.9,23107,10411,2100.6
69.637,7190.5,12198,22385,1108.9
99.979,8814.9,18118,11287,1647.1
73.332,7098.4,13277,21882,1207
83.716,8708.2,19330,9622.4,1757.3
87.854,9132.2,20263,10301,1842.1
95.53,7562,13254,10151,1204.9
86.947,9221.3,22024,9970.3,2002.1
99.586,8623,16624,11047,1511.2
92.691,14473,63894,13100,5808.5
82.803,8463.4,18150,9410.5,1650
103.32,9466.7,22686,11822,2062.3
99.993,8922.1,17116,11297,1556
84.41,8711.3,19264,9873.7,1751.2
508.38,8723.3,16291,17040,1481
1.086e+05,5996.9,74593,21187,6781.2
846.14,5026.7,32019,24849,2910.8
412.1,8805.8,14227,16705,1293.4
362.57,4560.7,10205,9019.2,927.68
611.17,5471.1,11453,11946,1041.2
348.12,8715.6,16205,16941,1473.2
498.66,8550.9,14456,16602,1314.2
966.16,5212.2,11179,10119,1016.3
517.45,9476,24481,18223,2225.6
677.11,8890.1,17358,17361,1578
474.06,4747.4,9975,9302.5,906.81
408.83,9166,19521,17585,1774.6
450.27,8812.8,19186,17165,1744.2
352.51,9031.6,20251,17579,1841
830.1,5666.4,11479,11942,1043.6
486.7,11163,57220,20626,5201.8
10559,6290.7,72732,29796,6612
10551,4976.9,43190,22981,3926.4
3082.7,5295.2,48961,23261,4451
7667.2,3048.9,21772,15100,1979.3
5660,4548.9,34581,20880,3143.8
6578.6,11390,1.1936e+05,51479,10851
7482.4,8381,82649,38459,7513.6
8612.4,10496,1.2395e+05,47290,11268
21297,4775.9,58853,23756,5350.3
3210.9,4244.6,35660,18944,3241.8
3164.6,14318,1.4364e+05,64382,13058
8999.7,53758,9.5019e+05,2.1986e+05,86381
3281.4,27181,3.1676e+05,1.1861e+05,28797
2866.9,25172,3.923e+05,1.0957e+05,35664
2594,10455,93280,48529,8480
2419.6,12758,1.1568e+05,57986,10516
7480.8,39564,6.9793e+05,1.605e+05,63449
2513.3,17851,2.223e+05,78555,20209
8229,37208,6.7168e+05,1.5207e+05,61062
3834.6,23260,2.7363e+05,1.0031e+05,24875
3880.8,19186,2.3712e+05,83911,21557
5040,29524,4.5549e+05,1.2556e+05,41408
5605.2,22925,3.0005e+05,99893,27277
5434.9,29395,3.8072e+05,1.2449e+05,34611
4614.1,16714,1.8343e+05,74881,16675
7348.8,29036,4.6399e+05,1.2253e+05,42181
2290.5,18855,2.3161e+05,82935,21056
4749.9,26501,3.5328e+05,1.1325e+05,32116
4998.7,19824,2.2439e+05,86506,20399
6690.6,32562,5.4706e+05,1.3767e+05,49733
4107.8,17226,1.7204e+05,75075,15640
262.62,14227,68539,24121,6230.8
319.07,8462.1,14569,15775,1324.4
256.86,10622,19699,18493,1790.8
306.59,9000.7,16528,16537,1502.6
151.01,10806,17580,18929,1598.2
133.64,7173.8,13670,9926,1242.7
188.68,10006,16520,17802,1501.8
277.08,12814,39032,22294,3548.4
154.13,6820.7,14796,10502,1345.1
314.79,9420.7,18046,17404,1640.5
189.39,10079,17082,17937,1552.9
151.63,6525.9,10912,9044.2,991.97
277.45,9359.6,18544,17254,1685.8
143.72,7105.1,14698,10680,1336.2
221.97,9212.4,15631,16897,1421
313.89,10778,27655,18662,2514.1
273.71,9762.3,19488,17767,1771.6
2680.9,9267,19262,17117,1751.1
180.27,10433,17670,18440,1606.4
270.14,11438,26887,20151,2444.2
139.41,6867.8,12202,9471.7,1109.3
313.9,10771,21044,18642,1913.1
131,7205.6,13373,10024,1215.7
411.09,13086,42552,22520,3868.4
2947.2,9190.8,17768,16980,1615.3
178.45,10292,16763,18301,1524
241.41,10796,25553,19033,2323
314.01,10514,22381,18795,2034.7
256.1,10387,24111,18728,2191.9
174.33,10533,17892,18345,1626.5
235.87,12156,35372,21010,3215.6
155.63,6545.7,10829,8953.4,984.41
253.14,14200,66937,23771,6085.2
2554.2,7907.4,82139,34775,7467.2
1410,8777.5,47214,36748,4292.1
13844,28312,5.2082e+05,1.2323e+05,47347
2406.5,8016.2,62842,35360,5712.9
1302,13035,85931,49991,7811.9
1422.5,8424.6,72262,36439,6569.3
1143,8919.8,46831,36509,4257.4
1596,8276.8,55185,35615,5016.9
2246.8,7819.2,58623,34234,5329.4
1797.4,3910.4,21098,15355,1918
3588,7596.2,67188,33381,6108
1939.5,7176.5,49395,31312,4490.5
2898.6,8553.8,61595,37508,5599.6
5606.1,10213,1.0066e+05,44340,9151.3
1063.6,13078,1.0278e+05,49974,9343.5
1821.9,4526.8,27994,18687,2545
1617.6,3930.9,21012,16400,1910.2
2048.4,5954.1,47455,26551,4314.1
1064,8333.8,60169,33838,5469.9
2998,7937.6,71842,34853,6531.1
1742.2,4868.6,30314,21633,2755.8
1763.7,7012.8,44325,29107,4029.6
1390.9,4986.4,26869,21866,2442.6
10743,57585,1.096e+06,2.2467e+05,99632
1522.8,5390,29992,23205,2726.6
1171.1,8694,59904,36018,5445.8
1890.7,7906.9,60017,33160,5456.1
1103.5,8881.1,82288,38167,7480.7
2207,7097.1,67943,31203,6176.7
17700,41163,7.368e+05,1.7809e+05,66982
11700,28995,5.1392e+05,1.2584e+05,46720
903.36,8304.6,55147,33375,5013.4
1766.8,7392.4,49079,31110,4461.7
1694.2,8545.5,72673,37598,6606.6
1259,8222.3,57188,34544,5199
7863,14959,1.5982e+05,64388,14529
1004.3,7195.5,46664,29615,4242.1
1533.5,8079.5,65221,35471,5929.2
2332.4,6910.5,48503,30684,4409.3
10500,11388,1.3154e+05,49434,11958
12478,67881,1.3243e+06,2.6538e+05,1.204e+05
2434,7646.9,72352,33435,6577.5
7131,23675,3.8102e+05,1.0145e+05,34639
9542.2,20801,2.6156e+05,87394,23778
1189.3,6389.1,27660,28181,2514.5
2146,6876.7,60944,30565,5540.4
2315.5,7518.8,85800,33076,7800
2511.2,7661.4,66765,33546,6069.6
1489.6,8243.9,56462,35327,5132.9
1405.3,7256.8,47156,31179,4286.9
1390.2,9650.7,60013,40236,5455.7
1.6557e+05,4715.6,1.1854e+05,39737,10776
4607.2,10698,94804,46286,8618.6
1760.9,8519.6,61935,36919,5630.5
1614.6,7908.4,54403,34089,4945.7
4459.5,9805.6,83214,42766,7564.9
1931.3,5119.8,37085,22979,3371.4
2073.8,5448.8,43249,24188,3931.7
1226.7,6541.1,39864,28168,3624
13917,22321,3.2548e+05,94358,29589
1176.4,8952.5,56312,36271,5119.3
1346,8189.3,58656,34816,5332.4
1099.7,12610,1.0208e+05,54722,9280.2
982.67,11911,79583,50967,7234.8
1366.4,10377,56546,44783,5140.6
619.8,9329.1,57098,40951,5190.7
1491.4,11064,69093,47553,6281.2
1478.3,10819,65758,46508,5978
557.51,5874.3,35708,28126,3246.2
668.89,6640.8,40498,31482,3681.7
473.95,7820.6,49892,34569,4535.7
431.11,8703.6,63873,38845,5806.6
924.2,14551,1.1195e+05,60126,10177
1016.9,12879,93087,55529,8462.5
753.26,21312,2.3951e+05,89826,21773
1083,12821,93837,55267,8530.6
679.65,5970.2,43556,28386,3959.7
463.65,4508.8,26730,22041,2430
893.03,11554,74059,50396,6732.6
881.29,17375,1.5363e+05,71383,13966
727.5,14107,1.1066e+05,60766,10060
704.69,10446,58639,42106,5330.8
673.75,6131.2,40162,29273,3651.1
711.37,10346,60220,41956,5474.5
817.64,16107,1.3746e+05,68483,12497
458.86,10293,80187,45261,7289.7
520.57,5478.5,33631,26413,3057.4
548.97,11216,94268,49001,8569.8
665.41,5217.4,32176,25226,2925.1
531.21,4197.6,21627,20684,1966
790.45,16079,1.3502e+05,69059,12275
879.58,15144,1.3459e+05,64504,12236
974.27,6822.5,43994,32341,3999.4
767.35,13694,1.2999e+05,59241,11818
690.75,7247.4,44721,34141,4065.6
889.15,15984,1.4329e+05,68418,13026
700.61,10899,80746,46357,7340.5
749.96,15067,1.4117e+05,64311,12834
748.34,6719.5,42078,31898,3825.2
813.36,10001,54593,40157,4963
783.03,13100,1.053e+05,56257,9572.5
625.8,7842.7,64625,36310,5875
841.6,18645,1.6542e+05,78749,15038
774.9,9221.1,58417,40493,5310.7
633.69,13044,1.1277e+05,56440,10252
913.6,11224,70587,45821,6417
763.46,13146,1.0423e+05,54375,9475.6
757.95,7091.6,44087,33555,4007.9
575.37,9181.2,62533,40099,5684.8
499.04,4224.2,19222,20859,1747.4
924.47,17079,1.3357e+05,70625,12143
781.26,12163,84566,49817,7687.8
621.22,16051,1.4841e+05,69716,13492
538.23,6500.4,49541,30564,4503.7
675.42,11085,80196,48204,7290.6
571.7,6335.1,41815,30082,3801.3
824.52,18004,1.6979e+05,75655,15435
1163.4,11882,77695,51251,7063.1
754.44,11402,70356,46442,6396
1158.1,13313,1.0678e+05,54580,9707
642.21,6361.5,38206,30292,3473.3
713.78,21078,2.1908e+05,90595,19916
1484.4,11183,71798,48383,6527.1
665.73,10516,68045,45961,6186
629.78,11283,78914,49220,7174
721.12,11862,93255,50678,8477.7
426.23,8439.9,90198,37677,8199.9
778.07,7885.4,49659,36919,4514.4
505.02,5202.6,29776,25158,2706.9
788.85,15187,1.4701e+05,65378,13365
497.77,4984.8,32447,24004,2949.7
691.3,6069.2,43804,28877,3982.2
501.6,6188,41803,29514,3800.3
673.59,6237.5,45382,29619,4125.6
844.44,10273,65080,45080,5916.4
616.33,7148.4,48932,33786,4448.4
699.23,13001,96315,53872,8755.9
740.94,17921,1.5053e+05,77465,13685
605.24,9950.1,68437,43540,6221.6
506.05,9168.4,62377,40347,5670.7
910.89,17043,1.4068e+05,71214,12789
813.51,16711,1.3962e+05,71204,12693
915.17,12473,85755,53696,7796
594.78,9841,69951,43027,6359.2
552.87,8328.8,52883,36645,4807.5
705.82,13268,1.1037e+05,57505,10033
1001.4,15278,1.3029e+05,65892,11844
1155.8,11843,75848,51300,6895.3
888.85,11218,71600,45401,6509.1
744.01,12948,96863,53057,8805.8
582.4,4671.3,22569,22852,2051.7
683.75,20209,1.9131e+05,85698,17391
782.06,10378,75688,45164,6880.7
690.3,17921,1.6013e+05,77072,14558
766.44,9301,60241,40516,5476.4
606.58,5502.8,29398,26529,2672.5
1503.3,11394,72936,48920,6630.6
561.26,9551.6,75809,41827,6891.7
1201.7,12189,74956,52615,6814.2
676.3,9854.2,83204,43224,7564
1016.1,12991,90742,55551,8249.2
1431.9,11163,71889,47915,6535.4
100.83,8652.2,14706,29180,1336.9
140.65,11038,21111,34662,1919.2
125.78,10020,17946,32463,1631.5
98.017,8309.7,13875,28255,1261.4
110.96,8999,15163,30168,1378.4
99.1,8284.8,13774,28167,1252.1
97.673,8347.9,13730,28381,1248.2
117.83,10636,20902,33239,1900.2
150.4,11991,26356,36576,2396
129.99,9683.1,16650,31987,1513.7
138.15,10496,19214,33747,1746.7
123.14,8738.9,13742,13153,1249.3
99.52,8774.1,15541,29266,1412.8
129.62,10046,18113,32624,1646.7
121.32,9706.7,16997,31825,1545.2
130.89,10155,18425,32820,1675
97.405,8138.2,13477,27826,1225.2
144.49,11280,22234,35027,2021.2
111.89,9335.9,16632,30898,1512
137.36,10415,19124,33489,1738.6
100.72,9087.8,16526,30014,1502.4
123.66,11102,21868,34117,1988
136.99,10392,18929,33542,1720.8
127.56,10014,17815,32666,1619.5
113.66,9270.1,15915,30766,1446.8
129.12,10075,18060,32709,1641.8
97.078,8525.5,14686,28594,1335.1
112.82,9931.2,18814,31778,1710.4
108.94,9223.6,16203,30565,1473
112.65,9445.4,16895,31153,1535.9
99.257,8831,15681,29208,1425.6
136.06,10252,18522,33212,1683.8
111.73,9521.4,17273,31067,1570.3
103.27,8841.7,16797,28036,1527
119.63,9507.4,16437,31450,1494.3
129.55,10086,18110,32623,1646.3
84.666,8802.9,16555,11149,1505
107.19,9563.1,18631,30926,1693.8
90.578,9375.7,18191,11594,1653.7
118.35,9440.8,16559,31165,1505.4
85.888,8898.9,16724,11228,1520.3
117.61,9386.2,16105,31138,1464.1
116.84,9511.1,16555,31342,1505
98.43,8283.7,13764,28188,1251.3
102.18,8970.7,16125,29660,1466
142.76,10713,20490,34100,1862.7
131.2,10352,18956,33201,1723.3
123.34,9632.7,16853,31597,1532.1
149.24,10968,21130,34712,1920.9
139.08,10892,20982,34132,1907.4
107.11,9241.1,16577,30510,1507
123.11,9728.8,16924,31871,1538.5
125.31,9152.8,15090,13489,1371.8
3117.1,13136,65067,49679,5915.2
890.99,15636,88486,53841,8044.1
1161.6,18362,1.2599e+05,66867,11454
932.81,15172,93691,56176,8517.4
3947.3,10748,52789,43380,4799
976.98,16010,91742,55173,8340.2
2648.9,14459,92946,57295,8449.7
1902.5,19382,1.1333e+05,67227,10303
1284.9,30281,2.5846e+05,1.0157e+05,23496
1425.9,16661,1.143e+05,65055,10391
1194.3,17155,1.0799e+05,59678,9817.4
1315.6,19848,1.4068e+05,68715,12789
1676.6,22309,1.5158e+05,76437,13780
1652.7,17768,97373,60410,8852.1
1319.3,19345,1.5696e+05,76717,14269
1565.7,14959,85900,56418,7809.1
1059.6,14047,73969,50841,6724.4
962.47,29717,2.7995e+05,1.0313e+05,25450
1022.2,17015,88271,58700,8024.6
729.17,15626,73340,50184,6667.3
1304,16398,1.1019e+05,58598,10017
944.94,14032,79967,51737,7269.8
1992.7,17323,1.0724e+05,61949,9748.8
1680.6,16893,86113,57804,7828.4
1510,27639,2.3097e+05,95981,20997
773.71,15639,82967,54142,7542.4
6726.6,12681,73444,49520,6676.7
930.07,20270,1.4366e+05,67962,13060
1392.4,18708,1.2907e+05,65313,11734
2236.8,12337,68330,49124,6211.8
1405.1,34047,3.1143e+05,1.1297e+05,28312
894.29,15298,76687,52396,6971.5
1000.5,14279,69649,49669,6331.8
1730.3,15875,1.0136e+05,61257,9214.3
761.32,15313,81145,52306,7376.8
1869.5,16253,80367,56136,7306.1
2674.3,14150,86648,53272,7877.1
1319.6,16363,1.0236e+05,60636,9305.2
1014.3,15007,91624,54198,8329.4
3876.9,11147,54889,44153,4989.9
1783.4,17353,1.2474e+05,68105,11340
1364,16304,1.0183e+05,58773,9256.9
885.46,17406,1.2716e+05,59208,11560
8114.3,12837,78094,49911,7099.5
1574.8,17510,1.0582e+05,62683,9620.4
1083.3,14710,76466,50774,6951.5
966.58,21839,1.851e+05,81858,16827
791.84,19445,1.398e+05,66713,12709
1418.7,17361,1.1182e+05,61172,10165
1117.1,18854,1.5733e+05,74214,14303
1128.9,14370,79404,51707,7218.5
1036.6,28986,2.7315e+05,1.0509e+05,24832
6461.6,10749,53862,43638,4896.6
892.96,15098,69286,50619,6298.7
1150.2,24475,1.9825e+05,82979,18023
9519.7,11024,60531,45482,5502.8
1267.6,26040,2.1183e+05,88088,19257
3335.6,11507,58785,45590,5344.1
1213,17524,1.1546e+05,62023,10496
2148.4,14312,81269,54476,7388.1
3541.8,11765,65857,47726,5987
861.81,13957,78339,51003,7121.8
759.72,15334,71754,49617,6523.1
2396.6,14983,91852,56272,8350.2
1840.9,18035,1.1438e+05,63796,10398
3093.4,14173,81330,53110,7393.6
1035.8,25664,1.9769e+05,89615,17972
1152.7,23795,1.7254e+05,79472,15685
829.76,14964,78866,51483,7169.7
1186.3,16563,1.0428e+05,59925,9479.7
2215.7,15359,80036,55693,7276
901.64,14288,79114,52006,7192.2
4317.8,14021,79123,52971,7193
941.66,15379,86122,54550,7829.3
1037.6,16808,96189,57699,8744.4
1196,26405,2.1875e+05,94905,19886
1033.9,25822,2.2927e+05,91345,20843
1026.1,19204,1.4332e+05,72807,13029
1470.2,14797,89278,56783,8116.2
1206.2,16526,98764,57975,8978.5
823.28,14951,65921,49028,5992.8
3422.5,11900,57921,46701,5265.6
1455.6,19534,1.3328e+05,67629,12116
5901.9,12678,71900,50153,6536.4
1154.2,19776,1.4507e+05,73345,13188
737.89,15172,72297,51921,6572.4
844.68,18610,1.1692e+05,65008,10629
994.16,13050,62909,47131,5719
116.01,11275,33242,31377,3022
94.489,8839.5,18787,26001,1707.9
99.336,10734,25378,11317,2307
85.309,7147.9,13265,21785,1205.9
145.87,8866.6,17509,11228,1591.8
72.763,8575.2,19608,8883.3,1782.6
104.56,12397,35513,12908,3228.5
78.009,10100,30756,10730,2796
75.519,9809.1,30598,10372,2781.6
90.341,12195,34878,12087,3170.7
110.19,11718,34151,31555,3104.7
63.107,13188,31752,14843,2886.6
147.14,6834.9,11492,9188.6,1044.7
81.251,13000,64299,13643,5845.4
94.425,10743,26220,11128,2383.6
80.618,10457,27534,10223,2503.1
83.718,12854,40861,11646,3714.7
105.35,11047,28044,29594,2549.4
83.044,21154,72046,16253,6549.7
71.473,7934.5,17945,8345.7,1631.4
113.41,11276,31539,30657,2867.2
69.176,7678.1,16597,8045.1,1508.8
94.017,7873.9,15197,23682,1381.5
71.179,9804.3,26035,9836.5,2366.8
85.811,12131,38271,12063,3479.2
80.363,12187,46627,12904,4238.8
68.697,10041,26430,9615.8,2402.7
147.69,9422.7,20322,11751,1847.5
145.18,8923.1,17274,11394,1570.3
88.801,7676.3,14671,23041,1333.7
90.711,11031,26917,11037,2447
90.552,11457,28552,11449,2595.6
77.932,7986.5,17367,8341.8,1578.8
89.342,10911,27895,11002,2535.9
94.484,11465,29740,11610,2703.6
72.441,10747,26758,10087,2432.5
72.714,10283,34405,10718,3127.7
76.855,8326,17997,8709.2,1636.1
91.934,10522,24733,10947,2248.4
114.64,10962,31928,32621,2902.6
79.972,11785,33124,11526,3011.3
75.81,16168,91987,16638,8362.5
95.503,12447,37875,12604,3443.1
81.982,14282,76373,15003,6943
70.175,12101,26632,14114,2421.1
84.484,12572,38719,11986,3519.9
69.91,7914.4,16370,8140.1,1488.2
97.618,12185,35879,12413,3261.7
105.17,11745,35364,31506,3214.9
89.009,12786,42823,12540,3893
86.561,12118,35280,11726,3207.3
73.649,10638,28296,10145,2572.3
98.024,10916,30224,29254,2747.6
86.275,12819,35313,11931,3210.3
78.032,15341,89840,16350,8167.3
81.257,13086,36463,11745,3314.8
77.12,15212,42959,12807,3905.4
112.54,10972,28668,29765,2606.1
77.185,12271,33171,11202,3015.5
76.924,11159,33063,10924,3005.7
85.793,11930,29628,11444,2693.4
89.326,11328,29715,11344,2701.4
83.925,11625,36257,11927,3296.1
92.726,10471,24453,11131,2223
145.65,8707.5,16712,10984,1519.2
99.694,12290,38598,31573,3508.9
85.869,12034,38854,12057,3532.2
114.18,10715,30361,31126,2760.1
85.085,10954,29853,10996,2713.9
