17.06,1469.8,5563.8,6688.3,505.8
6.207,1556.7,5848.7,7097.8,531.7
9.7864,1221.6,3928.5,5492.5,357.14
14.148,1032.7,2852.2,4596.5,259.29
13.337,1732.8,8533.4,7767,775.77
10.207,2074.3,13559,9139.5,1232.6
13.027,2490.3,16865,10949,1533.2
206.56,7553.5,14574,15954,1325
11.688,4110.4,33462,17763,3042
17.792,1426.9,5447.4,6440.8,495.21
12.064,3319.5,36384,14242,3307.7
10.458,2467,18727,10746,1702.5
15.334,1484.3,6091.1,6708.1,553.74
9.1931,3213,24950,13881,2268.2
56.74,3976,9106.8,7337.4,827.89
62.091,4052.2,8951.3,7464,813.75
65.542,3987.9,8186.8,7276.2,744.26
14.984,1533.2,6153.8,6930.4,559.44
9.9646,3437.7,30239,14826,2749
20.544,1403.3,4408.5,6403,400.77
10.131,3720.6,33990,15980,3090
3155.9,10682,81790,47813,7435.4
2059,15939,1.2606e+05,66045,11460
2439,10467,57995,44513,5272.3
1920.6,12010,75411,49295,6855.5
2004.1,9517.3,56215,42490,5110.5
8630.2,12675,1.1776e+05,59346,10705
3335.5,10964,70856,47478,6441.4
5158.5,7941.8,47621,35919,4329.2
18915,16050,1.9233e+05,74836,17485
2139.2,12095,75836,50330,6894.2
3013,11172,68562,47752,6232.9
3962,8608.2,43322,38325,3938.3
10662,11243,1.0662e+05,52698,9693
4093.8,9575.3,55130,42238,5011.9
8443.1,14133,1.4353e+05,65724,13048
2412.5,9846.5,52523,42024,4774.8
3330.6,9567.2,52037,42003,4730.7
4674.5,8638.7,48891,38740,4444.6
5864.8,9784.1,78875,45741,7170.4
1999.6,10783,57705,43822,5245.9
3192.9,10494,78431,46967,7130.1
3968.9,10374,80673,46401,7333.9
10805,13054,1.5881e+05,60760,14437
3000.8,9085.8,45946,39583,4176.9
2079.5,8650.1,43911,36317,3991.9
2204.5,10591,59236,45220,5385.1
2541.4,8717.3,40919,37580,3719.9
2542.4,9831.6,64263,43893,5842.1
2252.4,9891.7,64922,44174,5902
1899.4,10983,62017,45902,5637.9
2407.7,9476.2,61522,42066,5592.9
2675.9,12690,81047,52576,7367.9
2809.2,9323.7,47609,40582,4328.1
2903.6,9114,60523,40606,5502.1
10925,8586.1,71160,39338,6469.1
4932.6,12515,1.0891e+05,56207,9900.6
1933.1,11356,66479,46376,6043.5
4728.2,10519,91394,47172,8308.5
12665,12405,1.2598e+05,58285,11453
8767.2,10489,90732,49294,8248.4
5334,8607.5,51965,38497,4724.1
3196.2,8319.2,40803,36518,3709.4
1942,10777,58341,44159,5303.8
2813.3,8771.4,55501,39119,5045.5
14940,11770,1.1374e+05,55293,10340
12289,16036,1.9819e+05,73779,18017
4557.1,9532.5,75396,42779,6854.2
16034,13351,1.4389e+05,62248,13081
4413.4,9156.8,67051,41153,6095.6
3162.5,9954.7,73036,44402,6639.7
13018,14890,2.1033e+05,68628,19121
13487,7933.6,71249,36340,6477.2
3505,7987.6,40031,35434,3639.2
7902.4,11940,1.0774e+05,55808,9794.4
3554.2,9091.7,61367,40759,5578.8
2623.9,13335,84696,55317,7699.7
5798.6,8097,49286,36671,4480.6
7593.6,7336.8,53684,33891,4880.3
4162.6,7923.5,43443,35331,3949.4
3717.6,8550.4,56409,38406,5128.1
2209.8,9728.5,50508,41081,4591.7
2708.6,8343.8,39405,36320,3582.2
1954.8,15422,1.1675e+05,64376,10614
10160,7668.8,64038,35169,5821.6
2402.4,19918,1.5713e+05,83156,14285
8245.3,7973.6,59267,36674,5387.9
4019.8,12024,99669,53904,9060.8
5947.6,4164,47426,23036,4311.4
6760.7,7000.2,1.0219e+05,36348,9289.9
5790.7,4320.8,51916,23637,4719.6
7112.9,6037,77787,31958,7071.6
6379.3,4888.3,54135,26640,4921.4
205.62,9427.7,53858,39570,4896.1
237.5,8299.6,45057,35737,4096.1
339.24,6611.6,30862,29427,2805.6
204.77,11702,80475,48751,7315.9
358.39,6908,35135,30732,3194.1
349.88,7400.2,39415,32666,3583.2
356.52,5978.8,32092,27107,2917.5
388.6,7075.4,41478,31872,3770.7
384.05,7363.6,38573,32552,3506.6
374.35,6312.1,35243,28629,3203.9
833.17,10151,58472,44477,5315.7
818.98,9864.9,62157,43497,5650.6
819.7,7951.6,42774,35631,3888.5
414.44,7102,36150,31703,3286.3
351.75,6806.4,37059,30482,3369
472.09,7759.8,42020,34350,3820
508.68,7442.5,40426,33175,3675.1
366.01,6531.6,34557,29333,3141.5
226.67,7904.3,39864,33822,3624
418.83,8291.3,41874,36028,3806.7
464.42,7392.4,39614,33014,3601.3
430.4,6050.1,28434,27565,2584.9
225.05,12198,85898,50804,7808.9
229.19,8629.9,42730,36584,3884.5
353.35,6456.7,31708,28898,2882.6
489,6916.6,37103,31345,3373
351.08,6450.8,37063,28974,3369.4
438.92,8006.3,40725,35116,3702.3
848.71,8824.8,52646,39304,4786
234.88,9111.5,47985,38461,4362.2
444.13,7860.7,44550,34661,4050
379.6,8641.2,52569,37758,4779
211.66,8308.7,40106,35230,3646
477.06,7097.3,40658,31850,3696.2
806.75,7102.7,38673,31932,3515.7
246.64,8605.7,45231,36577,4111.9
196.43,10757,64246,44203,5840.6
372.34,7238.1,36510,32124,3319.1
218.57,11202,79209,46316,7200.8
403.1,8632.8,53135,37709,4830.5
242.41,8151.4,41448,34718,3768
238.13,11871,82261,49676,7478.3
424.53,7386.1,38220,32787,3474.5
248.5,9053.2,46866,38224,4260.5
426.55,7110.8,39197,31944,3563.4
861.69,11584,81569,50663,7415.3
117.33,9056.5,17052,11670,1550.2
111.32,9169.9,16789,11763,1526.3
140.87,7988.9,13019,25260,1183.5
120.31,9596.2,18612,12076,1692
113.95,9925.5,19487,12474,1771.6
103.95,8920.5,16046,11595,1458.7
117.64,8750.4,15769,11351,1433.5
116.19,8628.4,15302,11269,1391.1
148.69,7116.4,11738,22394,1067.1
161.84,10238,17755,34056,1614.1
120.96,9060,16772,11593,1524.7
108.73,9463.2,17843,12054,1622.1
106.94,8519.8,17674,9613.3,1606.8
108.77,9684.5,18455,12285,1677.7
161.41,9786.4,16596,32989,1508.7
202.04,7640.8,13766,23401,1251.5
116.71,9311.4,17923,11935,1629.3
106.03,9334.4,17016,12006,1546.9
112.58,9883.2,18804,12482,1709.5
168.39,9929.4,17045,33347,1549.6
119.17,9213.1,17309,11775,1573.6
104.91,8482,14804,11195,1345.8
181.14,6987.9,11538,22331,1048.9
108,8572.3,15047,11252,1367.9
108.72,9829.3,18896,12417,1717.8
121.56,8873.4,16236,11428,1476
125.8,8084.1,12936,25478,1176
111.75,9717.7,18885,12306,1716.8
111.82,8771.6,15752,11404,1432
116.25,9491.9,18661,12055,1696.4
144.27,6965.1,10923,22165,992.97
119.31,8191.6,14430,10846,1311.8
118.17,9586.8,18534,12100,1684.9
113.29,8469.3,14827,11139,1347.9
134.61,8068.3,13046,25404,1186
114,8966.1,16299,11578,1481.7
123.99,8546.9,14001,26732,1272.8
112.91,9601.4,18297,12162,1663.4
115.13,9828.8,19551,12368,1777.4
184.91,7100.4,12271,22306,1115.5
119.68,10304,21338,12744,1939.8
120.71,8444.7,15001,11112,1363.7
116.44,9724.1,18959,12264,1723.6
165.03,10630,18756,34971,1705.1
104,9323.5,17062,11979,1551.1
141.83,7576.8,12617,23500,1147
126.38,8552.3,14122,26635,1283.8
114.55,9546.5,18230,12099,1657.3
117.24,10531,22926,12835,2084.2
116.13,10021,19914,12579,1810.4
156.03,7509.7,12794,23360,1163.1
125.93,7349.2,11445,23253,1040.4
110.94,8112.3,14074,10814,1279.5
105.89,9628.9,17913,12240,1628.4
114.75,9329.1,17788,11960,1617.1
157.72,7360.3,11925,23321,1084.1
108.06,9053.2,16345,11695,1485.9
121.31,7939.9,13769,10582,1251.7
116.06,8091.6,14150,10752,1286.3
129.34,8498.8,14098,26547,1281.6
124.5,8378.9,14795,11005,1345
118.66,10117,21070,12528,1915.5
108.91,8867.4,19247,9918.5,1749.7
164.96,10286,17967,34162,1633.4
120.49,9929,20091,12372,1826.5
119.97,8084.1,12863,25517,1169.4
497.25,10110,64878,42703,5898
312.96,9848.6,44838,38673,4076.2
274.11,9556.2,34329,34103,3120.8
418.57,9167.5,45174,38166,4106.8
190.48,11386,71158,45310,6468.9
440.72,9264.5,48138,39331,4376.2
515.26,9244.2,46657,38560,4241.6
348.19,9523.1,39428,37449,3584.4
258.56,9364.5,31960,33205,2905.4
808.37,10278,60211,44163,5473.8
281.53,9593.2,42319,36569,3847.2
260.25,8982.8,31562,32413,2869.3
686.45,9894.2,48684,41185,4425.9
372.63,9310.8,37118,36453,3374.3
233.62,10716,62397,42951,5672.5
349.24,9516.5,40451,37872,3677.3
221.55,9179.7,31983,31918,2907.6
425.54,9315.2,43509,38715,3955.4
295.13,10976,59543,41255,5413
247.67,8815.6,32965,33627,2996.8
356.78,9642.9,40589,37830,3689.9
270.97,9560.3,39780,36359,3616.4
203.69,9555.3,30713,31979,2792.1
229.1,9096.6,30030,31838,2730
429.99,9153.9,41018,37279,3728.9
345.14,9433.4,41454,37882,3768.6
225.02,9241.6,30861,32139,2805.5
284.94,8992.7,38043,35497,3458.5
672.04,10195,57289,43181,5208.1
710.19,10839,67134,46315,6103.1
384.63,9488.9,42837,38523,3894.2
686.68,9721.2,54264,41507,4933.1
415.7,9957.6,57527,41746,5229.7
731.92,9546.8,48890,40429,4444.5
248.89,9092.9,31975,32564,2906.8
253.56,8695.7,33024,33511,3002.2
743.13,9542.2,50021,40744,4547.4
220.04,9118.5,30315,31766,2755.9
269.33,9084.6,31229,32761,2839
254.01,9442,32664,33372,2969.5
267.05,9247.8,37274,35634,3388.5
251.22,9093.4,33885,34396,3080.5
253.34,9125.5,34639,34691,3149
365.1,9392.1,37465,36662,3405.9
225.81,10541,60147,41695,5467.9
881.81,9537.8,47327,41141,4302.5
516.16,10090,62633,42719,5693.9
195.02,9679.9,28887,31645,2626.1
202.28,9566.7,33020,32258,3001.8
272.04,8895.3,36515,34827,3319.5
268.36,8888.3,34625,34569,3147.7
308.8,8947.7,38448,36006,3495.3
491.37,9516.7,54964,40481,4996.7
456.26,9256.3,46661,39423,4241.9
266.23,8959.3,32378,32645,2943.5
343.39,9882.2,40331,37641,3666.5
246.11,9166.5,32085,32562,2916.8
390.54,9204.2,41859,37745,3805.4
298.46,9631,45289,37665,4117.2
287.48,10045,47502,38592,4318.4
441.5,9591.7,54263,40447,4933
176.07,10846,61714,42988,5610.3
266.5,9868.2,41871,37040,3806.4
317.65,9041.7,38197,36532,3472.4
453.73,9208.6,44330,38387,4030
207.93,9560.6,31471,32269,2861
400.79,9371.4,41440,37485,3767.3
254.88,8771.6,32707,33807,2973.4
410.04,8969.7,36176,36089,3288.7
159.8,9869.5,49954,39059,4541.2
381.01,9434.3,43014,37820,3910.3
432.92,9261.5,45901,38872,4172.8
478.1,9361.4,49781,39630,4525.6
287.62,10351,50184,38839,4562.2
314.68,10639,51711,40806,4701
464.68,9083.1,41807,37460,3800.6
401.98,10432,64832,43208,5893.8
218.11,10240,52980,40765,4816.3
155.28,11151,51256,37009,4659.7
349.37,9800.4,40476,37784,3679.7
265.26,9528.5,32962,33912,2996.6
813.64,9684.5,57907,41635,5264.3
319.79,11265,57096,41746,5190.6
199.32,9410.2,33300,31782,3027.2
337.11,10087,41726,38373,3793.3
758.81,10384,64107,44526,5827.9
514.2,9239.3,47747,38545,4340.7
385.22,9068.2,38315,37141,3483.2
364.42,9663.2,42026,38359,3820.6
759.67,9418.3,54636,40588,4966.9
260.64,9228.7,38631,35485,3511.9
232.81,9457.6,32485,32778,2953.2
382.54,9341,42775,37800,3888.6
291.81,11571,64625,43386,5875
331.83,11773,61936,43852,5630.6
103.59,12557,32977,15766,2997.9
348.55,7705.6,16160,11434,1469.1
113.55,11766,28258,15567,2568.9
363.08,5822.8,19518,18411,1774.4
134.53,10221,21463,12734,1951.2
199.99,7997.3,13785,10604,1253.2
451.93,6591.3,40231,22027,3657.3
203.58,7386.7,26597,22067,2417.9
214.57,7928.8,14022,10906,1274.7
315.87,6505.8,17943,22277,1631.2
166.11,12967,44375,17012,4034.1
140.68,9302.3,17761,11970,1614.7
398.13,5689.9,20331,18418,1848.3
161.71,12771,39023,16384,3547.6
407.99,6994.1,44689,23310,4062.6
222.54,11556,32799,15065,2981.7
249.75,8006.3,15670,11581,1424.5
149.85,12222,35051,15269,3186.5
113.23,12207,27595,14987,2508.7
66.856,7346.4,43895,23672,3990.5
133.98,12256,32011,16386,2910.1
705.03,4328.3,8739.1,17451,794.47
192.36,8187.7,14101,10844,1281.9
950.36,4235.1,12190,14722,1108.2
170.51,10124,21817,13216,1983.3
140.53,12092,30997,16243,2817.9
192.67,11541,29698,15069,2699.8
300.75,6285,29100,19733,2645.4
279.94,5988.1,18099,18522,1645.4
164.53,9344.7,18371,12167,1670.1
337.35,7090.4,23217,9087.9,2110.7
105,12196,30433,14788,2766.7
208.98,7940.4,13953,10517,1268.5
114.05,12211,28713,15171,2610.3
208.36,8053.6,14702,10930,1336.6
54.708,6846.9,28746,21033,2613.3
105.92,11957,28806,15048,2618.7
197.23,9010.8,16150,11719,1468.2
119.71,10669,25991,10921,2362.8
302.26,7468.8,13667,10989,1242.5
241.01,8465.5,16647,11994,1513.3
179.46,9565.2,19547,12600,1777
124.99,14290,48463,17023,4405.7
199.31,8837.9,15684,11479,1425.9
219.15,7501.6,26626,22689,2420.6
377.44,4818.2,24436,15969,2221.4
159.53,10803,25524,13706,2320.3
195.96,9105.4,17638,12259,1603.4
124.32,10921,29229,11800,2657.2
164.3,12235,34750,15460,3159.1
195.84,9046.9,16183,11790,1471.2
663.53,7426.7,13872,11125,1261.1
313.95,7595.8,13615,11262,1237.7
198.86,8687.1,19629,11638,1784.4
802.45,10187,17492,18512,1590.2
252.5,7299.7,12052,9896.3,1095.7
128.78,15651,67863,18848,6169.3
268.3,7757.9,14936,11358,1357.8
227.93,7749,13585,10552,1235
98.326,12649,30210,14699,2746.4
127.07,13978,42641,16010,3876.5
295.16,6179.4,22537,19322,2048.8
196.8,8725.4,15408,11552,1400.7
941.66,5373,10978,19746,997.98
199.26,8401.2,14665,11029,1333.2
990.38,3885.9,11577,13727,1052.5
155.6,10134,21725,12926,1975
391.78,7901,20262,11724,1842
398.77,5170.7,10560,18914,959.98
132.28,12989,39234,16119,3566.7
352.28,11861,37671,21096,3424.6
149.71,11349,28828,14116,2620.8
144.45,12117,31796,15799,2890.5
101.34,12748,29245,15104,2658.6
242.9,7309.9,27383,22265,2489.4
218.83,8538.5,16588,11962,1508
191.45,8328.9,14916,11102,1356
200.04,9614.8,18213,12333,1655.7
74.752,15126,1.2607e+05,47626,11461
102.14,12086,28665,14513,2605.9
111.79,12799,33941,16267,3085.6
374.32,6039.5,12590,20934,1144.5
303.49,7583.7,14197,11218,1290.6
59.553,6566.5,39958,20802,3632.5
235.22,7961,14978,11464,1361.6
289.73,6948.5,19940,23184,1812.7
283.37,8057,18435,11774,1675.9
314.48,6102.4,22278,19365,2025.2
296.96,6584,27801,20674,2527.4
204.31,8292.1,14406,10854,1309.6
126.98,11509,31954,12270,2904.9
107.39,13581,39342,15625,3576.6
113.09,11963,34194,15425,3108.6
346.02,5641.4,28340,18134,2576.4
193.73,8000.3,14482,10738,1316.5
195.2,8610.7,15045,11325,1367.8
159.76,11387,28161,14409,2560.1
215.83,7712.3,13362,10208,1214.8
200.07,9618.3,18225,12283,1656.8
49.71,6620.5,24455,19808,2223.2
68.341,10026,62761,31077,5705.5
113.17,12785,31076,15457,2825.1
253.9,7444.6,12468,10093,1133.4
154.12,8626.9,16113,11223,1464.9
204.71,12931,50006,16679,4546
206.95,8494.5,14673,11011,1333.9
101.23,12835,33003,15717,3000.3
631.26,6929,22744,8893.7,2067.6
140.24,13443,46543,16595,4231.2
257.15,7635.2,14184,11134,1289.5
142.1,11781,33803,14492,3073
98.59,12207,28385,14392,2580.5
107.5,11642,27597,14912,2508.8
260.41,7964.5,15535,11557,1412.3
374.28,10280,19495,18805,1772.3
103.61,15628,60081,17984,5461.9
216.62,7824.3,13477,10368,1225.2
265.93,8240.9,17097,11859,1554.3
132.93,11155,25985,13681,2362.3
233.36,6597,21843,20172,1985.7
45.96,5992,18471,17763,1679.2
494.05,6573.3,10880,10339,989.06
46.03,6734.7,26381,20750,2398.2
1853.1,3586.4,10237,13067,930.6
818.03,4729.2,14799,15921,1345.4
138.72,12692,42005,15562,3818.6
163.13,8684,17884,11322,1625.8
349.36,6346.2,30212,20348,2746.6
105.42,14010,44993,16431,4090.3
295.79,8260.8,29930,27239,2720.9
447.33,4965.5,14568,16701,1324.3
219.9,8255.1,15160,11712,1378.2
312.76,6370.3,16399,21884,1490.8
331.31,5679.4,12161,20022,1105.5
197.69,9227.1,16772,12025,1524.7
466.72,4916.8,9841.9,18464,894.72
563.83,5578,22523,18428,2047.6
147.65,8683.3,16051,11273,1459.2
97.611,12526,27178,14750,2470.8
205.81,8154.7,15183,11108,1380.3
174.92,11067,26281,14252,2389.2
903.52,3116.3,8226.9,11574,747.9
250.36,6654.9,23021,20334,2092.8
151.17,11721,28993,15760,2635.7
115.14,11939,28625,15336,2602.2
56.965,6917.8,28789,20752,2617.2
136.07,12176,29946,15726,2722.4
155.7,7799.4,14015,23889,1274.1
433.01,4938.9,17391,16307,1581
203.02,10786,25235,14110,2294.1
517.15,6949.9,12137,10699,1103.3
202.65,8295.1,17505,11213,1591.4
254.39,8078.3,19816,11745,1801.4
192.92,9639.3,19382,12767,1762
147.22,12490,34832,15862,3166.6
471.71,3969.4,12977,13748,1179.7
109.36,11653,28781,14872,2616.4
113.14,12146,28622,14989,2602
279.12,7674.9,14606,11304,1327.9
209.03,9874.3,20544,13088,1867.6
223.07,6295.9,19175,19283,1743.2
510.11,5171.4,10662,19240,969.29
353.34,6470,15331,22320,1393.7
328.66,5540,11861,19461,1078.2
296.36,8125.2,20768,11951,1888
148.75,11796,27881,15704,2534.7
174.37,10604,24088,13739,2189.8
242.91,8325.3,17052,11875,1550.2
121.74,10561,26103,11285,2373
69.195,7605.5,37502,22688,3409.3
227.35,7522.5,13029,10071,1184.4
108.77,12167,30365,14888,2760.4
192.53,8625.5,15114,11384,1374
112.09,11763,28051,15253,2550.1
131.4,12645,35160,15985,3196.3
44.575,5999.9,18351,17894,1668.3
228.34,8518.7,16867,11981,1533.3
479.15,5841.5,23778,19000,2161.7
208.41,7991.8,13566,10458,1233.3
247.1,7600.2,13029,10323,1184.4
45.061,6885.1,32079,21034,2916.3
140.8,11078,26318,13366,2392.5
114.31,12255,29687,15410,2698.8
135.62,12096,33561,14581,3051
215.75,7817.3,13787,10708,1253.3
667.02,7239.8,12718,10937,1156.2
114.42,11614,29022,15454,2638.3
216.9,7820.6,16364,10459,1487.7
452.19,9491.5,15933,17674,1448.4
98.695,12306,31286,14543,2844.2
205.27,7928.2,16585,10613,1507.8
293.73,7768.7,14472,11405,1315.6
354.04,5470.9,11368,19556,1033.4
104.74,12524,27865,14729,2533.2
964.73,6897.9,12036,10642,1094.1
332.93,5976.2,20002,18874,1818.3
209.98,8132.6,13782,10662,1252.9
137.34,12062,29680,15939,2698.1
103.93,13395,51353,15557,4668.4
183.99,8921.8,17373,11925,1579.4
109.17,12508,30755,15384,2796
124.62,11471,25851,15470,2350.1
118.59,11563,25759,15390,2341.7
61.566,6666.5,26620,19454,2420
433.9,6145.9,26798,19865,2436.2
185.59,10358,22588,13556,2053.4
401.26,5288.4,12669,19190,1151.7
231.79,8201.7,15451,11684,1404.7
154.87,9066.5,17528,11689,1593.4
117.84,11819,26342,15349,2394.7
226.54,7426.1,12714,9939.1,1155.8
103.78,12895,35117,15508,3192.4
145.37,12080,38013,14874,3455.7
986.58,6142.5,23387,8080.5,2126.1
147.34,9642.5,19495,12229,1772.3
260.49,8139.9,15590,11742,1417.3
164.57,8120.5,14823,10737,1347.5
415.28,4970.7,10118,18333,919.8
193.65,7915.6,13857,10589,1259.7
131.94,14406,58728,17341,5338.9
171.75,8895.3,18228,11688,1657.1
850.11,4454.1,9123.7,17213,829.43
265.19,7696.9,14546,11269,1322.3
145.22,9291.9,18428,11932,1675.2
104.73,12113,28266,14636,2569.6
254.38,8439.3,17296,12045,1572.3
185.66,13326,48460,17236,4405.5
109.97,11685,29508,15127,2682.5
48.386,6186.6,19711,18105,1791.9
105.51,12762,32336,15105,2939.6
519.53,7806.8,16297,11541,1481.5
423.32,5652.7,12781,20279,1161.9
495.68,4640.3,9505.2,17996,864.1
99.897,12825,33133,15216,3012.1
262.05,6185.7,20765,19123,1887.8
111.78,11994,32817,15487,2983.4
83.165,6285.1,26388,18620,2398.9
2057.2,7081.4,13097,10807,1190.6
135.79,12319,31153,16637,2832.1
2870.2,2788.9,7679.2,11073,698.11
204.24,7121.7,23451,21466,2131.9
203.52,8674.3,15192,11233,1381.1
118.78,9476.7,21855,9929.4,1986.8
118.65,8966.4,19745,9336.1,1795
370.16,7476.6,28541,9476.2,2594.6
171.94,13549,47301,17488,4300.1
371.95,5963.4,34784,19296,3162.2
1208.9,7224.8,13299,10918,1209
129.53,12016,30584,14528,2780.3
101.55,12417,31767,14775,2887.9
297.63,7445.9,13243,11029,1203.9
138.1,9982.5,20731,12657,1884.6
1793.3,2983.9,7659.7,11511,696.34
508.97,5513.8,11652,20072,1059.3
281.53,6028.1,11872,11974,1079.3
240.97,6150.6,13341,12442,1212.8
304.07,6310,15302,12347,1391.1
469.35,6142.5,11932,11981,1084.7
522.02,6202.3,9697.9,12041,881.63
297.8,6812.7,29354,12715,2668.5
444.9,6085.5,11029,11936,1002.7
374.2,8837.5,15224,16466,1384
424.35,8102.9,14031,16019,1275.5
395.91,9026,14688,16504,1335.3
280.15,6193.2,13545,12294,1231.4
279.11,5523,10275,11750,934.09
478.82,9160.8,14821,17314,1347.4
275.81,6164.4,12020,12268,1092.7
330.41,6392.4,17477,12288,1588.9
354.92,5941.9,10855,11579,986.79
341.38,5968.9,11510,11958,1046.3
319.16,14240,91990,21073,8362.7
521.26,8426.1,14350,16311,1304.6
371.53,5928.4,12673,11863,1152.1
358.18,5363.1,9866.2,11224,896.93
388.42,5897.3,10545,11732,958.61
252.15,6593.7,15008,13304,1364.3
385.25,9487,15108,16707,1373.4
358.07,7467.5,23233,13557,2112.1
377.5,7226.8,21700,13145,1972.7
191.06,5505.9,11934,10438,1084.9
413.88,8436.6,14504,16235,1318.5
300.29,6935.7,25468,12885,2315.3
6183.6,2875.6,19416,14247,1765.1
7748.6,4042.9,31705,19510,2882.3
5829.5,3054.3,20395,15441,1854.1
4796.9,2750.7,19557,13588,1778
5319.8,2693.4,18597,13632,1690.7
3860.1,2350.5,14569,11768,1324.5
3911.4,2434.1,14607,12207,1328
4562.8,3323.9,22181,16591,2016.4
8626.2,3514.7,26109,17947,2373.6
4461.2,2976,18704,14936,1700.4
8043.5,3470.7,26871,17085,2442.8
6216.7,2710.8,20055,13519,1823.2
8926.4,3871.3,33215,18785,3019.6
9816.8,3096.9,25741,15585,2340
2859.8,6599.7,36124,35837,3284
1695.7,9636.7,57693,43679,5244.8
1499.4,9632.2,49181,42087,4471
1724.3,9307.8,57070,42586,5188.2
1907.8,10310,55857,45651,5077.9
2070.1,9775.7,49522,43655,4502
2980.9,12234,1.1582e+05,54404,10529
1437.4,9612.2,55676,43384,5061.5
1590.5,9243.9,43952,40442,3995.6
1698.6,12448,80400,54418,7309.1
1042.1,9182.1,42160,39655,3832.7
1588.5,11317,72762,49444,6614.7
2066,8710.9,47426,39218,4311.5
1024.5,9276.2,44179,39243,4016.2
1589.6,8815.5,48221,40388,4383.8
1873.4,10906,65237,48344,5930.7
2334.2,10339,70794,46687,6435.8
1167.5,10032,50709,43798,4609.9
1374.2,9378.4,57579,48346,5234.4
1918.6,9363.9,49109,41906,4464.4
1893.2,9979,79833,45456,7257.5
2126.8,10057,68182,45266,6198.3
1394.8,9354,44690,40955,4062.7
2080.8,10500,73068,47143,6642.5
1686.9,8950.5,50810,41029,4619.1
953.72,9328.9,44544,39125,4049.4
962.76,9335.8,55557,47966,5050.7
2574.2,8547.9,52039,39318,4730.8
2815.5,19337,2.4408e+05,83230,22190
2201.8,11151,83358,49881,7578
1288.1,10365,55723,45485,5065.7
1779.9,9839.2,64286,44541,5844.2
1456.8,11283,67483,49595,6134.8
2010.3,10522,75398,47100,6854.4
1187.8,9309.1,44957,40473,4087
1728.1,9844.4,72861,49289,6623.8
1885.4,10345,73963,46659,6723.9
1015,9975.7,50384,43270,4580.3
1779.7,9596.7,56386,43436,5126
892.18,8470,48078,43809,4370.7
1779.2,10412,58812,46219,5346.5
2144.2,10200,76062,46300,6914.7
2032.5,12069,1.2191e+05,53962,11083
1474,10345,57962,45626,5269.3
1279.8,8576.5,41853,38791,3804.8
1294.8,8337.4,64592,42692,5872
1524.7,10956,82102,54000,7463.8
1669.4,10163,63025,52084,5729.5
2609.4,9972.6,66894,45084,6081.2
1567.3,10378,64025,53084,5820.5
2041.8,9585.1,59982,49460,5452.9
788.14,9595.3,47517,40231,4319.8
2425.2,11493,91559,51350,8323.5
1884.4,10062,66285,45434,6025.9
2001,9327.1,52367,41654,4760.7
1928.9,10002,62670,45047,5697.2
1886.1,8192,48797,42840,4436.1
1788,9230.4,48977,41262,4452.5
1835.4,9615.3,59948,49597,5449.8
1293.9,9624.6,48406,42139,4400.6
1477.2,8698.6,46980,39628,4270.9
1498.2,9861.8,61672,50753,5606.6
2109.2,6356.4,34834,34384,3166.7
2198.8,9440.1,57172,48898,5197.4
2176.7,9541.2,57550,42559,5231.8
2029.4,10386,68237,46843,6203.4
1829.8,9884.1,61474,44343,5588.5
1285.5,10074,51628,44341,4693.5
1686.8,11870,70484,52294,6407.6
1824.1,9521.2,62663,43390,5696.6
2170.4,9617.3,50322,43060,4574.7
1190.9,9214,58481,47342,5316.4
2523.9,14122,1.3872e+05,62061,12611
1186.2,9652,47912,42135,4355.6
2067.4,10259,66641,46246,6058.2
2020.6,10296,63718,52718,5792.6
1538.3,10825,69026,47422,6275.1
1779.3,10206,54462,44911,4951.1
1597.5,9995.6,61348,44736,5577.1
941.44,9090.5,45565,38999,4142.3
821.6,9436,46621,39490,4238.2
1786.9,9416.8,56530,42404,5139.1
948.42,9420.9,44422,40518,4038.4
1042.4,8152.2,48282,42294,4389.3
2188.7,10802,76008,48593,6909.8
2423.7,11190,84914,50156,7719.5
1296,9505.6,69162,47785,6287.5
1045.5,8818.7,54220,45471,4929.1
1049,8968.6,44214,38703,4019.5
2055.3,9988.9,64999,44949,5909
919.21,9999.9,58965,42947,5360.5
2789.4,8965.1,62528,41011,5684.4
872.81,9763,49921,40984,4538.2
1068.5,9937.3,52166,43090,4742.4
1582.1,9208.9,65048,47243,5913.4
2938.2,11002,91425,49218,8311.4
1698.7,12479,81291,54558,7390.1
919.01,9934,58013,42673,5273.9
1778.9,10027,52288,44193,4753.5
1695.2,9509.4,56547,43151,5140.6
1295.9,8284.7,65723,42396,5974.8
1500.1,9449.1,47052,41334,4277.5
1892.9,10539,90120,47698,8192.8
1500,9413.4,46543,41188,4231.1
1686.8,11557,68562,51120,6232.9
891.86,8374.9,47054,43411,4277.6
2816.6,17891,2.225e+05,77404,20227
2815.7,17092,2.1087e+05,74222,19170
1042.4,8068.9,47795,41916,4345
2189.1,10548,73904,47539,6718.6
1167.6,10095,51358,44057,4668.9
1294.8,8162.6,63207,41908,5746.1
1597.5,9817,59413,44061,5401.2
1191,9233.8,58802,47399,5345.6
1778.9,10009,52111,44116,4737.4
1872.8,10941,65304,48499,5936.8
2523.9,14122,1.3872e+05,62061,12611
2523.9,14122,1.3872e+05,62061,12611
1474.2,10002,54498,44324,4954.4
1294.7,8232.8,63776,42249,5797.8
1295,8180.7,64336,41948,5848.8
