1.3159e+05,38649,2.1478e+05,98574,9617.2
1.0589e+05,30242,1.7744e+05,84252,7945.2
1.8713e+05,39097,2.9029e+05,1.0427e+05,12998
1.1681e+05,30344,1.9457e+05,86940,8712.1
1.736e+05,39720,2.771e+05,1.0948e+05,12408
1.2918e+05,34946,2.1218e+05,98238,9500.5
4.0113e+05,66673,6.0033e+05,1.7705e+05,26881
1.1637e+05,30972,1.9641e+05,89514,8794.3
1.1297e+05,29873,1.8033e+05,84935,8074.5
2.4695e+05,45833,3.8258e+05,1.2383e+05,17131
2.0936e+05,42829,3.236e+05,1.1366e+05,14490
91452,27467,1.5873e+05,81604,7107.4
5.6792e+05,76813,8.1554e+05,2.0596e+05,36517
1.099e+05,32253,1.8465e+05,88892,8268
97557,30068,1.6507e+05,82982,7391.3
1.53e+05,35907,2.5003e+05,1.0433e+05,11195
1.1898e+05,31977,1.9686e+05,88259,8814.9
1.1688e+05,33602,1.9589e+05,95508,8771
1.4015e+05,33475,2.179e+05,92410,9756.6
1.5744e+05,38481,2.5837e+05,1.0507e+05,11569
1.4111e+05,33693,2.2771e+05,93490,10196
78592,25355,1.293e+05,73655,5789.7
1.9913e+05,40271,3.1508e+05,1.1814e+05,14108
1.5586e+05,37318,2.5267e+05,1.0232e+05,11314
2.1882e+05,38665,3.3929e+05,1.0726e+05,15192
1.2373e+05,30234,1.9499e+05,86688,8730.7
1.675e+05,40640,2.7183e+05,1.1145e+05,12171
1.1101e+05,31427,1.841e+05,85470,8243.4
3.2157e+05,58299,4.9183e+05,1.5007e+05,22022
2.1933e+05,42025,3.4791e+05,1.1609e+05,15578
1.8452e+05,39426,2.8806e+05,1.0622e+05,12898
2.5624e+05,48128,4.0038e+05,1.3187e+05,17927
1.1903e+05,31794,1.9559e+05,87977,8758
5.0053e+05,76982,7.4778e+05,1.9674e+05,33483
78887,25592,1.2962e+05,73568,5803.9
96107,31751,1.6376e+05,84163,7332.7
3.2741e+05,58291,4.9143e+05,1.4583e+05,22004
79590,24960,1.3977e+05,75565,6258.3
3.6463e+05,62751,5.4483e+05,1.5873e+05,24396
84906,26072,1.3874e+05,76121,6212.2
1.9544e+05,41644,3.0432e+05,1.1024e+05,13626
1.1436e+05,31888,1.9525e+05,92361,8742.5
86849,26302,1.5151e+05,78712,6784
1.1451e+05,29859,1.9188e+05,86277,8591.7
1.0145e+05,30442,1.7092e+05,82879,7653
1.5273e+05,35299,2.3671e+05,97283,10599
1.8944e+05,41245,2.9869e+05,1.1309e+05,13374
1.2656e+05,31993,1.9994e+05,90835,8952.5
3.5149e+05,63028,5.3369e+05,1.6402e+05,23896
3.0168e+05,53526,4.5368e+05,1.4002e+05,20314
1.1309e+05,32281,1.8775e+05,86487,8406.7
1.6073e+05,38084,2.5804e+05,1.0278e+05,11554
1.1914e+05,33825,1.9829e+05,95956,8878.8
1.152e+05,30385,1.9352e+05,87553,8664.9
1.2331e+05,31988,1.9645e+05,91678,8796.2
1.293e+05,34054,2.123e+05,93706,9505.8
1.5053e+05,39357,2.4057e+05,98846,10772
3.6644e+05,65312,5.6122e+05,1.7315e+05,25129
4.0044e+05,65139,5.9862e+05,1.6671e+05,26804
2.2961e+05,47006,3.6527e+05,1.3091e+05,16355
1.3096e+05,33651,2.1855e+05,96654,9785.8
1.6739e+05,38249,2.6263e+05,1.0219e+05,11760
90643,29824,1.5499e+05,81182,6939.8
83027,26966,1.364e+05,77739,6107.6
2.2483e+05,44108,3.4957e+05,1.2123e+05,15652
1.0769e+05,29297,1.7307e+05,85641,7749.5
2.4555e+05,50076,3.8664e+05,1.3237e+05,17312
95599,29152,1.6632e+05,84982,7447.1
1.7541e+05,40317,2.8603e+05,1.118e+05,12807
87796,27875,1.4949e+05,78646,6693.7
43567,17304,81671,52197,3656.9
18515,13418,42129,42412,1886.4
30138,15872,59122,18656,2647.2
11556,11012,30037,35690,1344.9
17998,14100,39466,18282,1767.1
23605,12632,46163,14760,2067
47751,18998,87097,21778,3899.8
43020,16357,76545,18304,3427.4
44203,15914,77443,17793,3467.6
48147,17914,86019,20446,3851.6
44513,17420,82967,52608,3714.9
35242,19567,74727,24808,3346
9999.2,11142,25568,14942,1144.8
1.0838e+05,23078,1.7339e+05,24471,7763.8
32054,15645,61524,18320,2754.8
35817,14769,66096,17154,2959.5
59766,17787,1.0258e+05,19829,4593.1
33343,15916,65428,48486,2929.6
1.2084e+05,27731,1.9386e+05,29158,8680.1
21162,11680,42139,13849,1886.8
39698,16729,75440,50651,3377.9
18938,11173,38495,13295,1723.7
13775,11986,34205,38648,1531.6
34154,14720,62695,16571,2807.2
57008,18432,98453,20655,4408.4
75176,21215,1.2616e+05,22983,5649.2
34648,14509,63497,16222,2843.2
22902,14881,47264,19155,2116.3
17147,14130,38384,18450,1718.7
13319,11692,33206,37660,1486.8
33657,15952,63960,18276,2863.9
36301,16528,67959,19011,3042.9
19707,11354,40228,13748,1801.2
36526,15806,67870,18427,3038.9
38965,16802,72271,19401,3236
34254,14869,63361,16772,2837.1
52359,17015,89699,18657,4016.4
20558,11999,41789,14377,1871.1
29370,15456,57483,17942,2573.9
39357,17785,76284,54351,3415.7
45444,17351,81191,19524,3635.4
1.5032e+05,29207,2.3584e+05,29998,10560
54275,18932,95202,21548,4262.8
1.3073e+05,26052,2.0708e+05,27156,9272.2
26688,18324,60997,23186,2731.2
53495,18159,93487,20085,4186
17737,11186,36754,13288,1645.7
51426,18511,91074,21102,4077.9
46568,17153,85419,51831,3824.7
62683,19001,1.0714e+05,21308,4797.1
47897,17744,85450,19694,3826.1
37670,15106,68080,17011,3048.4
37828,15832,71487,48273,3200.9
49308,17816,87080,20052,3899.1
1.4692e+05,28295,2.3014e+05,29340,10305
51105,17841,89508,19803,4007.8
63880,20202,1.0903e+05,22039,4882.1
34022,16047,66638,48832,2983.8
46076,16888,81918,18957,3668
47142,16473,82595,18384,3698.3
37794,16760,70357,19065,3150.3
38057,16328,70494,18826,3156.5
50306,17985,88807,20220,3976.4
28584,15670,56773,18338,2542.1
16785,13786,37414,17855,1675.3
53777,17664,96199,53132,4307.4
54571,18136,95149,20351,4260.4
37058,16814,71936,51380,3221
39558,16004,72172,18480,3231.6
11900,11582,28586,15286,1280
38025,14762,68737,16900,3077.8
1.5433e+05,28532,2.4024e+05,29489,10757
40459,16267,75699,49630,3389.5
38019,15655,71534,47800,3203
22405,12090,44305,14344,1983.8
16134,12684,38137,40431,1707.6
14939,12304,36118,39454,1617.2
13017,15865,39201,26240,1755.3
48638,11305,82310,32131,3685.5
91714,20058,1.5072e+05,55450,6748.8
28732,8017,49306,23845,2207.7
83723,15901,1.3674e+05,45343,6122.8
18328,7843.4,32609,23955,1460.1
17429,6629.5,31641,19846,1416.8
15632,6986.1,28001,21436,1253.8
18415,6845.2,33357,20555,1493.6
19332,7739.3,34119,23382,1527.7
8505.8,4263.8,16038,12728,718.12
8830.2,14720,31678,24852,1418.4
7617,14410,29281,24154,1311.1
1.4281e+05,21784,2.2399e+05,60656,10029
20566,9637.7,37258,30281,1668.3
11972,4896.7,21850,14568,978.36
17776,7813.7,31745,24059,1421.4
9019.8,4793,16389,14420,733.82
4551.4,3183.7,8678.3,9753.3,388.58
25197,8182.5,44628,24388,1998.3
45462,11419,77220,31973,3457.6
62508,15829,1.0605e+05,43952,4748.4
12391,16472,38364,26541,1717.8
1.3311e+05,31147,2.2191e+05,82375,9936.4
11024,4748.2,20201,13985,904.52
1.8183e+05,25529,2.8367e+05,70227,12701
63452,14192,1.0527e+05,37570,4713.7
13363,5122.9,24178,15341,1082.6
86070,20324,1.4427e+05,54881,6459.7
12932,9399.8,30702,13577,1374.7
11677,8830.9,28359,13140,1269.8
9665.7,8423.2,24845,12689,1112.5
12955,5387.4,23614,16158,1057.3
1.2337e+05,24335,2.0331e+05,65322,9103.3
6094.9,3921.2,12012,11586,537.84
1.3347e+05,26085,2.1964e+05,69194,9834.5
1.9724e+05,39556,3.1856e+05,1.081e+05,14264
4.7086e+05,72571,6.9985e+05,2.135e+05,31337
1.2534e+05,30925,2.0929e+05,93027,9371
2.1376e+05,39286,3.2924e+05,1.141e+05,14742
87407,25373,1.5476e+05,76507,6929.7
2.7157e+05,51759,4.5936e+05,1.4485e+05,20568
1.6757e+05,35592,2.742e+05,1.0371e+05,12278
76918,21563,1.3676e+05,66612,6123.6
6.173e+05,82364,9.625e+05,2.3424e+05,43097
2.1158e+05,43498,3.3671e+05,1.2768e+05,15076
1.5956e+05,36121,2.6269e+05,1.0641e+05,11762
52614,19960,99669,62321,4462.8
2.3865e+05,38982,4.0104e+05,1.1722e+05,17957
94517,27568,1.6379e+05,81751,7334
3.8574e+05,63457,6.2773e+05,1.77e+05,28108
1.0661e+05,28036,1.8154e+05,84421,8128.5
88746,26489,1.5557e+05,80607,6965.9
72409,21699,1.2945e+05,66661,5796.3
1.3839e+05,29401,2.4627e+05,89173,11027
1.4939e+05,36915,2.5293e+05,1.0962e+05,11325
1.8544e+05,38152,3.0256e+05,1.0477e+05,13548
1.9002e+05,40562,3.0679e+05,1.0522e+05,13737
5.4549e+05,59597,8.2388e+05,1.6888e+05,36890
77489,24075,1.3778e+05,73947,6169.1
93879,23171,1.6301e+05,71877,7299.2
1.1975e+05,30610,1.9996e+05,92052,8953.4
57367,21075,1.054e+05,64813,4719.2
1.1486e+05,29388,1.9622e+05,84994,8786
1.2815e+05,29260,2.1599e+05,85651,9671.2
1.2277e+05,29673,2.0301e+05,89352,9089.8
1.1976e+05,29163,2.0421e+05,85118,9143.5
2.2597e+05,45819,3.6267e+05,1.3534e+05,16239
79145,24320,1.3962e+05,74386,6251.5
1.158e+05,27546,1.9518e+05,78629,8739.4
1.5888e+05,28492,2.4776e+05,83048,11094
3.0998e+05,64859,4.9435e+05,1.5824e+05,22135
1.6517e+05,34540,2.6471e+05,1.0021e+05,11853
2.4209e+05,43826,3.8122e+05,1.129e+05,17070
3.2554e+05,48449,5.3063e+05,1.4168e+05,23760
1.8651e+05,36186,3.2691e+05,1.1091e+05,14638
82375,23152,1.4528e+05,70279,6505.1
56085,19839,1.0555e+05,62483,4726
1.3766e+05,33519,2.2829e+05,97681,10222
94393,24942,1.6257e+05,72171,7279.1
2.5265e+05,42789,4.2035e+05,1.2807e+05,18822
6.9509e+05,84605,1.0701e+06,2.3778e+05,47914
1.9042e+05,35612,3.1007e+05,99769,13884
3.7789e+05,53193,6.0883e+05,1.5559e+05,27261
1.3494e+05,29843,2.2356e+05,84054,10010
1.6222e+05,34429,2.6695e+05,95337,11953
8.8105e+05,82785,1.2751e+06,2.3009e+05,57092
1.5418e+05,26984,2.3395e+05,77893,10475
49553,18675,94577,58734,4234.8
2.297e+05,45288,3.9485e+05,1.28e+05,17680
1.1055e+05,27443,1.8764e+05,78050,8401.6
1.9961e+05,44575,3.2541e+05,1.3202e+05,14570
70120,20738,1.2431e+05,63422,5566
1.0712e+05,23279,1.7422e+05,69494,7801
65661,20184,1.1942e+05,62754,5347
98202,24393,1.6748e+05,71039,7499
1.0362e+05,28071,1.7773e+05,84185,7957.9
54816,19754,1.0368e+05,62393,4642.4
3.9519e+05,66603,5.9721e+05,1.9756e+05,26741
1.4189e+05,26288,2.2313e+05,77532,9991
3.9335e+05,71350,6.0604e+05,2.1139e+05,27136
1.1232e+05,23632,1.7971e+05,69690,8046.6
2.8741e+05,60233,4.6012e+05,1.5098e+05,20602
1.2669e+05,19029,2.3367e+05,64764,10463
3.846e+05,43469,6.6548e+05,1.4279e+05,29798
1.5675e+05,21187,2.8347e+05,71662,12693
2.4287e+05,32513,4.3409e+05,1.0785e+05,19437
1.4519e+05,22936,2.72e+05,78010,12179
1.4085e+05,32488,2.2696e+05,87719,10162
1.1595e+05,30703,1.9278e+05,86180,8632
50901,16933,91537,51463,4098.7
2.5669e+05,51595,4.0124e+05,1.359e+05,17966
72692,19656,1.2587e+05,58557,5635.8
88605,22079,1.5026e+05,65113,6728
85452,19477,1.4568e+05,59391,6522.9
1.2396e+05,27709,2.0884e+05,83185,9351
82292,21526,1.4117e+05,63202,6321.3
1.0757e+05,24056,1.8174e+05,72630,8137.4
1.3157e+05,32698,2.1169e+05,91355,9478.8
1.6916e+05,37833,2.7038e+05,1.0355e+05,12106
89957,27212,1.5184e+05,74361,6798.9
73986,21281,1.2908e+05,62511,5779.9
93486,23302,1.6119e+05,70336,7217.4
89209,23962,1.5237e+05,67868,6822.6
90460,24428,1.5406e+05,66242,6898.2
84007,20543,1.4328e+05,61626,6415.7
86476,23894,1.4473e+05,67758,6480.5
79064,24150,1.3723e+05,69881,6144.7
88595,23986,1.5235e+05,69039,6821.8
58454,18346,1.0412e+05,55167,4662
2.8975e+05,56196,4.5388e+05,1.5273e+05,20323
83839,24663,1.4166e+05,70284,6343.1
57457,17538,1.0205e+05,53335,4569.6
98695,26922,1.6992e+05,74977,7608.5
92492,20903,1.5758e+05,63522,7055.7
75790,23171,1.3213e+05,66726,5916.3
1.4877e+05,35998,2.3648e+05,92713,10588
1.1144e+05,29445,1.8442e+05,82944,8257.5
1.0359e+05,24644,1.741e+05,70056,7795.6
1.5117e+05,31692,2.4934e+05,90441,11165
72626,23032,1.2388e+05,65570,5546.9
1.0006e+05,23254,1.6912e+05,67026,7572.6
81560,24722,1.3716e+05,64679,6141.6
1.0193e+05,27643,1.6976e+05,77786,7601.1
1.503e+05,36587,2.4249e+05,96174,10858
73503,21888,1.2882e+05,64937,5767.9
2.7718e+05,48519,4.2747e+05,1.3004e+05,19141
1.4945e+05,31745,2.4719e+05,90535,11068
88536,24771,1.4865e+05,70236,6656
2.5312e+05,50073,3.9662e+05,1.3885e+05,17759
77661,22047,1.3467e+05,64078,6029.9
1.0154e+05,27714,1.6758e+05,77982,7503.6
94434,24100,1.62e+05,71294,7253.9
2.657e+05,53169,4.1225e+05,1.4102e+05,18459
15709,13609,40922,18153,1832.3
13852,13611,38213,18250,1711.1
9574.3,11766,28085,39103,1257.5
18592,14460,45880,18894,2054.3
19768,15216,48384,19635,2166.5
14118,13387,38509,18107,1724.3
12329,12868,35193,17505,1575.8
10998,12611,32972,17293,1476.3
12167,10976,31297,36756,1401.4
13627,15894,39656,52475,1775.7
14245,13447,38548,18000,1726
17406,14402,44256,18964,1981.6
23829,12973,50207,15543,2248.1
19143,14840,47219,19360,2114.3
11650,15187,36144,50658,1618.4
20845,12909,46116,42588,2064.9
17984,14041,44680,18540,2000.6
14162,13926,39009,18648,1746.7
15920,14713,42155,19281,1887.5
12273,15424,37238,51250,1667.4
15679,13680,40895,18221,1831.1
10923,12512,32829,17257,1470
10591,10691,28497,35849,1276
11150,12621,33261,17342,1489.3
19257,15000,47493,19521,2126.5
13518,13151,37198,17721,1665.6
9047.7,11807,27393,39239,1226.6
20326,14885,48992,19354,2193.7
12404,12970,35469,17659,1588.2
19312,14424,46999,18889,2104.4
8381.6,10342,25017,34919,1120.2
11333,12133,33035,16781,1479.2
18194,14522,45392,18989,2032.5
10606,12407,32221,17116,1442.8
9502.7,11832,28074,39312,1257
12679,13169,36008,17816,1612.3
10184,12441,29640,41004,1327.2
16787,14404,43274,18953,1937.6
21485,15078,50807,19482,2274.9
15197,11138,35883,37118,1606.7
27936,16701,61456,20605,2751.8
11385,12390,33362,17060,1493.8
18133,14655,45418,19127,2033.6
15020,16536,42244,54099,1891.5
15104,13978,40465,18691,1811.8
14123,11978,35268,39833,1579.2
11025,12577,31010,41393,1388.5
15924,14197,41764,18756,1870
37629,18090,77528,21805,3471.4
20845,15346,49990,19726,2238.4
15482,11989,37268,39824,1668.7
8096.9,10794,25020,36249,1120.3
10456,12007,31600,16689,1414.9
15808,14436,41870,19079,1874.8
17152,14029,43463,18566,1946.1
9195.8,10952,26706,36639,1195.8
13379,13478,37416,18168,1675.4
9937.6,11736,30509,16346,1366.1
10981,12013,32386,16661,1450.1
10928,12522,30781,41210,1378.2
10509,12272,31881,16911,1427.5
28567,16332,62242,20338,2787
29621,14129,59644,16405,2670.6
14254,16003,40671,52737,1821.1
23474,15392,53947,19657,2415.6
9316.2,11882,27940,39519,1251.1
2.24e+05,38040,3.4677e+05,1.0936e+05,15527
1.0092e+05,27684,1.651e+05,78342,7392.7
61736,20158,1.0576e+05,59529,4735.6
96572,25336,1.5748e+05,72619,7051.2
2.3749e+05,42528,3.7525e+05,1.227e+05,16802
1.0588e+05,27630,1.7102e+05,77149,7657.6
1.1421e+05,27140,1.8402e+05,79290,8239.7
72248,23423,1.2131e+05,67862,5432
54526,19509,95124,57912,4259.3
1.6388e+05,33771,2.6169e+05,97937,11718
1.055e+05,25583,1.6868e+05,73804,7552.9
57429,18946,98717,56525,4420.2
1.1083e+05,28862,1.8041e+05,84020,8077.9
61949,21488,1.0551e+05,62567,4724.3
1.6666e+05,34227,2.6624e+05,97027,11921
75812,24236,1.2712e+05,69440,5692.2
64035,19530,1.0816e+05,57227,4842.9
85170,25383,1.4213e+05,73926,6363.9
2.0648e+05,37354,3.1755e+05,1.0617e+05,14219
58050,19877,99101,58835,4437.3
77283,23903,1.2917e+05,69292,5783.6
84583,23931,1.3848e+05,69671,6200.7
53175,19104,91795,55540,4110.2
53129,19318,92312,57377,4133.4
76638,23229,1.2821e+05,67833,5740.8
82531,25368,1.376e+05,71920,6161.3
55107,19295,95282,56707,4266.4
77584,23587,1.2916e+05,68094,5783.2
1.5411e+05,34040,2.4254e+05,95839,10860
1.8307e+05,40090,2.8947e+05,1.1188e+05,12961
81898,24512,1.3601e+05,70330,6089.8
1.4358e+05,31836,2.2379e+05,88677,10021
1.6682e+05,34945,2.6294e+05,97475,11774
1.0785e+05,27393,1.7417e+05,78817,7798.6
56637,19435,97925,58076,4384.7
58943,20213,1.0072e+05,59903,4509.9
1.1711e+05,29429,1.8873e+05,84055,8450.7
51509,18774,89478,55430,4006.5
51155,18787,89634,56079,4013.4
56952,19878,98553,58244,4412.8
70081,22141,1.1746e+05,65158,5259.6
56365,19983,96342,58838,4313.8
59013,20601,1.0067e+05,60660,4507.6
61284,21643,1.0461e+05,63026,4684.2
1.5999e+05,32241,2.5406e+05,91262,11376
91194,25976,1.5317e+05,76358,6858.4
2.0971e+05,38004,3.2702e+05,1.0975e+05,14643
43669,18100,77280,52658,3460.3
70867,20931,1.1758e+05,60397,5264.8
72359,22544,1.2148e+05,65763,5439.4
59311,20541,1.0106e+05,60512,4525.2
76343,23731,1.2746e+05,67977,5707.2
1.5203e+05,30723,2.4048e+05,87947,10768
94267,26368,1.5463e+05,75192,6923.7
60195,19682,1.0357e+05,58820,4637.5
75574,23905,1.2643e+05,69130,5661.1
59907,19667,1.0263e+05,58414,4595.2
80862,24264,1.3411e+05,69333,6004.9
1.1199e+05,27318,1.8036e+05,77912,8075.9
1.2911e+05,30055,2.0681e+05,86303,9260
1.3953e+05,29847,2.2198e+05,84250,9939.3
1.5943e+05,34838,2.5902e+05,99683,11598
99166,25852,1.6091e+05,74789,7204.8
71724,23782,1.2095e+05,68214,5415.9
94363,25532,1.5509e+05,74450,6944.2
53409,19193,92571,55855,4145
84063,23902,1.395e+05,69279,6246.1
52090,19442,90078,57583,4033.3
57074,20903,98236,61344,4398.6
1.0659e+05,27987,1.7574e+05,77849,7868.8
93652,24884,1.5402e+05,71981,6896.4
96925,26404,1.5885e+05,75655,7112.5
1.2014e+05,27817,1.929e+05,80311,8637.2
1.3349e+05,29254,2.1086e+05,83228,9441.7
1.4834e+05,33733,2.3653e+05,95897,10591
83577,24058,1.3877e+05,70512,6213.6
2.1555e+05,38444,3.3523e+05,1.0742e+05,15010
1.2555e+05,29737,2.0662e+05,86728,9251.8
1.9171e+05,35287,2.9318e+05,97598,13127
75482,23837,1.2617e+05,69088,5649.4
49837,19175,87594,56555,3922.1
1.7044e+05,34328,2.6673e+05,97748,11943
1.7052e+05,35225,2.672e+05,99075,11964
77622,21137,1.2644e+05,60803,5661.5
80564,24713,1.3361e+05,71499,5982.5
1.7897e+05,33965,2.8486e+05,98066,12755
1.1916e+05,27051,1.9113e+05,78844,8557.9
61591,22118,1.0538e+05,64329,4718.6
81028,24400,1.352e+05,70578,6053.8
1.4786e+05,31793,2.3427e+05,90104,10490
84165,24227,1.3991e+05,70638,6264.5
59840,20015,1.026e+05,58499,4593.9
89023,24311,1.4682e+05,70497,6573.9
2.2256e+05,41010,3.4461e+05,1.1676e+05,15430
1.8666e+05,38235,2.9391e+05,1.0812e+05,13160
60373,24379,1.1558e+05,29771,5175.1
29244,14799,55137,19612,2468.8
45275,21855,92110,27536,4124.4
37159,11040,69381,35028,3106.6
29032,16121,62630,21251,2804.3
13179,12343,31212,16312,1397.6
1.7444e+05,29708,2.8634e+05,87552,12821
53279,14842,94216,44376,4218.7
14113,12756,33140,17016,1483.9
41718,14155,77934,45563,3489.6
1.1226e+05,30242,1.9838e+05,35931,8882.5
15237,13513,40412,18706,1809.5
34353,11339,64843,35656,2903.4
94999,28348,1.7194e+05,34192,7698.7
2.0052e+05,33759,3.2774e+05,98242,14675
61661,22313,1.1735e+05,28039,5254.4
20259,13724,42344,18539,1896
59398,21928,1.107e+05,27375,4956.9
42985,21051,87086,25913,3899.4
1.8087e+05,31771,2.7443e+05,89436,12288
55533,22722,1.0873e+05,29132,4868.4
5849.1,7920.5,19138,27621,856.93
12766,12522,30801,16604,1379.2
18009,8162.7,37687,26722,1687.5
23953,15795,55834,21306,2500
51802,22351,1.0329e+05,28805,4624.9
45480,20803,92640,26799,4148
81752,16177,1.374e+05,47902,6152.1
27891,10519,54797,33377,2453.6
17048,13990,43802,19254,1961.3
62445,16763,1.1678e+05,20220,5228.9
56737,21784,1.059e+05,25584,4741.8
15408,12517,34547,16404,1546.9
46045,21573,92054,26546,4121.8
17093,13110,37641,17170,1685.4
85994,20518,1.3556e+05,58832,6069.8
44256,21378,89419,26583,4003.8
14996,13621,34894,17884,1562.4
45875,17356,82354,19719,3687.5
16152,12687,35569,17338,1592.6
19764,14036,41784,18859,1870.9
19808,14714,48787,20180,2184.5
1.5519e+05,35989,2.6196e+05,40816,11730
14658,13378,34183,17566,1530.6
48620,14904,88623,44813,3968.2
87526,14548,1.4311e+05,43502,6407.8
34085,17676,72074,22978,3227.2
14747,13640,40347,19220,1806.6
58561,19446,1.0121e+05,22112,4531.7
63496,23297,1.2053e+05,28948,5396.9
14480,13640,34193,17949,1531
17793,12933,37901,17827,1697
12539,12493,30285,17450,1356
34722,15265,65333,19371,2925.4
12922,18352,37701,28371,1688.1
10494,11364,26494,15199,1186.3
2.6915e+05,49762,4.2823e+05,54144,19174
19032,13529,40382,18298,1808.1
14514,12496,33362,16488,1493.8
52807,21266,1.0094e+05,25764,4519.8
1.3201e+05,32789,2.2239e+05,37749,9957.6
37045,11836,68732,36273,3077.5
13811,13268,33004,17599,1477.8
12386,9771.1,30937,33369,1385.2
14432,12880,33471,16971,1498.7
15974,7480.6,33710,24532,1509.4
23412,15561,54436,20802,2437.5
50797,16670,87033,21432,3897
9045.4,8929.7,24928,30699,1116.2
97977,28328,1.7157e+05,33610,7682.2
1.315e+05,40040,2.2607e+05,48760,10123
45215,19583,89073,24759,3988.3
56323,22626,1.0914e+05,28596,4886.7
47188,22361,94724,27861,4241.4
51844,14962,93263,44989,4175.9
18809,13926,40240,18698,1801.8
15614,13043,35436,17200,1586.7
17905,14551,39768,18900,1780.6
5.7224e+05,81358,8.4467e+05,2.2349e+05,37821
46933,20960,91587,24876,4100.9
58147,24506,1.125e+05,30436,5037.2
14809,10421,34958,35118,1565.3
18379,13332,39023,18118,1747.3
1.6099e+05,24192,2.4535e+05,68531,10986
17081,13298,37409,18049,1675
46525,15454,86099,48971,3855.2
33686,14997,61847,19823,2769.3
37136,11843,69308,36849,3103.3
60954,15393,1.0688e+05,45521,4785.6
14217,12699,32998,16708,1477.5
74869,22087,1.2732e+05,24657,5700.9
1.1507e+05,27094,1.8861e+05,31005,8445.3
66824,24192,1.2367e+05,29297,5537.5
87238,15825,1.4369e+05,46397,6433.9
17939,12822,38599,16840,1728.3
13597,13054,32474,17271,1454.1
35135,18358,73689,23908,3299.5
14623,12113,32996,15879,1477.4
19519,14680,42222,18993,1890.6
58290,15417,95306,45218,4267.4
3.1061e+05,51449,4.6374e+05,1.4324e+05,20764
57695,23066,1.0796e+05,27942,4834.2
11352,11682,28022,15565,1254.7
12861,12544,35899,17491,1607.4
1.5714e+05,33476,2.6538e+05,38604,11883
12984,12772,31163,16770,1395.4
57084,24077,1.1053e+05,29628,4949
63675,18149,1.1798e+05,21708,5282.7
1.1783e+05,30213,2.0079e+05,35101,8990.4
18285,13018,38885,17649,1741.1
69829,21380,1.2453e+05,26399,5575.9
41478,20150,83522,24655,3739.8
37587,20307,78972,25704,3536.1
20212,13642,42184,18478,1888.8
26913,21609,60656,31702,2715.9
1.7398e+05,39281,2.8952e+05,43217,12964
14091,12211,32319,16075,1447.1
26639,14712,52547,19554,2352.8
37136,18291,76458,23688,3423.5
37969,12361,71418,38331,3197.8
38048,12134,64250,36117,2876.9
8459.9,10943,23303,15861,1043.4
75823,18325,1.2183e+05,53444,5454.9
14386,7155.9,31153,23701,1394.9
24709,9332.5,48766,29991,2183.5
1.1598e+05,27614,1.9196e+05,32475,8595
24487,14071,54800,19012,2453.7
71633,15567,1.2248e+05,46968,5484.1
1.1238e+05,31834,1.9406e+05,36192,8689.2
95222,22876,1.6122e+05,69518,7219
24008,10031,48892,32542,2189.2
14342,13212,33272,18002,1489.8
33709,13482,65744,43798,2943.8
12391,9794.5,30676,33221,1373.5
15202,13930,35490,18325,1589.1
8013.1,8607.4,23130,29779,1035.7
64100,14212,1.1222e+05,44100,5024.8
12267,12470,34959,17462,1565.3
37008,20179,77706,25297,3479.4
18963,13412,40706,17564,1822.7
31912,17906,69415,23656,3108.1
10303,6045.5,23669,20238,1059.8
37904,12499,70809,38284,3170.6
41693,20604,87150,27033,3902.3
38796,20919,81243,26557,3637.7
85654,19996,1.3626e+05,57851,6101.1
41356,21072,85890,27102,3845.8
11167,11272,29789,36621,1333.8
30821,10163,58066,32010,2600
29937,17752,66732,23584,2988
11286,11716,27893,16600,1249
34021,14870,63994,18942,2865.4
47651,16971,84859,21383,3799.7
16971,14498,44492,20128,1992.2
64730,24034,1.2209e+05,29652,5466.8
21841,8186.6,42692,26334,1911.6
39343,20295,81008,25567,3627.2
48330,20564,93280,25553,4176.7
18283,13144,38911,17962,1742.3
19208,15185,48486,20871,2171
30736,11572,59229,36009,2652.1
12901,9666.5,31791,33218,1423.5
27103,12906,55356,42233,2478.6
12236,9411.4,29990,31929,1342.8
50844,16936,87360,21728,3911.7
36113,20414,78932,26911,3534.3
28087,16838,62960,22480,2819.1
23577,14318,47654,19149,2133.8
46429,17668,83184,20473,3724.6
1.4868e+05,27456,2.2647e+05,77320,10141
14330,11913,32436,15674,1452.4
56911,22196,1.0685e+05,25990,4784.1
13399,13074,32214,17323,1442.4
44204,21602,90071,26937,4033
68765,24411,1.2746e+05,30039,5707.1
38002,12101,63941,35931,2863
20664,14087,43068,18881,1928.4
69336,14970,1.2064e+05,46366,5401.9
12584,12175,30069,16027,1346.4
13220,12154,31172,16096,1395.7
1.1269e+05,18891,1.7473e+05,54488,7823.7
42341,18314,83898,23428,3756.6
49899,21937,96982,27161,4342.5
74387,23639,1.3328e+05,28601,5968
13974,12546,32687,16652,1463.6
11850,12066,28988,17009,1298
47266,22258,96046,28249,4300.6
31910,14164,59780,17707,2676.7
10527,17044,33171,26831,1485.3
53652,21359,1.0177e+05,25788,4556.8
31959,14360,60055,17972,2689
15159,12904,34264,17801,1534.2
10786,9426.5,27963,32135,1252.1
38885,20481,80359,25050,3598.2
11322,11673,27957,16590,1251.8
32945,11242,63085,35582,2824.7
12047,12302,29471,16265,1319.6
44487,21478,91386,27738,4091.9
