84680,22530,1.4577e+05,66483,6527.1
2.7987e+05,34119,4.1714e+05,1.0181e+05,18678
93324,18655,1.4244e+05,54850,6377.9
40943,17043,80496,53907,3604.3
1.1918e+05,27492,2.1496e+05,83834,9625.2
69972,20559,1.2281e+05,61172,5498.9
1.0039e+05,27478,1.6977e+05,82707,7601.6
54488,18056,98922,55858,4429.4
65170,16985,1.0755e+05,51369,4815.5
46056,17101,87328,53834,3910.2
63956,19128,1.1305e+05,57745,5062
55464,20169,1.0129e+05,61674,4535.5
39865,17307,79252,55134,3548.6
1.4797e+05,31407,2.3329e+05,95330,10446
81003,17824,1.2826e+05,53269,5742.9
2.0128e+05,40558,3.1346e+05,1.2233e+05,14035
73154,18521,1.1856e+05,55281,5308.8
1.1934e+05,28341,1.9778e+05,80233,8855.9
47329,9985.1,95891,35858,4293.6
1.1351e+05,15994,2.0546e+05,55854,9199.9
53160,10230,1.0504e+05,36709,4703.5
82834,14068,1.5652e+05,49388,7008.3
53451,11514,1.0895e+05,41218,4878.5
64405,20941,1.0954e+05,59847,4904.8
52420,18437,91644,54143,4103.5
33218,14508,63275,44661,2833.2
1.0119e+05,26276,1.6349e+05,73603,7320.6
38395,15199,71305,46523,3192.8
43880,16248,79975,49443,3581
35456,13151,65136,41028,2916.5
46791,15589,83777,48182,3751.2
42528,16246,78134,49215,3498.6
39358,13898,71195,43284,3187.9
69728,23127,1.1765e+05,66804,5268
74751,22848,1.2523e+05,65419,5607.2
48829,18786,86125,53710,3856.4
39323,15805,73151,47912,3275.4
40800,14927,75276,46220,3370.6
46824,17532,84994,51871,3805.7
44556,17064,81199,50020,3635.8
38063,14380,69920,44367,3130.8
46029,17434,81498,51277,3649.2
46337,18296,84861,54416,3799.8
43753,16628,80002,49850,3582.2
29923,13448,57378,41614,2569.1
1.0744e+05,26841,1.7363e+05,76576,7774.6
49126,18960,86874,55358,3889.9
34193,14186,64585,43786,2891.9
40811,15697,74692,47303,3344.4
41402,14151,75274,43915,3370.5
44844,17858,82391,53003,3689.1
62650,20764,1.0555e+05,59061,4726.1
56093,20021,97466,58148,4364.1
49925,17645,90069,52332,4032.9
61000,19119,1.0628e+05,57042,4758.8
45854,18256,81893,53363,3666.8
45331,15948,82055,48091,3674.1
44042,17249,77553,48066,3472.5
52615,18989,91961,55319,4117.6
78189,23883,1.3077e+05,66836,5855.3
39845,15941,73999,48599,3313.4
99664,24658,1.6024e+05,69854,7174.8
61395,19130,1.075e+05,56992,4813.6
47960,17942,84698,52617,3792.4
1.0195e+05,26094,1.6616e+05,74768,7439.9
42037,16487,77489,49566,3469.7
54409,19943,94801,57624,4244.8
43260,15837,79240,48277,3548
1.0183e+05,26880,1.637e+05,75952,7329.8
12356,13158,35648,17812,1596.2
11732,13222,34754,17934,1556.2
8855.4,11637,26980,38716,1208
14376,13865,39217,18447,1756
14748,14342,40196,18982,1799.8
10975,12889,33313,17672,1491.6
10803,12658,32819,17334,1469.5
10197,12495,31749,17202,1421.6
8076.2,10182,24365,34398,1091
11677,15640,36643,51817,1640.8
12048,13080,35000,17701,1567.1
13090,13652,37230,18387,1667
16087,11802,37842,14726,1694.4
13718,13985,38393,18719,1719.1
10380,15017,34213,50189,1531.9
10549,10712,28609,36012,1281
13297,13545,37477,18202,1678.1
11850,13483,35189,18282,1575.6
13738,14289,38694,18977,1732.6
10926,15237,35157,50746,1574.2
12676,13330,36248,17971,1623
9591.1,12299,30705,17073,1374.8
7940.4,10176,24085,34338,1078.4
9869.6,12411,31209,17163,1397.4
14112,14189,39194,18903,1755
11436,12821,33853,17452,1515.8
8615.1,11733,26749,39017,1197.7
14248,14047,39240,18749,1757
10673,12663,32646,17398,1461.8
14376,13780,39138,18399,1752.5
7002.5,10051,22710,34041,1016.9
9382.5,11890,29907,16568,1339.1
14180,13863,38913,18474,1742.4
9661.2,12266,30739,16998,1376.4
8832.3,11703,27008,38927,1209.3
11262,12971,33821,17668,1514.4
9617.6,12405,28958,40910,1296.6
13520,13853,38003,18534,1701.6
15027,14202,40512,18841,1814
8775.8,10142,25331,34233,1134.2
17666,14940,44867,19442,2009
9849.7,12243,31128,16963,1393.8
14432,14068,39466,18695,1767.1
12813,16184,38743,53205,1734.7
12016,13443,35396,18240,1584.9
8868.3,10740,26139,36084,1170.4
9885,12365,29197,40783,1307.3
13465,13778,37805,18438,1692.7
19546,15092,47792,19575,2139.9
15357,14517,41215,19148,1845.5
9159.9,10673,26511,35877,1187
7334,10603,23725,35659,1062.3
8967.9,11806,29231,16515,1308.9
12855,13873,36970,18618,1655.4
13013,13542,37090,18227,1660.7
8000.5,10670,24700,35805,1106
11196,13064,33824,17824,1514.5
8681.4,11538,28493,16167,1275.8
9073.2,11749,29332,16424,1313.4
9910.3,12328,29149,40656,1305.2
9705.6,12147,30640,16808,1371.9
17728,14648,44766,19151,2004.4
18054,12307,41144,15201,1842.3
11955,15713,37117,51995,1661.9
16269,14338,42361,18889,1896.8
8526.9,11732,26669,39072,1194.1
81065,21827,1.3122e+05,64475,5875.5
53036,19920,91248,58480,4085.8
38866,17247,70535,51617,3158.3
53713,19670,92041,57716,4121.2
87394,23186,1.4414e+05,68522,6454.2
57686,20457,97509,59364,4366.1
55804,19642,94815,58345,4245.4
45739,19175,80485,56628,3603.8
35739,16753,65694,50272,2941.5
72201,22318,1.2186e+05,66644,5456.2
50491,18681,86162,55334,3858
35375,16289,64955,49123,2908.4
58238,21082,99224,62364,4442.8
43045,18683,76225,55299,3413.1
75599,22111,1.2711e+05,65049,5691.4
46845,19435,82090,57192,3675.7
36141,16135,65563,48323,2935.7
50550,19816,88451,58561,3960.5
74968,21128,1.2076e+05,62308,5407.4
37741,17071,67758,51045,3034
47506,19405,83192,57297,3725
46741,18530,81070,55018,3630
34408,16237,63010,48337,2821.3
33234,15958,61496,48138,2753.6
47706,19039,83423,56428,3735.4
48136,19476,83980,57119,3760.3
34499,16256,63394,48662,2838.6
44346,18142,77777,53801,3482.6
70529,22376,1.1685e+05,65351,5232.3
82808,24178,1.3591e+05,69948,6085.6
49967,19802,86908,58125,3891.4
66824,21510,1.0981e+05,62620,4916.9
70791,21675,1.1643e+05,62999,5213.1
58372,20767,99068,61084,4435.9
35869,16339,65796,49365,2946.1
37639,16975,67660,50856,3029.5
60176,21000,1.0135e+05,61580,4538.1
33690,16004,62096,48066,2780.4
34713,16482,64091,49610,2869.8
36861,16946,67316,50553,3014.2
43483,18132,76487,54061,3424.8
38801,17512,69378,52124,3106.5
39787,17656,70935,52590,3176.2
43243,18784,76724,55544,3435.4
73243,21502,1.2271e+05,63159,5494.7
54664,20827,96383,62217,4315.6
78222,21819,1.2685e+05,64508,5679.9
31819,16057,59042,47730,2643.7
37548,16312,67360,48697,3016.1
42201,17741,74564,52793,3338.7
39696,17557,70762,52373,3168.5
44609,18439,78286,54462,3505.4
67009,20831,1.1126e+05,61130,4982
55236,20381,94595,59499,4235.6
36282,16362,66364,49468,2971.5
47498,19353,82909,57080,3712.3
36128,16401,65826,49310,2947.4
48806,19428,84901,56953,3801.5
54080,19310,92095,56975,4123.6
57085,19721,96665,58416,4328.3
66046,20983,1.1045e+05,61137,4945.7
73899,22261,1.2541e+05,65180,5615.3
49600,18925,85330,56062,3820.7
44025,18714,77682,55223,3478.3
52057,19578,89953,58034,4027.7
35407,16421,64754,48852,2899.4
48527,19193,84570,56796,3786.7
37126,17154,66939,51254,2997.3
41553,18432,74020,54710,3314.3
58786,20504,1.0181e+05,59245,4558.7
50631,19381,87798,57276,3931.3
54135,20063,93626,58807,4192.2
59646,20314,1.0081e+05,59836,4514.1
61195,19988,1.021e+05,58770,4571.8
62667,20946,1.051e+05,61696,4706.1
48821,19076,84933,56676,3803
80463,22364,1.3114e+05,65186,5872
62596,20860,1.0805e+05,61808,4838.1
64273,18974,1.0389e+05,55824,4651.7
47399,19394,83014,57257,3717.1
36774,17200,67451,51246,3020.2
71828,21512,1.1725e+05,62884,5250
70798,21576,1.164e+05,63144,5211.9
38170,16043,67717,47950,3032.1
49132,19671,85320,58075,3820.3
77188,22520,1.2971e+05,67237,5808
57261,19649,97083,58328,4347
43968,19045,77907,56142,3488.4
49195,19698,85800,58022,3841.8
66940,21052,1.1056e+05,61331,4950.3
45082,18066,79022,53848,3538.3
36713,16641,66822,49645,2992
50237,19366,87137,57198,3901.7
80675,22197,1.3097e+05,65528,5864.2
76476,22610,1.259e+05,66288,5637.5
30832,18456,67319,23951,3014.3
14779,12504,33357,17403,1493.6
24307,17779,57791,23658,2587.6
19547,8758.5,40246,28430,1802.1
17198,14108,43931,19401,1967.1
11227,12081,28251,16094,1265
47689,10671,82011,33889,3672.1
28946,10942,55536,34098,2486.7
11302,12219,28723,16536,1286.1
16382,10242,36968,34540,1655.3
45269,19681,90787,25924,4065.1
12730,13038,36439,18252,1631.6
20600,8803.1,41781,28376,1870.8
38057,18799,79363,24937,3553.6
54345,11406,90868,35791,4068.7
30434,17084,66822,22927,2992
13598,12731,32073,17606,1436.1
34289,17621,71398,23221,3196.9
24103,17618,56813,22807,2543.8
57416,12074,88528,35821,3964
28923,18416,65992,24955,2954.9
5138.2,7717.6,17947,26999,803.61
11474,12344,28857,16452,1292.1
10576,6787.8,25015,22653,1120.1
16975,14615,44627,20181,1998.2
27343,18177,63743,24733,2854.1
26210,16920,60631,22929,2714.8
32714,9634.1,59554,30409,2666.6
17651,8875.7,37573,28659,1682.4
13362,13306,37716,18562,1688.8
22258,10660,47739,13998,2137.6
28588,17669,62699,22507,2807.4
11626,12013,28765,15975,1288
25436,17827,58997,23080,2641.7
12246,12367,30101,16573,1347.8
35660,10713,58237,31909,2607.6
25577,17532,58821,22869,2633.8
13703,13469,33029,17752,1478.9
27147,13923,53136,16593,2379.2
11429,11945,28274,16711,1266
14795,13359,34146,18235,1528.9
14504,13735,40025,19207,1792.2
51520,20164,98282,25841,4400.7
13241,13191,32087,17396,1436.7
28321,11212,55261,35015,2474.4
28195,7695.1,50413,24789,2257.3
22040,15493,52415,20891,2347
12232,13140,36152,18692,1618.7
31289,14973,59520,17876,2665.1
33126,17774,70885,23527,3174
13649,13528,33012,17854,1478.2
11449,11991,28377,16919,1270.6
10841,12164,27768,17126,1243.3
18438,13348,39953,17637,1789
11422,17950,35369,27940,1583.7
9341.8,11166,24767,15039,1109
79549,22850,1.3729e+05,28519,6147.3
12870,12443,30752,17284,1377
11027,11907,27930,16013,1250.6
28213,17499,62170,22369,2783.8
44914,18817,86688,24315,3881.6
23451,9409.7,46508,29808,2082.5
12737,13146,31488,17502,1409.9
7545.5,8853.4,22834,30635,1022.4
12160,12606,30043,16724,1345.2
10191,6344.5,23790,21189,1065.2
17011,14417,44596,19701,1996.8
20492,12905,41410,17821,1854.2
7183.8,8470.1,21760,29333,974.31
39089,18757,79744,24498,3570.6
38312,21897,76164,31839,3410.3
26358,16148,58890,21494,2636.9
28787,17857,64954,24046,2908.4
26246,17637,59817,22942,2678.4
29323,10967,56352,34265,2523.2
14879,13384,34197,18192,1531.2
12383,12607,30534,16830,1367.2
16053,14295,37160,18665,1663.9
1.7265e+05,24793,2.5337e+05,71241,11345
26166,17324,58940,22085,2639.1
31946,18904,69560,24715,3114.6
9286.2,9503.2,26156,32495,1171.1
12098,12212,29423,17077,1317.5
52079,10620,80660,31582,3611.7
12670,12603,30697,17427,1374.5
19171,10834,41525,36049,1859.3
17522,12981,37618,17900,1684.4
23144,9349,45949,29863,2057.4
30410,10179,57176,31868,2560.1
11903,12428,29534,16471,1322.4
34837,15657,65155,18599,2917.4
41646,18668,80354,23732,3597.9
33159,18094,70017,23465,3135.1
32303,8832.6,57733,27936,2585.1
12132,12164,29718,16298,1330.7
12421,12924,30774,17161,1377.9
25031,16333,57438,21920,2571.9
11108,11665,27664,15521,1238.7
16200,14246,37231,18593,1667.1
29533,10065,49816,30195,2230.6
85088,15928,1.2669e+05,46820,5672.8
28992,18184,63698,23489,2852.2
9760.6,11393,25592,15327,1145.9
11092,12207,33107,17150,1482.4
53434,19454,1.0148e+05,25373,4544
12188,12679,30057,16696,1345.8
30920,18437,67228,23852,3010.2
22261,10488,46949,13727,2102.2
49328,19611,94544,25212,4233.3
12009,12156,29241,16928,1309.3
33328,16674,68805,22042,3080.8
25793,17116,58183,21894,2605.2
24040,17255,56459,22693,2528
13517,12695,31850,17580,1426.1
14019,18313,39466,28352,1767.2
67183,22414,1.2193e+05,27271,5459.6
11106,11826,27810,15753,1245.2
15317,13103,34838,18029,1559.9
22745,15487,53208,20823,2382.4
22111,9775.7,44964,31117,2013.3
21757,9008.2,38289,27286,1714.5
7670.9,10765,22122,15694,990.54
32133,10472,53454,31523,2393.5
8613.1,6000.5,21163,20218,947.6
13843,7454.1,30413,24544,1361.8
44536,18171,85351,23647,3821.7
13524,12380,36742,17315,1645.2
33826,9911.4,61931,31346,2773
47257,20047,91332,24917,4089.5
32203,12921,61579,42113,2757.3
13169,7752.6,30150,25740,1350
12824,12961,31031,17793,1389.4
14459,10041,33995,33978,1522.2
9015.8,9055.3,25083,31067,1123.1
14311,13803,34252,18211,1533.7
6351.7,8222.7,20300,28611,908.97
23518,8696.5,46014,28373,2060.3
10940,12222,32980,17215,1476.7
23653,17318,55684,22422,2493.3
12850,12545,31243,16848,1398.9
22496,15986,53769,21698,2407.5
6420.6,5273,17016,17950,761.9
23960,9947.5,47670,31430,2134.5
24799,17526,59521,24000,2665.1
25190,17693,58696,23321,2628.2
35590,10572,58496,31591,2619.2
26339,17851,61424,23947,2750.3
10443,11192,28788,36424,1289
17399,7741.8,35732,25164,1599.9
20999,15730,51597,21487,2310.3
9257,11345,24804,16249,1110.6
16023,12730,35707,17008,1598.8
19253,13077,40417,17857,1809.7
14160,13872,39701,19457,1777.6
33205,18212,71082,24141,3182.8
12149,6407.1,26612,21251,1191.6
25819,17302,58819,22612,2633.7
25647,17517,58685,22793,2627.7
12443,12327,30074,17204,1346.6
15441,14300,42046,19942,1882.6
18764,9301.8,39467,29736,1767.2
7195.5,8538.1,21927,29740,981.81
12543,10225,31809,34646,1424.3
8782.7,8808.3,24495,30223,1096.8
20974,13216,42382,18156,1897.7
23358,17479,57369,23929,2568.7
19770,15281,49213,20916,2203.6
15437,13187,35094,18069,1571.4
27302,14215,53324,17122,2387.6
48832,11664,76279,34520,3415.5
10719,11460,26943,15309,1206.4
28476,17803,62802,22677,2812
12452,12972,30869,17246,1382.2
24319,17589,57383,23193,2569.4
33392,18411,71675,24313,3209.3
21436,9051.2,37915,27450,1697.7
15178,13380,34654,18216,1551.7
25374,9011.7,48636,29278,2177.7
11099,11992,27910,15887,1249.7
10429,11657,26800,15675,1200
40154,10641,64851,31962,2903.8
23504,15175,53877,20371,2412.4
26719,17936,60817,23422,2723.1
32797,16867,68448,22176,3064.8
11148,12038,28278,16238,1266.2
9762.2,11688,25957,16639,1162.2
25473,17679,59567,23516,2667.2
14984,12021,33466,15883,1498.5
9864.1,16852,32216,26620,1442.5
29869,17382,64104,22124,2870.3
15174,12187,33869,16111,1516.5
11991,12416,29535,17343,1322.5
8061,8804.4,23361,30310,1046
24455,17488,57091,22408,2556.3
9143.6,11274,24590,16199,1101.1
19901,9015.7,41167,29134,1843.3
11190,12199,28266,16185,1265.6
25735,17900,60915,24269,2727.6
58796,19049,1.0389e+05,23585,4652
12191,12825,35618,18195,1594.8
28385,18040,62942,23390,2818.3
21239,17558,53352,23533,2388.9
21039,17481,52930,23398,2370
33027,10005,54441,29729,2437.6
28967,9479.8,54663,30578,2447.6
17958,14958,46323,20657,2074.2
9998.9,8658.5,26014,29764,1164.8
13407,12934,31824,17771,1424.9
12648,12823,35984,17851,1611.2
21963,17583,54125,23342,2423.5
10380,11308,26338,15114,1179.3
34185,18484,71598,23569,3205.9
39112,17219,77291,22616,3460.8
23352,9494,47956,12479,2147.3
14872,13594,40000,18657,1791.1
13296,12939,31880,17851,1427.5
9783.3,11584,30458,16421,1363.8
6791.7,8200.1,20845,28447,933.36
11298,12015,28348,16068,1269.3
68949,20788,1.1907e+05,26244,5331.6
13635,12727,37359,17849,1672.8
5818.4,7657.9,18790,26741,841.33
12370,12302,29897,17128,1338.7
13726,13095,37909,18215,1697.4
25459,17378,58111,22267,2602
15473,13384,35245,18305,1578.1
50613,20097,98390,26216,4405.5
26492,17522,60429,23017,2705.8
23300,9203.4,40565,27733,1816.4
30956,17935,66109,22955,2960.1
14611,12582,33257,17543,1489.1
9874,9168.9,26495,31495,1186.3
6035.3,7992.4,19571,27869,876.32
31597,18144,67583,23120,3026.1
21046,9220.2,42728,29518,1913.2
31036,18084,66859,23524,2993.7
33500,9614.6,54711,28563,2449.8
10521,11568,26775,16469,1198.9
27239,18645,64049,25308,2867.9
5778.6,5054.8,15846,17344,709.53
24027,10525,48375,33100,2166
12748,12935,31110,17030,1393
22290,12484,44576,15089,1996
19742,11720,40480,14222,1812.5
28843,11318,58624,14598,2624.9
48559,20326,96041,26590,4300.4
41170,9400.8,71116,29763,3184.3
10785,11715,27231,16617,1219.3
28584,16693,62339,22080,2791.3
30224,17636,64936,22464,2907.6
10666,11926,27186,16758,1217.3
16291,14045,42528,19289,1904.2
5677.6,5195,15837,17782,709.1
8380.4,9016.1,24344,31171,1090
6581.9,10807,24237,18161,1085.3
8779.2,11176,27246,19035,1220
11651,11101,31315,18987,1402.1
7404,10582,24686,18507,1105.3
3943.2,10174,19991,18645,895.13
34038,12122,59224,19452,2651.8
6146.6,10387,23031,18503,1031.2
7471.3,14819,31299,25024,1401.5
6109.8,14356,28676,24243,1284
6668,14788,30217,25084,1353
8427.8,11157,27563,18665,1234.2
5032,10181,21079,18004,943.83
7785.3,15938,30141,26068,1349.6
6600.6,11067,24603,18607,1101.6
15006,11212,35643,18886,1596
5382.2,10282,22242,17667,995.92
6494.1,10359,23690,18422,1060.8
1.3647e+05,25466,1.8293e+05,30882,8191.1
6319.9,14656,29340,24707,1313.7
8549.9,10532,25967,18236,1162.7
4918.6,9706.9,20321,17266,909.89
5542.3,10111,21919,18147,981.45
10954,12113,30423,20179,1362.2
7186.3,14991,31180,25448,1396.1
23995,13163,47109,20671,2109.3
20941,12567,44413,20218,1988.6
10697,10220,24144,15528,1081.1
6607.4,14578,29724,24612,1330.9
26637,12253,51628,19750,2311.7
21913,7069.3,39691,22540,1777.2
37704,9727.4,64427,30531,2884.8
19633,7125.3,41407,24294,1854
22245,6644.8,39681,21338,1776.8
18089,6265.6,37965,21535,1699.9
15992,5729.9,29902,18526,1338.9
15848,5946.4,29899,19213,1338.8
21766,7628.1,45573,25977,2040.6
26269,8460.2,53090,28464,2377.2
17609,6804.5,37962,23364,1699.8
31408,8558.3,54714,27063,2449.9
22772,6668.5,40791,21379,1826.5
40076,9415.7,67403,29497,3018.1
30469,7873.4,52632,24928,2356.6
30925,15694,72660,54084,3253.4
64446,21643,1.1912e+05,66207,5333.9
57866,21475,1.0069e+05,63702,4508.3
63554,20866,1.1605e+05,64048,5196.4
66918,23325,1.1449e+05,69073,5126.2
58317,22179,1.011e+05,65945,4527.1
1.4804e+05,27563,2.3097e+05,80761,10342
60723,21667,1.1402e+05,65690,5105.5
50490,20588,89618,61153,4012.8
99056,28045,1.6379e+05,82250,7334.1
47930,19979,85879,59880,3845.3
89873,25413,1.486e+05,74836,6653.7
56153,20064,96586,59396,4324.7
52255,19984,89522,59212,4008.5
51567,19778,98463,60947,4408.8
78797,24667,1.3232e+05,72928,5924.9
81833,23108,1.4338e+05,70068,6419.8
58978,22325,1.0328e+05,66157,4624.4
54707,21703,1.171e+05,72696,5243.3
57961,21387,1.0012e+05,63300,4483.2
96377,22297,1.6136e+05,68207,7225.1
78127,22565,1.3696e+05,67848,6132.7
51394,20768,91141,61908,4080.9
85096,23523,1.4841e+05,70904,6645.1
54781,20100,1.0345e+05,61807,4632
52803,19936,90258,59072,4041.4
51719,21695,1.1281e+05,72062,5051.3
57696,19267,1.055e+05,59240,4724
3.3407e+05,43161,4.8696e+05,1.223e+05,21804
98182,24996,1.6848e+05,74902,7543.8
65276,23214,1.1302e+05,68611,5060.6
74467,22201,1.3349e+05,67551,5977.3
81556,25439,1.3692e+05,74815,6130.7
87458,23515,1.519e+05,70724,6801.6
51740,20429,91455,61106,4095
77527,22448,1.5054e+05,74592,6740.7
88168,23338,1.5323e+05,70700,6861.1
58385,21948,1.0251e+05,65345,4589.8
61863,21451,1.1445e+05,65353,5124.8
42841,19799,97284,65810,4356
70156,23767,1.1935e+05,69765,5343.8
90081,22802,1.5377e+05,69468,6885.1
1.5501e+05,26791,2.4643e+05,80951,11034
68980,23422,1.1702e+05,68655,5239.8
42446,18836,84919,58461,3802.4
68160,19304,1.3038e+05,64125,5838
89685,24746,1.7127e+05,82280,7668.9
60060,23493,1.2781e+05,78252,5722.7
77158,22386,1.3436e+05,67450,6016.3
61027,23986,1.2994e+05,79729,5818.2
56879,22266,1.2124e+05,74308,5428.9
56429,20598,96741,60889,4331.7
1.0952e+05,25841,1.8342e+05,76694,8213
76654,22592,1.3618e+05,68597,6097.4
62522,21275,1.065e+05,62977,4768.4
70532,22401,1.2716e+05,67799,5693.7
44623,19061,98423,64363,4407
57480,21189,99366,62279,4449.2
57188,22297,1.2159e+05,74566,5444.5
56107,21387,98163,63567,4395.3
50171,19424,96255,59867,4309.9
59142,22805,1.2558e+05,76333,5622.8
29785,15013,70181,51760,3142.4
53008,22035,1.1528e+05,73415,5161.7
70258,21697,1.1694e+05,64349,5235.9
77674,23281,1.3856e+05,70458,6204.3
69268,22337,1.2605e+05,67043,5644
59747,22630,1.0453e+05,66808,4680.3
84940,26951,1.4285e+05,78842,6396.4
71901,21383,1.2816e+05,65383,5738.6
59765,21911,1.0282e+05,65151,4603.8
56828,21367,1.191e+05,71207,5332.7
1.7843e+05,31576,2.7838e+05,92281,12465
55340,21358,97385,63616,4360.5
75294,22993,1.3449e+05,69457,6021.7
60893,23887,1.2901e+05,79121,5776.6
85212,24331,1.4076e+05,71687,6302.7
65211,23159,1.1245e+05,68241,5035.1
68650,22759,1.2595e+05,67786,5639.5
54782,20026,93069,59049,4167.3
55499,20213,94562,59681,4234.1
62587,21067,1.1487e+05,63941,5143.6
50610,20437,90226,61159,4040
43579,18982,97646,63616,4372.2
88964,24139,1.538e+05,72868,6886.5
1.0111e+05,25070,1.7054e+05,74969,7636.3
72256,21757,1.4191e+05,72131,6354
50986,20509,1.1015e+05,68412,4932.1
52249,19777,89617,58433,4012.7
73629,22337,1.3099e+05,67541,5865.2
72711,22190,1.1977e+05,64936,5362.8
71877,20205,1.2646e+05,61778,5662.5
60012,20924,1.0156e+05,61951,4547.6
61439,21897,1.0663e+05,65169,4774.6
67388,21362,1.3418e+05,71605,6008
1.1302e+05,24773,1.8264e+05,73331,8177.8
1.0004e+05,28117,1.6573e+05,82502,7420.9
71259,22050,1.181e+05,64586,5288.1
61747,22675,1.0698e+05,66882,4790.3
63010,21356,1.1674e+05,65391,5227.1
70852,19232,1.3303e+05,63671,5956.8
54934,21024,96238,62534,4309.2
1.0962e+05,23486,1.8197e+05,71516,8147.9
54253,20956,95137,62295,4259.9
82428,26189,1.3878e+05,77043,6214.2
41575,19564,95168,65200,4261.3
2.9893e+05,39959,4.4467e+05,1.1421e+05,19911
2.8264e+05,38190,4.2203e+05,1.0978e+05,18897
43187,18812,96665,63045,4328.3
85994,23570,1.4961e+05,71355,6699.1
59664,22462,1.0456e+05,66542,4681.9
66780,18961,1.2776e+05,62950,5720.8
65562,22187,1.2107e+05,66518,5420.9
57085,21419,1.1991e+05,71320,5369.1
61653,22655,1.0669e+05,66787,4777.1
78804,24746,1.3245e+05,73149,5930.6
1.7843e+05,31576,2.7838e+05,92281,12465
1.7843e+05,31576,2.7838e+05,92281,12465
64077,22657,1.1006e+05,66717,4927.9
67502,19120,1.2889e+05,63481,5771.2
68660,19006,1.302e+05,63005,5830
55871,20235,95020,60000,4254.6
58118,21553,1.2126e+05,71722,5429.4
69259,21529,1.3717e+05,72022,6142.1
65034,18692,1.2435e+05,62148,5567.8
55584,21393,97845,63705,4381.1
96862,26949,1.7688e+05,74496,7920.2
80419,23702,1.3322e+05,69998,5965.3
80163,23677,1.3312e+05,69924,5960.5
58194,21202,1.0992e+05,64440,4921.9
64911,18890,1.2489e+05,62922,5592
74161,19501,1.3808e+05,64393,6182.6
61301,21717,1.1517e+05,65690,5156.8
72726,22088,1.4313e+05,73741,6408.8
79922,22401,1.4018e+05,67769,6276.8
7621.3,6518,19582,9967.1,876.79
7745.1,6798.1,20223,10583,905.5
9441.8,7259.2,23012,11024,1030.4
11994,7244.5,26076,10626,1167.6
7076.5,1552.7,10282,4686.1,460.37
43499,8142.5,69104,24087,3094.2
7545.1,6718.2,19712,10326,882.63
35012,7890.9,57388,23502,2569.6
7157.6,5889.3,17926,8956.7,802.64
4296.2,5194.9,13054,8236.5,584.5
13703,7834,30044,11493,1345.3
6175.8,6614.2,17650,10329,790.31
7296.2,6312,18756,9652.2,839.81
8686.9,1880.1,12761,5622.3,571.4
20284,2770,29236,8296.3,1309.1
9811,1923.8,14371,5770.7,643.46
99057,13587,1.295e+05,38679,5798.7
32392,4150,46664,12502,2089.4
10391,7202.4,24305,10893,1088.3
6385.7,3363.2,12127,10162,543.02
30232,7175.9,49571,21441,2219.6
12343,7061.1,27113,10391,1214
23341,4091.9,34271,12400,1534.5
5334.1,5510,14915,8697.6,667.83
9036.5,2141,13244,6373.9,593.03
4958.4,5316.7,14216,8410.6,636.54
45050,6112.2,61745,17569,2764.7
8689.5,1564,12705,4779.2,568.9
17159,2667,25271,8002.6,1131.5
27366,6335.2,45103,18791,2019.5
36074,5367.8,49470,15465,2215.1
14380,7192,30090,10638,1347.3
4463.5,5289.8,13416,8365.4,600.73
26517,4280.6,38067,12643,1704.5
14097,4497.5,24342,13654,1089.9
7919.2,6922.1,20476,10614,916.84
6515.5,1284,9591,3907.1,429.45
7393.1,6698.2,19476,10251,872.07
9415.4,4021.6,17199,12134,770.12
53374,20414,98536,62051,4412
92620,24081,1.5916e+05,72058,7126.7
52623,19938,89035,59199,3986.6
48286,19762,82938,58527,3713.6
90195,25002,1.516e+05,75631,6788
54728,20582,92016,61143,4120.1
47390,19889,81794,59153,3662.4
47202,19510,81266,57887,3638.8
54295,20782,1.0032e+05,63502,4492.1
51081,19788,87225,58764,3905.6
51922,20473,88543,60746,3964.6
46484,19013,90374,58758,4046.6
46860,19208,80759,56705,3616.1
65773,21067,1.1957e+05,64329,5353.8
92001,25187,1.5395e+05,75766,6893.1
56587,20296,1.0591e+05,61890,4742.3
63210,21559,1.1335e+05,65808,5075.2
50436,20703,86485,61461,3872.5
1.0918e+05,25127,1.8234e+05,74504,8164.3
57885,21498,96995,63771,4343
51153,20295,95519,61935,4277
52287,20216,88772,60032,3974.9
51662,20199,88283,60070,3953
52544,19911,89860,58973,4023.6
68420,22172,1.2112e+05,67568,5423.2
76324,23718,1.331e+05,72278,5959.9
61185,21955,1.0208e+05,64459,4570.6
48881,18949,83605,56018,3743.5
53444,19445,1.0031e+05,59901,4491.6
49189,19940,84713,59267,3793.1
67265,22080,1.1918e+05,67329,5336.5
48983,20177,87386,60401,3912.8
80397,22361,1.4017e+05,67476,6276.2
49310,19727,84555,58409,3786
84463,24795,1.4395e+05,75334,6445.5
46364,19253,91285,59608,4087.4
52428,20968,97834,64175,4380.6
46536,19095,79914,56065,3578.3
63247,21745,1.1339e+05,65983,5077.3
52168,20546,88296,60843,3953.5
57014,20230,96136,60048,4304.6
51847,20432,96474,61760,4319.7
54086,21161,91970,62988,4118.1
46241,20004,80319,59440,3596.4
43523,18389,75593,54364,3384.8
54486,20549,99862,62558,4471.4
53460,20379,98188,61522,4396.5
57498,21507,1.0552e+05,65736,4724.8
50541,20002,94248,60899,4220
