1.3673e+05,33757,2.1964e+05,94264,9834.5
1.0014e+05,30527,1.6904e+05,88233,7568.9
98127,28016,1.6731e+05,82196,7491.6
1.0369e+05,28896,1.6669e+05,84217,7463.7
1.0913e+05,30564,1.8119e+05,86060,8112.9
1.2477e+05,34786,2.0236e+05,90776,9060.9
3.0041e+05,53484,4.5916e+05,1.4785e+05,20559
3.2484e+05,52793,4.8017e+05,1.4151e+05,21500
1.8986e+05,39791,3.023e+05,1.1422e+05,13536
1.1247e+05,30560,1.8899e+05,89725,8462.1
1.3602e+05,33998,2.1705e+05,92983,9718.7
80083,27775,1.3901e+05,77492,6224.5
74115,25277,1.225e+05,74210,5485.2
1.8644e+05,38066,2.895e+05,1.0786e+05,12963
94010,26904,1.5186e+05,79858,6799.5
1.9556e+05,42807,3.1155e+05,1.164e+05,13950
85879,27824,1.535e+05,82267,6873.3
1.4715e+05,35528,2.4243e+05,1.0149e+05,10855
76781,26018,1.33e+05,74609,5955.4
37485,16620,72352,50776,3239.6
17541,13329,40972,42341,1834.6
27663,15453,55497,18339,2484.9
11078,10995,29577,35788,1324.4
17146,14003,38278,18255,1713.9
21121,12233,42730,14465,1913.3
41804,17906,78049,20955,3494.7
36620,15112,66929,17410,2996.8
37781,14693,67192,16887,3008.6
41568,16829,75699,19568,3389.5
38618,16717,74115,51075,3318.6
31545,18811,68896,24184,3084.9
9763.4,11161,25429,15034,1138.6
88678,20107,1.414e+05,22179,6331.2
29191,15195,57223,18014,2562.2
31566,13940,59049,16527,2644
49236,16316,86646,18731,3879.7
30165,15498,60603,47777,2713.6
93387,23800,1.5106e+05,25748,6763.9
19287,11351,39411,13630,1764.7
35148,16138,68428,49539,3064
17509,10920,36447,13145,1631.9
13183,11965,33562,38756,1502.8
29816,13867,55850,15916,2500.7
47036,17058,83153,19522,3723.2
59604,18875,1.0209e+05,20992,4571.1
29982,13681,56624,15569,2535.4
20746,14720,44256,19076,1981.6
16416,14106,37552,18494,1681.4
12723,11677,32531,37747,1456.6
30034,15382,58609,17871,2624.3
32167,15861,61651,18464,2760.5
18082,11095,37689,13578,1687.5
32002,15113,60956,17858,2729.4
34678,16099,65674,18862,2940.6
30451,14069,57074,16277,2555.5
43250,15508,75924,17495,3399.6
18846,11697,39250,14174,1757.5
26926,15033,53786,17715,2408.3
34702,17027,69035,52707,3091.1
38845,16162,70950,18559,3176.9
1.2205e+05,24574,1.9325e+05,26402,8653
46377,17756,83354,20528,3732.3
1.0376e+05,22497,1.6639e+05,24290,7450.4
24580,17866,57762,22896,2586.4
45882,16964,81871,19241,3665.9
16777,11052,35669,13263,1597.1
44367,17503,80143,20267,3588.5
41454,16408,77318,50907,3462
52853,17725,92438,20269,4139
41399,16610,75211,18875,3367.7
32543,14291,60489,16388,2708.5
33590,15343,65149,47210,2917.1
41393,16713,75020,19156,3359.1
1.2251e+05,23700,1.8843e+05,25926,8437.2
43266,16586,77350,18858,3463.5
51808,18433,91058,20476,4077.2
30880,15630,61728,48025,2763.9
39463,15805,71694,18076,3210.2
40255,15400,71561,17671,3204.2
33508,15940,63677,18460,2851.2
33921,15644,64039,18319,2867.4
43385,16740,77911,19226,3488.6
26220,15223,53220,18015,2383
16079,13722,36600,17869,1638.8
46182,16682,84224,51076,3771.2
46897,16956,83435,19426,3735.9
33285,16282,66063,50380,2958.1
34640,15158,64388,17777,2883
11373,11546,27990,15333,1253.3
31628,13877,58968,16180,2640.3
1.285e+05,24135,1.9693e+05,26175,8817.9
35946,15704,68659,48549,3074.3
33788,15149,65031,46672,2911.8
20267,11736,41375,14097,1852.6
15500,12656,37707,40528,1688.4
14385,12265,35494,39570,1589.3
11427,15374,36547,25827,1636.4
38332,9171.4,64228,26618,2875.9
70936,15363,1.1507e+05,43815,5152.3
23405,6804.3,40027,20512,1792.3
64832,12687,1.0527e+05,36893,4713.6
14951,6279.3,26123,19642,1169.7
13765,5787.9,25187,17300,1127.8
12258,5766.7,21851,17758,978.41
15470,5871.1,27774,17919,1243.6
15276,6241.5,26883,19181,1203.7
7216,3930.9,13874,11767,621.22
8269.5,14564,31010,24732,1388.5
7306.7,14296,28904,24059,1294.2
1.0441e+05,17045,1.6307e+05,47967,7301.7
16623,7682.5,29591,24621,1325
10191,4442.6,18867,13314,844.81
14496,6404,25671,20015,1149.4
7347.5,4143,13422,12513,600.97
3967.8,2919.1,7647.5,8927,342.42
20460,6750.7,35967,20545,1610.5
35927,9179.8,60686,26389,2717.3
47939,12399,80955,35242,3624.9
10723,15775,35497,25897,1589.4
1.0536e+05,23908,1.7426e+05,65629,7802.7
8972.7,4296.2,16866,12702,755.19
1.4709e+05,19165,2.2231e+05,55338,9954.4
50554,11401,83585,31190,3742.6
10784,4579.4,19781,13770,885.73
65138,15989,1.0898e+05,44024,4879.7
10932,8726.9,27084,12951,1212.7
9685.2,8368.8,24922,12691,1115.9
8077.6,8013.3,22104,12290,989.74
10659,4787.6,19604,14439,877.78
99293,18686,1.6045e+05,52325,7184.3
5489.8,3745,11064,11057,495.39
1.013e+05,20133,1.6493e+05,54666,7385
1.6583e+05,34668,2.7067e+05,97350,12120
3.869e+05,58582,5.6658e+05,1.7841e+05,25369
1.0523e+05,27949,1.7805e+05,85009,7972.4
1.7768e+05,34343,2.7435e+05,1.019e+05,12284
78188,24001,1.4095e+05,72916,6311.3
2.2527e+05,44484,3.8566e+05,1.2795e+05,17268
1.4359e+05,31724,2.3615e+05,94172,10574
68167,20347,1.2369e+05,63255,5538.4
4.8511e+05,67308,7.5616e+05,1.9528e+05,33858
1.7113e+05,37227,2.7411e+05,1.1136e+05,12274
1.3591e+05,32038,2.2504e+05,96020,10076
49906,19646,96640,61453,4327.2
1.9684e+05,34664,3.3419e+05,1.0549e+05,14964
84441,25496,1.4779e+05,76519,6617.6
3.1296e+05,53293,5.136e+05,1.5296e+05,22997
90770,25685,1.5731e+05,78154,7043.7
78434,24662,1.3937e+05,75525,6240.5
66512,20885,1.2068e+05,64657,5403.6
1.1947e+05,27037,2.1632e+05,83189,9685.8
1.2294e+05,31764,2.1011e+05,96333,9407.8
1.573e+05,33488,2.5827e+05,94603,11564
1.6014e+05,35132,2.593e+05,94391,11610
4.4253e+05,49585,6.6205e+05,1.4489e+05,29644
68570,22602,1.2399e+05,69844,5551.6
81211,21230,1.4212e+05,67175,6363.7
1.0364e+05,27863,1.745e+05,84752,7813.4
52295,20277,97838,62531,4380.8
1.0135e+05,27123,1.7647e+05,79645,7901.4
1.1062e+05,26985,1.9021e+05,80165,8516.8
1.0575e+05,27449,1.7778e+05,83567,7960.3
1.0268e+05,26547,1.7786e+05,78599,7963.8
1.792e+05,39095,2.8958e+05,1.1697e+05,12966
70679,23011,1.2787e+05,70812,5725.3
99542,25269,1.7015e+05,73361,7618.6
1.3884e+05,25777,2.1602e+05,76032,9672.7
2.5021e+05,53247,3.9994e+05,1.3509e+05,17908
1.3636e+05,30793,2.2063e+05,90849,9878.8
1.9708e+05,37420,3.1286e+05,99913,14009
2.7309e+05,41908,4.4564e+05,1.255e+05,19954
1.5847e+05,32027,2.7839e+05,99651,12465
74322,21867,1.3291e+05,66998,5951
51474,19159,98885,60628,4427.7
1.1575e+05,29727,1.9415e+05,88372,8693.4
83690,23286,1.4635e+05,68297,6553.1
2.1417e+05,37827,3.6092e+05,1.15e+05,16161
5.4653e+05,68375,8.384e+05,1.9722e+05,37540
1.6058e+05,31043,2.633e+05,89380,11789
3.1063e+05,45822,5.0247e+05,1.3654e+05,22498
1.161e+05,27008,1.946e+05,77491,8713.3
1.3392e+05,30545,2.2266e+05,86270,9969.8
7.2237e+05,65953,1.0223e+06,1.911e+05,45774
1.3353e+05,24469,2.0447e+05,71269,9155.3
46572,18239,90659,57517,4059.3
1.9096e+05,39620,3.3545e+05,1.1474e+05,15020
96980,25326,1.6691e+05,73209,7473.5
1.6216e+05,38979,2.676e+05,1.1651e+05,11982
64523,20048,1.1734e+05,61545,5254.2
94046,21324,1.5481e+05,64331,6931.7
59718,19267,1.1076e+05,60394,4959.5
87415,22789,1.5096e+05,67302,6759.5
87561,25499,1.5209e+05,77383,6810.1
49867,19023,96121,60417,4303.9
3.0596e+05,54670,4.6315e+05,1.6425e+05,20738
1.2086e+05,23561,1.9043e+05,70052,8526.8
3.3031e+05,61394,5.0787e+05,1.8492e+05,22741
99109,22113,1.6071e+05,65640,7196.1
2.3167e+05,49431,3.7093e+05,1.2873e+05,16609
99262,16080,1.8479e+05,55831,8274.1
3.076e+05,34283,5.3146e+05,1.1698e+05,23797
1.2351e+05,17565,2.2425e+05,60976,10041
1.9408e+05,26339,3.4565e+05,90067,15477
1.1667e+05,19217,2.2006e+05,66968,9853.5
1.1862e+05,28735,1.9329e+05,79962,8654.9
95419,26570,1.5917e+05,76396,7127
45078,16201,82554,49633,3696.5
2.0165e+05,42928,3.1475e+05,1.1582e+05,14093
62572,18257,1.101e+05,55285,4930
75811,20227,1.3112e+05,60798,5871.2
71734,17316,1.2154e+05,53932,5442.3
1.0115e+05,23616,1.709e+05,72665,7652
70186,19850,1.2234e+05,59244,5477.8
89982,20586,1.5119e+05,64018,6769.6
1.1016e+05,29676,1.7913e+05,84053,8020.6
1.3499e+05,32888,2.169e+05,91462,9711.9
76842,24527,1.3117e+05,68374,5873.5
63479,19566,1.1277e+05,58486,5049.3
75721,20529,1.3209e+05,62906,5914.3
75160,21897,1.2981e+05,63118,5812.4
76768,22070,1.3256e+05,61627,5935.3
70737,18504,1.212e+05,56549,5426.9
72501,21821,1.2313e+05,62895,5513.2
67798,22279,1.1957e+05,65277,5354
75400,21593,1.3052e+05,63477,5844.3
49830,16736,89474,51353,4006.3
2.3295e+05,46192,3.6252e+05,1.2926e+05,16232
73485,22859,1.2489e+05,66120,5592.2
49114,16512,89268,50626,3997.1
83005,23073,1.4198e+05,66775,6357.3
73805,18657,1.2733e+05,57343,5701.1
65398,21470,1.1528e+05,62691,5161.8
1.2415e+05,30938,1.9853e+05,82888,8889.6
93631,26370,1.564e+05,75574,7003.1
86243,22396,1.4714e+05,64864,6588.4
1.2725e+05,27441,2.0955e+05,80680,9382.9
63263,21564,1.0977e+05,62056,4915
80230,20838,1.3681e+05,61217,6125.8
68731,22340,1.1664e+05,59696,5222.8
84463,24830,1.4241e+05,70901,6376.5
1.2525e+05,32445,2.0353e+05,87321,9113.2
62295,19950,1.1053e+05,60141,4949.2
2.258e+05,40485,3.4883e+05,1.1214e+05,15619
1.2129e+05,27448,2.0046e+05,80062,8975.9
74301,22572,1.2645e+05,64966,5661.9
2.022e+05,42034,3.1711e+05,1.1891e+05,14199
66831,20257,1.1699e+05,59938,5238.2
86539,25258,1.4439e+05,72458,6465.1
75732,21374,1.3132e+05,64184,5880.2
2.1408e+05,44322,3.3203e+05,1.2164e+05,14867
14540,13533,39425,18198,1765.3
13280,13556,37791,18297,1692.1
9423.4,11769,28023,39256,1254.8
17406,14319,44195,18898,1978.9
18262,14975,46123,19585,2065.2
13297,13259,37255,18095,1668.1
12064,12844,34962,17679,1565.5
10795,12615,32905,17379,1473.3
10900,10742,29240,36310,1309.2
13102,15912,39225,52739,1756.4
13563,13375,37644,18019,1685.5
15852,14204,41937,18929,1877.8
21152,12625,46027,15369,2060.9
17627,14609,44885,19295,2009.8
11289,15215,35870,50933,1606.1
17249,12182,39916,40635,1787.3
16741,13946,42962,18584,1923.7
13461,13829,38077,18678,1704.9
15241,14629,41398,19316,1853.6
11859,15449,36869,51474,1650.8
14806,13624,39819,18273,1782.9
10561,12483,32444,17313,1452.7
9807.4,10553,27285,35608,1221.7
10783,12592,32874,17376,1472
17499,14777,44849,19432,2008.2
12965,13099,36719,17804,1644.2
8952.4,11833,27449,39434,1229.1
18800,14677,46806,19435,2095.8
11882,12920,34902,17709,1562.8
17544,14277,44589,18877,1996.5
7925.4,10288,24419,34919,1093.4
10885,12105,32470,16861,1453.9
16869,14357,43486,18951,1947.1
10352,12403,32039,17221,1434.6
9410.8,11835,28072,39558,1257
12231,13161,35599,17896,1594
10091,12485,29785,41377,1333.6
15716,14279,41798,18933,1871.6
19274,14850,47476,19414,2125.8
13444,10837,32926,36550,1474.3
24982,16145,56677,20387,2537.8
10921,12401,32939,17188,1474.9
16865,14523,43664,19107,1955.1
14333,16476,41382,54131,1852.9
14096,13846,38991,18674,1745.9
12593,11597,32729,38948,1465.5
10782,12551,30771,41641,1377.8
15088,14111,40645,18764,1819.9
32648,17082,68769,21252,3079.2
19150,15117,47529,19674,2128.2
13782,11568,34275,38938,1534.7
7909.8,10777,24892,36355,1114.6
10096,11999,31253,16783,1399.4
14867,14297,40494,19038,1813.2
16005,13954,42203,18639,1889.7
8805.5,10903,26305,36646,1177.8
12777,13394,36696,18189,1643.1
9522.5,11727,30054,16405,1345.7
10451,11985,31788,16727,1423.4
10711,12501,30592,41298,1369.8
10380,12280,31896,17040,1428.2
24932,15832,56744,20146,2540.8
25768,13562,53625,16139,2401.1
13649,15996,40005,52969,1791.3
21275,15094,50478,19536,2260.2
9237,11889,27996,39918,1253.6
1.8484e+05,32644,2.8727e+05,96446,12863
83642,25161,1.3837e+05,72315,6195.5
54685,19246,95077,57367,4257.2
81581,23523,1.3481e+05,68318,6036.3
1.9648e+05,36016,3.1067e+05,1.0703e+05,13910
91177,25323,1.48e+05,72024,6626.8
95913,24686,1.5617e+05,73169,6992.8
63224,22091,1.0755e+05,64647,4815.6
49078,18630,86428,56045,3869.9
1.3795e+05,30006,2.2178e+05,89099,9930.6
88340,23297,1.4241e+05,68307,6376.4
51015,18126,89149,54591,3991.8
93446,26347,1.5342e+05,77632,6869.4
56127,20642,96883,60793,4338.1
1.3582e+05,30236,2.1862e+05,87243,9788.9
67027,22721,1.1317e+05,66109,5067.5
56126,18440,96146,54815,4305
74777,23616,1.2631e+05,69678,5655.5
1.7027e+05,31737,2.5867e+05,92930,11582
51255,19004,88759,56666,3974.3
67988,22487,1.1483e+05,65998,5141.5
72089,22189,1.1955e+05,65384,5353
47071,18203,82470,53610,3692.7
46466,18255,82072,54767,3674.9
66325,21913,1.1259e+05,64567,5041.6
72014,23487,1.2127e+05,67736,5429.8
48775,18305,85234,54429,3816.4
66181,21828,1.1158e+05,63851,4996.2
1.2663e+05,30197,2.0103e+05,86710,9001.3
1.4787e+05,34808,2.3516e+05,98836,10530
71552,23081,1.2096e+05,67125,5416.2
1.2203e+05,28341,1.8932e+05,81016,8477.2
1.3977e+05,30408,2.1834e+05,87373,9776.6
89869,25250,1.4682e+05,73358,6574
49243,18451,86554,55620,3875.6
51888,19199,89762,57553,4019.2
1.0046e+05,26691,1.6322e+05,77658,7308.2
45503,17920,80444,53446,3602
46504,18086,82751,54741,3705.3
51000,18939,89342,56137,4000.4
60952,20890,1.0361e+05,61993,4639
50499,19232,87523,57056,3918.9
52571,19689,90789,58404,4065.2
55467,20778,96006,61013,4298.8
1.312e+05,28694,2.0979e+05,82714,9393.5
79847,24378,1.3584e+05,72582,6082.5
1.7476e+05,32407,2.691e+05,96182,12049
40064,17459,71818,51398,3215.7
60101,19427,1.0125e+05,57083,4533.6
62509,20990,1.0591e+05,62112,4742.3
52902,19632,91221,58334,4084.5
65141,22044,1.1032e+05,63993,4939.8
1.2736e+05,27426,2.016e+05,80074,9027.1
82312,24462,1.3582e+05,71088,6081.4
53080,18609,92023,57010,4120.4
66589,22475,1.125e+05,65775,5037.2
53301,18608,92121,56044,4124.8
69921,22733,1.176e+05,65753,5265.5
92986,24708,1.5134e+05,71645,6776.5
1.0817e+05,26636,1.744e+05,78224,7809.1
1.1453e+05,26978,1.8398e+05,77228,8238
1.2918e+05,30691,2.1203e+05,88952,9493.7
84512,23550,1.3776e+05,69272,6168.4
62143,22168,1.061e+05,64474,4750.9
79399,23623,1.3227e+05,69529,5922.7
47707,18331,83841,54118,3754.1
73738,22406,1.2361e+05,66110,5534.6
47198,18762,82924,55925,3713
51809,20163,90489,59586,4051.7
89190,25600,1.4911e+05,72215,6676.5
80968,23078,1.3395e+05,67729,5997.7
82815,24370,1.3753e+05,70682,6157.9
1.0226e+05,25396,1.654e+05,74466,7405.8
1.086e+05,26213,1.7312e+05,75810,7751.8
1.2357e+05,29412,1.9683e+05,85649,8813.2
71401,22498,1.2049e+05,66499,5395
1.783e+05,33140,2.7949e+05,95329,12514
1.0689e+05,26797,1.7648e+05,79492,7901.9
1.5855e+05,29598,2.3926e+05,85160,10713
66307,22458,1.1231e+05,65848,5028.7
45633,18585,81434,55196,3646.3
1.419e+05,29933,2.2006e+05,87151,9853.4
1.3714e+05,30598,2.1488e+05,87818,9621.5
64768,19429,1.0669e+05,56927,4777.1
69530,23139,1.168e+05,67634,5229.7
1.4814e+05,30231,2.3797e+05,89044,10655
99163,24623,1.6045e+05,72790,7184.5
55499,21194,96327,62180,4313.2
70846,22932,1.1954e+05,67148,5352.5
1.2401e+05,28167,1.9577e+05,81500,8765.8
71436,22223,1.2027e+05,65797,5385.1
52646,18931,91588,56097,4100.9
76002,22708,1.2633e+05,66662,5656.6
1.7626e+05,34529,2.715e+05,1.0059e+05,12157
1.4833e+05,32975,2.3407e+05,94830,10481
51033,22481,1.0036e+05,28132,4493.8
24116,14059,47346,18993,2120
39395,20552,82237,26522,3682.3
31881,10354,60692,33227,2717.6
25653,15550,57732,20897,2585
12544,12306,30475,16353,1364.5
1.3955e+05,23305,2.302e+05,71988,10307
44964,13622,81312,41375,3640.9
13152,12641,31822,17006,1424.9
33916,12920,65330,42489,2925.2
86736,26709,1.5709e+05,32788,7034
14365,13429,39435,18704,1765.7
29662,10608,57436,33694,2571.7
78863,25206,1.4548e+05,31613,6514
1.6239e+05,25860,2.5899e+05,79187,11596
50208,20653,98915,26530,4429
18174,13448,39339,18376,1761.4
49861,20624,96292,26225,4311.6
37512,19945,78134,25116,3498.5
1.4077e+05,25048,2.1272e+05,72715,9524.8
47709,21347,95625,28008,4281.7
5631,7894.8,19039,27621,852.5
12396,12514,30406,16708,1361.5
15339,7783.3,33697,25707,1508.8
21922,15501,52850,21159,2366.4
44295,21071,91591,27720,4101.1
38553,19611,81555,25730,3651.7
64802,14024,1.1035e+05,42461,4941.1
24595,10026,49322,32065,2208.4
15922,13829,42268,19171,1892.6
52015,14695,97266,18422,4355.2
48356,20492,93306,24787,4177.9
14080,12387,32613,16355,1460.3
38908,20369,80696,25560,3613.3
15325,12912,35042,17100,1569.1
67165,17313,1.0677e+05,50337,4780.8
37781,20146,78834,25515,3529.9
14629,13630,34586,17949,1548.6
38737,16304,71650,18841,3208.2
14387,12489,32964,17239,1476
18202,13876,39645,18800,1775.1
17879,14456,46058,19998,2062.3
1.2542e+05,30521,2.1133e+05,36264,9462.4
14243,13373,33830,17653,1514.8
41646,13798,77945,42114,3490.1
68449,12187,1.1139e+05,37531,4987.7
29905,17041,65640,22511,2939.1
13932,13530,39273,19231,1758.5
48842,18033,86352,20874,3866.5
52355,21521,1.0227e+05,27318,4579.2
14234,13663,34126,18027,1528
15951,12677,35343,17738,1582.5
11925,12458,29700,17478,1329.9
28242,14667,55338,18901,2477.8
12374,18311,37119,28407,1662
10153,11351,26182,15253,1172.3
2.1737e+05,40318,3.4049e+05,46357,15246
16893,13243,37377,18101,1673.6
13313,12356,31662,16442,1417.7
45395,20101,89547,24871,4009.6
1.0684e+05,28044,1.8104e+05,33739,8106.4
32437,11108,61444,34484,2751.2
13479,13299,32850,17700,1470.9
10850,9515.7,28568,32787,1279.2
13839,12840,32769,17005,1467.3
13872,7190.3,30796,23720,1378.9
21441,15304,52117,20664,2333.6
41463,15413,72212,20418,3233.4
8375.3,8818.8,23968,30435,1073.2
77698,25143,1.3928e+05,30801,6236.2
1.0948e+05,33650,1.8558e+05,43879,8309.4
39217,18561,80344,23942,3597.5
48136,21125,96342,27370,4313.8
40727,20916,84322,26738,3775.6
44058,13700,80504,41810,3604.7
17395,13802,38280,18647,1714.1
14466,12957,33891,17204,1517.5
17332,14541,39441,18976,1766
4.2932e+05,62019,6.2835e+05,1.7358e+05,28135
40798,19829,82269,24165,3683.7
48807,22838,98014,28928,4388.7
12953,10204,32259,34646,1444.4
16364,13023,36175,17955,1619.8
1.2705e+05,19537,1.909e+05,56822,8547.8
15543,13138,35373,17994,1583.9
37357,13966,71187,45196,3187.5
27399,14369,52571,19327,2353.9
32185,11104,61524,34924,2754.8
49671,13757,89041,41439,3986.9
13643,12653,32254,16746,1444.2
61997,19979,1.068e+05,22888,4782.1
96289,24241,1.5864e+05,28977,7103.1
54338,22227,1.0379e+05,27561,4647.4
68560,13480,1.1377e+05,40623,5094.3
16318,12651,36225,16798,1622
13237,13075,32211,17349,1442.3
31484,17815,68369,23497,3061.3
13562,12027,31668,15889,1418
18367,14585,40681,18966,1821.5
48323,13742,79711,40752,3569.1
2.513e+05,38914,3.6567e+05,1.1367e+05,16373
47576,21468,92348,26668,4135
10842,11640,27444,15621,1228.8
12304,12486,35307,17490,1580.9
1.2613e+05,28801,2.1615e+05,34732,9678.2
12761,12795,31104,16859,1392.7
49016,22334,97012,28043,4343.8
52844,15498,97548,19335,4367.8
93682,26818,1.6392e+05,32213,7339.6
16314,12789,36047,17593,1614.1
58190,19905,1.0666e+05,25280,4775.9
36258,19228,75290,23963,3371.2
33018,19405,71770,24968,3213.6
18299,13388,39318,18355,1760.5
23409,20586,55220,30897,2472.6
1.3262e+05,33712,2.2439e+05,38169,10047
13268,12124,31136,16068,1394.1
23508,14239,47966,19238,2147.7
31618,17469,68198,22928,3053.6
33143,11565,63657,36343,2850.3
32805,11163,56254,33579,2518.9
8215.3,10937,23103,15926,1034.5
63318,15752,1.0127e+05,47004,4534.5
12247,6811,27673,22747,1239.1
21404,8753.7,43242,28480,1936.2
94993,24541,1.6028e+05,30052,7176.8
21522,13568,50509,18639,2261.6
57954,13810,1.0081e+05,42325,4514.1
90291,27988,1.5881e+05,32815,7110.8
75132,19552,1.2893e+05,61189,5773.2
19988,9364.1,42724,30648,1913
13856,13196,32787,18081,1468.1
28005,12358,56119,41070,2512.8
11227,9610.9,28968,32787,1297.1
14938,13952,35384,18412,1584.4
7449.1,8525.2,22426,29649,1004.1
52458,12411,93437,39584,4183.7
11852,12459,34829,17521,1559.5
32924,19347,71472,24603,3200.3
16895,13180,37698,17466,1688
28769,17377,64615,23209,2893.2
8971.9,5814.8,21514,19623,963.31
32947,11710,62722,36287,2808.5
35601,19660,77422,26195,3466.7
34126,19949,73752,25702,3302.3
67136,16879,1.0747e+05,49490,4812
35954,20115,77458,26282,3468.3
10978,11294,29782,36815,1333.5
25892,9414.8,50235,30060,2249.3
26915,17183,61868,23098,2770.2
10548,11647,26964,16597,1207.4
29680,14163,56408,18480,2525.7
39855,15726,72978,20515,3267.7
16038,14373,43452,20072,1945.6
55296,22160,1.0633e+05,28174,4761.1
18187,7652.9,36826,24862,1648.9
34596,19420,73538,24808,3292.8
41505,19635,83285,24898,3729.2
16306,12933,36107,17843,1616.7
17853,14996,46746,20747,2093.1
26739,10846,52614,34158,2355.9
11483,9311.9,29271,32349,1310.6
22495,12128,48119,40412,2154.6
11048,9277.8,28375,31647,1270.5
41547,15703,72702,20712,3255.3
31540,19540,71546,26142,3203.5
25140,16421,58491,22177,2619
20585,13997,43253,18927,1936.7
39518,16604,72679,19538,3254.3
1.191e+05,21948,1.784e+05,63873,7987.9
13322,11813,31122,15684,1393.5
47352,20783,92107,25066,4124.2
13109,13100,32030,17433,1434.2
38380,20326,80573,25968,3607.8
56822,22505,1.0887e+05,28419,4874.8
32521,11134,55433,33486,2482.1
18876,13923,40717,18811,1823.1
57960,12915,1.0014e+05,41368,4483.7
12151,12169,29672,16085,1328.6
12272,12042,29897,16067,1338.7
92965,16189,1.4415e+05,47976,6454.6
35299,17326,72835,22628,3261.3
41534,20715,84684,26172,3791.8
60947,21425,1.1208e+05,26730,5018.6
12991,12440,31360,16640,1404.2
11116,12026,28397,17054,1271.5
40009,20820,83975,26921,3760.1
27537,13476,52838,17268,2365.9
10366,17082,33272,26994,1489.8
45879,20145,89534,24808,4009
27697,13660,53159,17521,2380.3
13969,12816,32818,17789,1469.5
9923.3,9274.1,26710,31794,1196
33938,19576,72904,24446,3264.4
10672,11630,27374,16681,1225.7
28557,10579,56248,33824,2518.6
11831,12321,29392,16364,1316.1
38866,20391,82617,26883,3699.3
1.4229e+05,28010,2.2379e+05,32034,10020
15325,13340,40963,18801,1834.2
49208,21649,95269,26943,4265.8
30206,19123,68033,25128,3046.3
27660,18944,64032,24901,2867.1
60275,14809,96435,43213,4318
64708,13607,1.1239e+05,43090,5032.5
21617,15850,52867,21693,2367.2
16512,9960.3,36778,33605,1646.8
16111,13353,36238,18257,1622.6
14395,13219,39255,18310,1757.7
29515,19293,66832,25071,2992.5
12409,11636,29609,15440,1325.8
65987,23620,1.2181e+05,28723,5454.1
73755,21227,1.2971e+05,26454,5808
52473,14414,95800,17617,4289.6
17606,14217,45158,19375,2022
15428,13387,35584,18351,1593.3
10573,11814,32043,16717,1434.8
8115.7,8489.6,23276,29519,1042.2
13120,12319,31281,16388,1400.6
1.887e+05,35245,2.9119e+05,40946,13038
21215,13784,49658,19048,2223.5
6930.4,7945.2,20789,27651,930.87
16198,12963,35959,17808,1610.1
16278,13650,42471,18834,1901.7
37841,19500,77594,24113,3474.4
22461,14472,46114,19505,2064.8
1.228e+05,30686,2.1246e+05,37082,9512.9
41198,20341,84736,25942,3794.2
34352,11316,58550,33855,2621.6
53451,21384,99720,26186,4465.1
25015,14039,49290,19102,2207
15771,10454,36481,35392,1633.5
7495.8,8324.8,22152,28996,991.87
49124,21595,95796,26539,4289.4
32133,10949,61174,34618,2739.1
51132,21800,99013,27240,4433.4
60681,14110,95394,40794,4271.4
13891,12065,32041,17026,1434.7
39515,21199,84436,28030,3780.7
9836.8,5851.7,22937,19993,1027
34651,12795,66073,39372,2958.5
13622,13108,32781,17242,1467.8
37226,14403,67198,16896,3008.9
28909,13356,54796,15745,2453.6
69109,16296,1.2613e+05,19895,5647.6
1.1458e+05,30723,2.0209e+05,37379,9048.9
86522,15008,1.4177e+05,45347,6347.8
14023,12176,32265,17130,1444.7
48198,20730,93297,26209,4177.5
48847,20647,94385,25436,4226.2
12543,12315,30245,17193,1354.2
20557,14939,50125,20294,2244.4
7987.6,5655.1,19885,19219,890.38
12662,9896.4,31666,33970,1417.9
9536.4,12118,29991,19874,1342.9
15110,14045,38616,22389,1729.1
29025,15078,59797,23226,2677.5
12748,12354,34114,20585,1527.5
4535.2,10589,21405,19292,958.43
1.0308e+05,19256,1.5372e+05,26180,6882.9
9816.4,11780,29750,20238,1332.1
9955.3,15898,36107,26394,1616.7
7026.1,15049,31059,25253,1390.7
8067.2,15410,33098,25942,1482
15058,13601,39862,21688,1784.8
7265.5,11512,25644,19806,1148.3
8671.6,16629,32347,27123,1448.4
8731.7,12206,28872,20076,1292.8
39001,15653,73405,23371,3286.8
6940.7,11012,25447,18660,1139.4
11266,12017,32139,20329,1439
4.6209e+05,67656,5.9086e+05,68572,26456
7047.5,15162,31068,25460,1391.1
16179,12889,38387,20807,1718.8
7140.2,10757,24644,18740,1103.5
9072.7,11333,28229,19660,1264
20642,16534,46631,25208,2088
9170.1,15869,35108,26617,1572
62254,21968,1.0213e+05,29317,4572.8
52241,19300,94101,27122,4213.5
19731,12625,39181,18342,1754.4
7937.4,15291,32522,25575,1456.2
79378,19706,1.3016e+05,27097,5828.1
32380,8830.7,57006,27997,2552.5
54662,12432,92408,38871,4137.7
31694,9208.2,63151,31005,2827.7
41657,8951.6,70624,28600,3162.3
31625,8568.7,62086,28909,2780
26975,7339.8,47934,23511,2146.3
24810,7231.8,44637,23184,1998.7
36277,9726.3,70458,32490,3154.9
41121,10945,79518,36443,3560.5
29396,8790.8,58859,29717,2635.5
